  440.0000000   0.20597542063258D+01   0.21139254221749D+01   0.21823115698906D+01   0.22668131841318D+01   0.23711359138817D+01   0.25010548446405D+01   0.26656490601781D+01   0.28760247649012D+01
 
  440.0000000   0.20252823551223D+01   0.20781113419386D+01   0.21448209538601D+01   0.22272104662128D+01   0.23288209313498D+01   0.24551463360146D+01   0.26147760450481D+01   0.28179406189949D+01
 
  440.0000000   0.19870693107033D+01   0.20381033385304D+01   0.21024456441669D+01   0.21819210353672D+01   0.22798321864528D+01   0.24011906195984D+01   0.25537068722445D+01   0.27459558897776D+01
 
  440.0000000   0.19438914709181D+01   0.19918125887054D+01   0.20518380639987D+01   0.21259623115311D+01   0.22169692957203D+01   0.23287929206937D+01   0.24671961662993D+01   0.26370819410121D+01
 
  440.0000000   0.18549140593923D+01   0.18927129138004D+01   0.19388955958221D+01   0.19948681323692D+01   0.20620079351775D+01   0.21420269730127D+01   0.22371870465349D+01   0.23456337270141D+01
 
  440.0000000   0.17891845497351D+01   0.18189248210242D+01   0.18541581350646D+01   0.18956025073321D+01   0.19435987519771D+01   0.19983890171805D+01   0.20600780870117D+01   0.21225992613235D+01
