  440.0000000   0.11710510546177D+01   0.12256218062146D+01   0.12958393533503D+01   0.13848292994647D+01   0.14982087901029D+01   0.16449154253012D+01   0.18394910900125D+01   0.21044370591443D+01
 
  440.0000000   0.11790296818871D+01   0.12339626450614D+01   0.13046235340538D+01   0.13941378764792D+01   0.15081306767183D+01   0.16555516985184D+01   0.18509590820779D+01   0.21168420911768D+01
 
  440.0000000   0.11870756784834D+01   0.12423707767561D+01   0.13134746962766D+01   0.14035124236613D+01   0.15181163857298D+01   0.16662478878372D+01   0.18624803301722D+01   0.21292878853894D+01
 
  440.0000000   0.11952249858614D+01   0.12508843204820D+01   0.13224336801188D+01   0.14129971455249D+01   0.15282142733214D+01   0.16770575028857D+01   0.18741148341921D+01   0.21418427475187D+01
 
  440.0000000   0.12035135845711D+01   0.12595414310604D+01   0.13315413582451D+01   0.14226362852171D+01   0.15384727535713D+01   0.16880341466292D+01   0.18859227412282D+01   0.21545752077960D+01
 
  440.0000000   0.12119826122741D+01   0.12683857110133D+01   0.13408444120379D+01   0.14324803465619D+01   0.15489470641182D+01   0.16992389450990D+01   0.18979725931626D+01   0.21675632816123D+01
 
  440.0000000   0.12206839160118D+01   0.12774721298631D+01   0.13504017133724D+01   0.14425930579313D+01   0.15597069631888D+01   0.17107491751329D+01   0.19103511555573D+01   0.21809058877822D+01
 
  440.0000000   0.12296876718717D+01   0.12868751293142D+01   0.13602930365446D+01   0.14530608437033D+01   0.15708471495907D+01   0.17226698727128D+01   0.19231765304669D+01   0.21947379005679D+01
 
  440.0000000   0.12390957539119D+01   0.12967028387273D+01   0.13706343579096D+01   0.14640095283142D+01   0.15825057303767D+01   0.17351544401699D+01   0.19366212661635D+01   0.22092563135438D+01
 
  440.0000000   0.12490641862208D+01   0.13071209365062D+01   0.13816035424097D+01   0.14756322614850D+01   0.15948948789576D+01   0.17484386680739D+01   0.19509505909277D+01   0.22247638818833D+01
 
  440.0000000   0.12598409118064D+01   0.13183927510598D+01   0.13934833145898D+01   0.14882360212727D+01   0.16083517482650D+01   0.17628972935689D+01   0.19665864435529D+01   0.22417429463830D+01
 
  440.0000000   0.12724390815318D+01   0.13316018832177D+01   0.14074482912361D+01   0.15031096335780D+01   0.16243101325058D+01   0.17801524428806D+01   0.19854031845537D+01   0.22624108386566D+01
 
  440.0000000   0.17832463935899D+01   0.18430618849406D+01   0.19197093654432D+01   0.20163225781623D+01   0.21386416728228D+01   0.22957906194267D+01   0.25025582504380D+01   0.27812398055454D+01
 
  440.0000000   0.22865399501365D+01   0.23468366038139D+01   0.24240493644138D+01   0.25212989345506D+01   0.26443059258288D+01   0.28021525699608D+01   0.30095361065491D+01   0.32884725028457D+01
 
  440.0000000   0.22839892295381D+01   0.23445456640669D+01   0.24220296515108D+01   0.25195444980783D+01   0.26427626871416D+01   0.28006723024524D+01   0.30077871573715D+01   0.32856744128419D+01
 
  440.0000000   0.22789555440693D+01   0.23396079350256D+01   0.24171497002156D+01   0.25146710951853D+01   0.26377793225243D+01   0.27953337347387D+01   0.30016033961332D+01   0.32776145828275D+01
 
  440.0000000   0.22721274768320D+01   0.23327568786442D+01   0.24102032355473D+01   0.25075479078122D+01   0.26303174939975D+01   0.27872104124294D+01   0.29921924716341D+01   0.32656709279759D+01
 
  440.0000000   0.22638804738867D+01   0.23243909989314D+01   0.24016191194158D+01   0.24986396131403D+01   0.26208845429967D+01   0.27768624799307D+01   0.29801833853352D+01   0.32505631560516D+01
 
  440.0000000   0.22544048891859D+01   0.23147104825549D+01   0.23916099746314D+01   0.24881719845106D+01   0.26097206707752D+01   0.27645479215986D+01   0.29658594843155D+01   0.32326076254670D+01
 
  440.0000000   0.22437887728281D+01   0.23038043848482D+01   0.23802632694802D+01   0.24762313107830D+01   0.25969114634640D+01   0.27503510948019D+01   0.29493011868118D+01   0.32118717809208D+01
 
  440.0000000   0.22320575814671D+01   0.22916938151226D+01   0.23675911047826D+01   0.24628197140439D+01   0.25824475016883D+01   0.27342469402202D+01   0.29304587524728D+01   0.31882628672237D+01
 
  440.0000000   0.22191900384983D+01   0.22783514771776D+01   0.23535621283038D+01   0.24478944751671D+01   0.25662644374744D+01   0.27161377894785D+01   0.29091892819519D+01   0.31615762951331D+01
 
  440.0000000   0.22051319006297D+01   0.22637150664316D+01   0.23381115342967D+01   0.24313736611591D+01   0.25482448918520D+01   0.26958550034427D+01   0.28852667640076D+01   0.31315227700971D+01
 
  440.0000000   0.21898081379641D+01   0.22476956065388D+01   0.23211321767300D+01   0.24131202024340D+01   0.25282081886864D+01   0.26731613971786D+01   0.28583891006847D+01   0.30977205613257D+01
 
  440.0000000   0.21731161951895D+01   0.22301690343415D+01   0.23024621565640D+01   0.23929298916407D+01   0.25059025288599D+01   0.26477465615572D+01   0.28281650656098D+01   0.30596586604183D+01
 
  440.0000000   0.21549041137414D+01   0.22109551696949D+01   0.22818718733914D+01   0.23705184277164D+01   0.24809829281000D+01   0.26191918415056D+01   0.27940754921737D+01   0.30166712913664D+01
 
  440.0000000   0.21349481669836D+01   0.21897952130063D+01   0.22590462082500D+01   0.23455032157819D+01   0.24529866956406D+01   0.25869364371776D+01   0.27554343881731D+01   0.29679046041144D+01
 
  440.0000000   0.21129247520505D+01   0.21663216899101D+01   0.22335540596700D+01   0.23173708088506D+01   0.24212963675855D+01   0.25502333712597D+01   0.27113360609438D+01   0.29122560655237D+01
 
  440.0000000   0.20883751259070D+01   0.21400202226416D+01   0.22048040928405D+01   0.22854139860778D+01   0.23850498607634D+01   0.25080397379112D+01   0.26605641930264D+01   0.28483501103133D+01
 
  440.0000000   0.20606422727659D+01   0.21101614484634D+01   0.21719727471037D+01   0.22486669062340D+01   0.23430892871997D+01   0.24589700292009D+01   0.26015081755910D+01   0.27743722224412D+01
 
  440.0000000   0.20287738718233D+01   0.20756967726061D+01   0.21338957454696D+01   0.22058142238565D+01   0.22939007398855D+01   0.24012495000461D+01   0.25320506267385D+01   0.26878017898659D+01
 
  440.0000000   0.19913667020102D+01   0.20350901280767D+01   0.20888781584699D+01   0.21549518241485D+01   0.22353076849213D+01   0.23323544252969D+01   0.24492352491284D+01   0.25852100344715D+01
 
  440.0000000   0.19462602223038D+01   0.19859890498320D+01   0.20343333941720D+01   0.20931795555296D+01   0.21640077443541D+01   0.22484963535264D+01   0.23487285803717D+01   0.24617445220476D+01
 
  440.0000000   0.18897117280799D+01   0.19243355224888D+01   0.19658180680911D+01   0.20155595882000D+01   0.20744446767575D+01   0.21433717442746D+01   0.22233594978840D+01   0.23093745540247D+01
 
  440.0000000   0.18111985021597D+01   0.18387329337504D+01   0.18708484418425D+01   0.19082498094223D+01   0.19510966998994D+01   0.19993987009291D+01   0.20530288789218D+01   0.21052502585250D+01
 
  440.0000000   0.17644255488247D+01   0.17877510245190D+01   0.18143463268424D+01   0.18445068822610D+01   0.18779875308249D+01   0.19143131046800D+01   0.19527450619892D+01   0.19858237278660D+01
