  440.0000000   0.21987793157561D+01   0.22574342843767D+01   0.23313069173780D+01   0.24235391052474D+01   0.25383817017518D+01   0.26818215146515D+01   0.28624779227218D+01   0.30920246196789D+01
 
  440.0000000   0.21836676629188D+01   0.22417667554344D+01   0.23148594527668D+01   0.24060937362115D+01   0.25195970363559D+01   0.26611168147621D+01   0.28388531146086D+01   0.30636583316465D+01
 
  440.0000000   0.21673459135604D+01   0.22247674084437D+01   0.22969184683747D+01   0.23869759578590D+01   0.24989155826195D+01   0.26381763662096D+01   0.28124087781980D+01   0.30314264157905D+01
 
  440.0000000   0.21504310591495D+01   0.22070047478264D+01   0.22779781007651D+01   0.23665591905431D+01   0.24765220434257D+01   0.26128985058994D+01   0.27826158127427D+01   0.29940942581851D+01
 
  440.0000000   0.21330534246647D+01   0.21884655704974D+01   0.22578109796526D+01   0.23443085592680D+01   0.24514485635071D+01   0.25837133378217D+01   0.27470730226341D+01   0.29479960494920D+01
 
  440.0000000   0.21140073698923D+01   0.21675841904080D+01   0.22343240809840D+01   0.23174089651471D+01   0.24199111303367D+01   0.25455532086495D+01   0.26990292797260D+01   0.28840219073975D+01
 
  440.0000000   0.20878677440016D+01   0.21380726108235D+01   0.22000293128249D+01   0.22766900233171D+01   0.23705014463789D+01   0.24841917210945D+01   0.26209166512593D+01   0.27805334214567D+01
 
  440.0000000   0.20359443539626D+01   0.20791509320563D+01   0.21314573774614D+01   0.21949837319054D+01   0.22712072824779D+01   0.23616388765956D+01   0.24678658476300D+01   0.25852403616679D+01
 
  440.0000000   0.19346482808495D+01   0.19659942157384D+01   0.20024710825614D+01   0.20448143376728D+01   0.20931959159824D+01   0.21476609660998D+01   0.22081439594114D+01   0.22664742235714D+01
 
  440.0000000   0.18088362853032D+01   0.18305276514586D+01   0.18543416866115D+01   0.18800228540448D+01   0.19067699682743D+01   0.19335019189981D+01   0.19588423919986D+01   0.19735564087167D+01
 
  440.0000000   0.17313907806125D+01   0.17496826767486D+01   0.17691291654090D+01   0.17891562678611D+01   0.18086453298433D+01   0.18261300893566D+01   0.18397489826309D+01   0.18405714470866D+01
 
  440.0000000   0.16949077907977D+01   0.17114800964415D+01   0.17288059360504D+01   0.17461798257391D+01   0.17623872609331D+01   0.17758611785450D+01   0.17846289404019D+01   0.17801107836240D+01
 
  440.0000000   0.16533983553524D+01   0.16681221434328D+01   0.16831901906856D+01   0.16977914885101D+01   0.17106384364479D+01   0.17200908606606D+01   0.17241017914549D+01   0.17144874610152D+01
 
  440.0000000   0.16065189694953D+01   0.16192259749748D+01   0.16318535704189D+01   0.16434994591004D+01   0.16528198675580D+01   0.16581236794175D+01   0.16573199351844D+01   0.16426795781094D+01
 
  440.0000000   0.15518697100542D+01   0.15622763105400D+01   0.15721429403300D+01   0.15804983283201D+01   0.15859612274563D+01   0.15868107625332D+01   0.15809378871284D+01   0.15611510414256D+01
 
  440.0000000   0.15221434503358D+01   0.15313082268901D+01   0.15396897604935D+01   0.15462901909553D+01   0.15497146112547D+01   0.15482320025105D+01   0.15397289275795D+01   0.15173070679801D+01
