  440.0000000   0.12061640844180D+01   0.12622567027209D+01   0.13341581818333D+01   0.14251976442783D+01   0.15408320667225D+01   0.16893767915789D+01   0.18837312501153D+01   0.21461427635842D+01
 
  440.0000000   0.12166344773080D+01   0.12731844238908D+01   0.13456312112862D+01   0.14372908176773D+01   0.15536161616849D+01   0.17029201011815D+01   0.18980992313862D+01   0.21613633996759D+01
 
  440.0000000   0.12273746986523D+01   0.12843929310606D+01   0.13573980457742D+01   0.14496921960751D+01   0.15667240081133D+01   0.17168037405525D+01   0.19128251323614D+01   0.21769583089679D+01
 
  440.0000000   0.12384554135963D+01   0.12959567955301D+01   0.13695380065129D+01   0.14624867066336D+01   0.15802470938334D+01   0.17311268865634D+01   0.19280172362662D+01   0.21930466058826D+01
 
  440.0000000   0.12499700718195D+01   0.13079746400400D+01   0.13821560083042D+01   0.14757866890880D+01   0.15943064492478D+01   0.17460207611758D+01   0.19438188488951D+01   0.22097859874035D+01
 
  440.0000000   0.12620498078646D+01   0.13205848845282D+01   0.13953993341792D+01   0.14897498832622D+01   0.16090720543664D+01   0.17616697056987D+01   0.19604313564350D+01   0.22273981674971D+01
 
  440.0000000   0.12748893283755D+01   0.13339930542398D+01   0.14094865564724D+01   0.15046103543488D+01   0.16247962298928D+01   0.17783475498772D+01   0.19781541364585D+01   0.22462129951708D+01
 
  440.0000000   0.12887905813224D+01   0.13485178997549D+01   0.14247566872401D+01   0.15207311698004D+01   0.16418703869730D+01   0.17964791052102D+01   0.19974516874011D+01   0.22667423302314D+01
 
  440.0000000   0.13042365846125D+01   0.13646694364602D+01   0.14417526350129D+01   0.15386940345726D+01   0.16609216201003D+01   0.18167446921886D+01   0.20190674642262D+01   0.22898049857489D+01
 
  440.0000000   0.13222249335215D+01   0.13835044256225D+01   0.14616040451165D+01   0.15597157073584D+01   0.16832706708802D+01   0.18405904069254D+01   0.20446015349582D+01   0.23171916347171D+01
 
  440.0000000   0.18370007774512D+01   0.18992036268820D+01   0.19784007477696D+01   0.20777586763580D+01   0.22026981802052D+01   0.23615298891263D+01   0.25671622694307D+01   0.28413598946653D+01
 
  440.0000000   0.23400517142166D+01   0.24030349479634D+01   0.24831310932549D+01   0.25834613586010D+01   0.27093995508987D+01   0.28691842487316D+01   0.30756010909942D+01   0.33500776938146D+01
 
  440.0000000   0.23340658388955D+01   0.23975898814012D+01   0.24782809082254D+01   0.25792069222294D+01   0.27056718763243D+01   0.28658022841295D+01   0.30721928005180D+01   0.33458067831812D+01
 
  440.0000000   0.23243078844803D+01   0.23881792438258D+01   0.24692269699512D+01   0.25704718423549D+01   0.26971422474205D+01   0.28572391331304D+01   0.30631417134396D+01   0.33353147252467D+01
 
  440.0000000   0.23116181585410D+01   0.23756919160784D+01   0.24569164555353D+01   0.25582737633279D+01   0.26849125150360D+01   0.28446963308545D+01   0.30497668723374D+01   0.33200582207838D+01
 
  440.0000000   0.22965153119025D+01   0.23606767400369D+01   0.24419356781562D+01   0.25432436775190D+01   0.26696658190767D+01   0.28289169094201D+01   0.30328792515188D+01   0.33009245909971D+01
 
  440.0000000   0.22793128004578D+01   0.23434651867999D+01   0.24246391207615D+01   0.25257620933752D+01   0.26518115489640D+01   0.28103424253918D+01   0.30129568937522D+01   0.32784309032557D+01
 
  440.0000000   0.22601928845084D+01   0.23242488316465D+01   0.24052293954115D+01   0.25060444803245D+01   0.26315793746004D+01   0.27892170432999D+01   0.29902568456247D+01   0.32528397531582D+01
 
  440.0000000   0.22392521054997D+01   0.23031273574211D+01   0.23838095664574D+01   0.24842009335819D+01   0.26090877980089D+01   0.27656627027273D+01   0.29648875613142D+01   0.32242191737471D+01
 
  440.0000000   0.22165255322839D+01   0.22801346070847D+01   0.23604125515149D+01   0.24602648482755D+01   0.25843687964722D+01   0.27397007657180D+01   0.29368375160375D+01   0.31924902915316D+01
 
  440.0000000   0.21920036711071D+01   0.22552553091019D+01   0.23350155926503D+01   0.24342022947705D+01   0.25573709116473D+01   0.27112516628424D+01   0.29059816824294D+01   0.31574502372019D+01
 
  440.0000000   0.21656370195709D+01   0.22284283353469D+01   0.23075400935673D+01   0.24059124490129D+01   0.25279634318935D+01   0.26801414318939D+01   0.28720799460221D+01   0.31187493091125D+01
 
  440.0000000   0.21373167585353D+01   0.21995250224492D+01   0.22778249807909D+01   0.23751974386872D+01   0.24959040104418D+01   0.26460663878013D+01   0.28347340253590D+01   0.30758332517744D+01
 
  440.0000000   0.21068376443986D+01   0.21683118619535D+01   0.22455985801305D+01   0.23417359391555D+01   0.24608038815091D+01   0.26085417809128D+01   0.27933175906373D+01   0.30278597831001D+01
 
  440.0000000   0.20738428750457D+01   0.21343941444514D+01   0.22104301886243D+01   0.23050295868791D+01   0.24220550395143D+01   0.25668037219301D+01   0.27468651671614D+01   0.29735961605078D+01
 
  440.0000000   0.20377628117456D+01   0.20971414039627D+01   0.21716173776428D+01   0.22642578992821D+01   0.23786648146509D+01   0.25196360349143D+01   0.26939008056671D+01   0.29112464328595D+01
 
  440.0000000   0.19977122259872D+01   0.20555669641716D+01   0.21280223558420D+01   0.22180891624791D+01   0.23290606409916D+01   0.24651730323300D+01   0.26322094130410D+01   0.28381474959763D+01
 
  440.0000000   0.19522588066943D+01   0.20080827291697D+01   0.20778218148693D+01   0.21644163919814D+01   0.22707981701012D+01   0.24005632263422D+01   0.25584380948695D+01   0.27503044473807D+01
 
  440.0000000   0.18990284605011D+01   0.19520838696615D+01   0.20180873936465D+01   0.20999045787938D+01   0.22000432666098D+01   0.23213683234989D+01   0.24674278429646D+01   0.26417005553410D+01
 
  440.0000000   0.18340534866070D+01   0.18832556161551D+01   0.19440510187953D+01   0.20191698726869D+01   0.21106273375452D+01   0.22204931289388D+01   0.23510893554748D+01   0.25032313345234D+01
 
  440.0000000   0.17505386696264D+01   0.17942636301961D+01   0.18477158181757D+01   0.19133148023485D+01   0.19925006596443D+01   0.20865251462581D+01   0.21965491121299D+01   0.23206277828764D+01
 
  440.0000000   0.16359158841735D+01   0.16716235027194D+01   0.17145114267196D+01   0.17663840740770D+01   0.18279847545648D+01   0.18997182039030D+01   0.19816796155467D+01   0.20694302886247D+01
 
  440.0000000   0.14555704486416D+01   0.14783413245800D+01   0.15045811021325D+01   0.15350169834801D+01   0.15694996862816D+01   0.16075036693942D+01   0.16481131998379D+01   0.16855466886389D+01
 
  440.0000000   0.13423781304084D+01   0.13570026344453D+01   0.13728543259427D+01   0.13899832763855D+01   0.14077329968450D+01   0.14250826529098D+01   0.14406167327826D+01   0.14483298450884D+01
