  440.0000000   0.11800675901159D+01   0.12350228605999D+01   0.13055336026590D+01   0.13948957354365D+01   0.15085636333954D+01   0.16549481678240D+01   0.18473145152582D+01   0.21076778544520D+01
 
  440.0000000   0.11897542639105D+01   0.12451675789831D+01   0.13162267874606D+01   0.14062177825455D+01   0.15205931576722D+01   0.16677637649350D+01   0.18609948723952D+01   0.21222632586941D+01
 
  440.0000000   0.11996162649484D+01   0.12554937798392D+01   0.13271085788960D+01   0.14177356559334D+01   0.15328253766089D+01   0.16807881741793D+01   0.18748889720751D+01   0.21370630802264D+01
 
  440.0000000   0.12097104268772D+01   0.12660616380393D+01   0.13382432309327D+01   0.14295184352920D+01   0.15453350367961D+01   0.16941028190583D+01   0.18890862087755D+01   0.21521762386426D+01
 
  440.0000000   0.12201000303469D+01   0.12769381354936D+01   0.13497022423025D+01   0.14416429528009D+01   0.15582052222498D+01   0.17077981399672D+01   0.19036857997303D+01   0.21677124144284D+01
 
  440.0000000   0.12308640054272D+01   0.12882067860504D+01   0.13615747150169D+01   0.14542048943341D+01   0.15715393174519D+01   0.17219865571183D+01   0.19188109171858D+01   0.21838075360037D+01
 
  440.0000000   0.12421086360152D+01   0.12999800524885D+01   0.13739806454091D+01   0.14673331308177D+01   0.15854765709248D+01   0.17368195032710D+01   0.19346275026825D+01   0.22006447702155D+01
 
  440.0000000   0.12539851467324D+01   0.13124179768862D+01   0.13870908271013D+01   0.14812111217707D+01   0.16002152560560D+01   0.17525126518820D+01   0.19513719629920D+01   0.22184851604786D+01
 
  440.0000000   0.12667199838284D+01   0.13257602505148D+01   0.14011611046740D+01   0.14961137459630D+01   0.16160525233427D+01   0.17693893308811D+01   0.19693988472650D+01   0.22377204051744D+01
 
  440.0000000   0.12806661593379D+01   0.13403805586282D+01   0.14165903757348D+01   0.15124696069715D+01   0.16334517347460D+01   0.17879537616534D+01   0.19892611236621D+01   0.22589614947486D+01
 
  440.0000000   0.12963904710906D+01   0.13568788911832D+01   0.14340191062790D+01   0.15309668455873D+01   0.16531567990800D+01   0.18090153996402D+01   0.20118464470469D+01   0.22831891434384D+01
 
  440.0000000   0.13148244648103D+01   0.13762412763270D+01   0.14544995720207D+01   0.15527359042286D+01   0.16763897648064D+01   0.18339040877414D+01   0.20386132828054D+01   0.23120148038639D+01
 
  440.0000000   0.18294026029947D+01   0.18917835806993D+01   0.19711847714511D+01   0.20707060802221D+01   0.21957704051464D+01   0.23548052023485D+01   0.25611238787034D+01   0.28360605662341D+01
 
  440.0000000   0.23307036549854D+01   0.23938039614678D+01   0.24740127478639D+01   0.25743591429756D+01   0.27001986397099D+01   0.28598641147778D+01   0.30665189900837D+01   0.33410738418373D+01
 
  440.0000000   0.23219536884033D+01   0.23854621125369D+01   0.24660800467375D+01   0.25667487712717D+01   0.26927252080047D+01   0.28521975773953D+01   0.30580972247955D+01   0.33307642392752D+01
 
  440.0000000   0.23091519276456D+01   0.23728495998389D+01   0.24536086140272D+01   0.25542826818216D+01   0.26800231696846D+01   0.28388607303071D+01   0.30434729594816D+01   0.33136072897981D+01
 
  440.0000000   0.22931011283590D+01   0.23568188712543D+01   0.24375117184415D+01   0.25379468727256D+01   0.26631649605561D+01   0.28210290680423D+01   0.30239460635465D+01   0.32910540608758D+01
 
  440.0000000   0.22742811305826D+01   0.23378801587806D+01   0.24183368065044D+01   0.25183336733802D+01   0.26427967102540D+01   0.27994133089275D+01   0.30003055483102D+01   0.32639893222193D+01
 
  440.0000000   0.22529569704832D+01   0.23163161253104D+01   0.23963880642418D+01   0.24957737844850D+01   0.26192815810460D+01   0.27744162450683D+01   0.29730027567908D+01   0.32329245111651D+01
 
  440.0000000   0.22292464368025D+01   0.22922536023211D+01   0.23718032950170D+01   0.24704195141781D+01   0.25927906304142D+01   0.27462323882959D+01   0.29422605634683D+01   0.31981173298610D+01
 
  440.0000000   0.22031611783986D+01   0.22657074015395D+01   0.23446015214136D+01   0.24422968856594D+01   0.25633599733935D+01   0.27149104409946D+01   0.29081407671333D+01   0.31596436832370D+01
 
  440.0000000   0.21746337712557D+01   0.22366091116953D+01   0.23147142515913D+01   0.24113394216501D+01   0.25309270144254D+01   0.26803921066101D+01   0.28705864368245D+01   0.31174455024718D+01
 
  440.0000000   0.21435369199169D+01   0.22048273246469D+01   0.22820069086547D+01   0.23774095426163D+01   0.24953509218473D+01   0.26425323129547D+01   0.28294459536553D+01   0.30713633556515D+01
 
  440.0000000   0.21096997101188D+01   0.21701840610918D+01   0.22462938279230D+01   0.23403121224396D+01   0.24564253538280D+01   0.26011123180169D+01   0.27844883244563D+01   0.30211536449179D+01
 
  440.0000000   0.20729192995983D+01   0.21324658869343D+01   0.22073468917502D+01   0.22998038314549D+01   0.24138910697306D+01   0.25558542727214D+01   0.27354100558042D+01   0.29664732665698D+01
 
  440.0000000   0.20329703079258D+01   0.20914342001648D+01   0.21649106203703D+01   0.22556089420661D+01   0.23674471363055D+01   0.25064236954249D+01   0.26818284864840D+01   0.29068638151693D+01
 
  440.0000000   0.19896245986088D+01   0.20468451627534D+01   0.21187246627965D+01   0.22074383394384D+01   0.23167599131654D+01   0.24524252531788D+01   0.26232695968008D+01   0.28417390849724D+01
 
  440.0000000   0.19426740833467D+01   0.19984689247258D+01   0.20685344633178D+01   0.21549944589004D+01   0.22614642608578D+01   0.23933969992826D+01   0.25591410603239D+01   0.27703131795356D+01
 
  440.0000000   0.18919205653754D+01   0.19460711269240D+01   0.20140538391078D+01   0.20979190035912D+01   0.22011003543505D+01   0.23287336127132D+01   0.24886247664487D+01   0.26914279300162D+01
 
  440.0000000   0.18370561126375D+01   0.18892746779831D+01   0.19547927820989D+01   0.20355953270054D+01   0.21348964925507D+01   0.22574395109865D+01   0.24103580984286D+01   0.26031003834013D+01
 
  440.0000000   0.17773429289815D+01   0.18272070704498D+01   0.18896644231296D+01   0.19667013070117D+01   0.20612493070093D+01   0.21775119255850D+01   0.23216877786393D+01   0.25016073149811D+01
 
  440.0000000   0.17109560288266D+01   0.17577918881738D+01   0.18162542119809D+01   0.18883700727428D+01   0.19766814285451D+01   0.20846396046139D+01   0.22171484489501D+01   0.23798291418984D+01
 
  440.0000000   0.16335789590555D+01   0.16761998483889D+01   0.17290718074081D+01   0.17941712540048D+01   0.18734816850441D+01   0.19694500807298D+01   0.20853112515770D+01   0.22237399899597D+01
 
  440.0000000   0.15344978563456D+01   0.15705781580579D+01   0.16147428111685D+01   0.16686653266469D+01   0.17335478633606D+01   0.18106020121464D+01   0.19011542391564D+01   0.20042233544552D+01
 
  440.0000000   0.13769024269648D+01   0.14008926941927D+01   0.14291712295860D+01   0.14625009870483D+01   0.15009711000020D+01   0.15443651670575D+01   0.15921123730724D+01   0.16398512392765D+01
 
  440.0000000   0.12761963736257D+01   0.12921455151675D+01   0.13099361386396D+01   0.13296573641785D+01   0.13507368574843D+01   0.13721962512383D+01   0.13925491847327D+01   0.14060365186504D+01
