  440.0000000   0.12033687143304D+01   0.12592454384922D+01   0.13307759105574D+01   0.14214798797997D+01   0.15366922592447D+01   0.16843137199374D+01   0.18763028200453D+01   0.21351979599035D+01
 
  440.0000000   0.12144586585868D+01   0.12707994172233D+01   0.13428707205445D+01   0.14341717111716D+01   0.15500240964200D+01   0.16983149583463D+01   0.18909869422706D+01   0.21505388382263D+01
 
  440.0000000   0.12257891579854D+01   0.12826028960953D+01   0.13552253388368D+01   0.14471342013784D+01   0.15636375188229D+01   0.17126083522146D+01   0.19059729812297D+01   0.21661881450090D+01
 
  440.0000000   0.12374236272705D+01   0.12947226966987D+01   0.13679106576830D+01   0.14604429773538D+01   0.15776135842470D+01   0.17272811520870D+01   0.19213552684258D+01   0.21822483945886D+01
 
  440.0000000   0.12494393127706D+01   0.13072401967963D+01   0.13810129877785D+01   0.14741900864904D+01   0.15920509183114D+01   0.17424394793185D+01   0.19372484834457D+01   0.21988441266554D+01
 
  440.0000000   0.12619381769435D+01   0.13202628321123D+01   0.13946463034407D+01   0.14884971186813D+01   0.16070798604776D+01   0.17582236656909D+01   0.19538043950695D+01   0.22161403294146D+01
 
  440.0000000   0.12750628771608D+01   0.13339409574827D+01   0.14089701590093D+01   0.15035343584687D+01   0.16228830445868D+01   0.17748304749640D+01   0.19712359710757D+01   0.22343687523350D+01
 
  440.0000000   0.12890243950163D+01   0.13484969976600D+01   0.14242206810339D+01   0.15195539803031D+01   0.16397311559718D+01   0.17925517515748D+01   0.19898591936362D+01   0.22538732882925D+01
 
  440.0000000   0.13041486781274D+01   0.13642746510682D+01   0.14407629250154D+01   0.15369460926240D+01   0.16580431830375D+01   0.18118393867262D+01   0.20101632348844D+01   0.22751860634706D+01
 
  440.0000000   0.13209554854830D+01   0.13818220268491D+01   0.14591791150885D+01   0.15563328727998D+01   0.16784873445964D+01   0.18334141520651D+01   0.20329286934997D+01   0.22991567799663D+01
 
  440.0000000   0.13412401913250D+01   0.14030504106531D+01   0.14815248893109D+01   0.15799438943909D+01   0.17035028375278D+01   0.18599705036322D+01   0.20611662183123D+01   0.23291937448450D+01
 
  440.0000000   0.18563226424284D+01   0.19192531727342D+01   0.19990496561313D+01   0.20989598176634D+01   0.22241574609148D+01   0.23823829704014D+01   0.25854105395959D+01   0.28552053263004D+01
 
  440.0000000   0.23532802904137D+01   0.24172194072319D+01   0.24981763170115D+01   0.25993592365562D+01   0.27258811636523D+01   0.28853785731418D+01   0.30894447945250D+01   0.33596197103579D+01
 
  440.0000000   0.23366644476064D+01   0.24013047340022D+01   0.24830298219847D+01   0.25850163435075D+01   0.27122891711402D+01   0.28723249721632D+01   0.30764377345081D+01   0.33455447150597D+01
 
  440.0000000   0.23146694330589D+01   0.23797244127123D+01   0.24618616830756D+01   0.25642394792803D+01   0.26917799063190D+01   0.28517671770767D+01   0.30551797291512D+01   0.33222249762445D+01
 
  440.0000000   0.22886472655045D+01   0.23539121103185D+01   0.24362097644307D+01   0.25386903048020D+01   0.26661583087022D+01   0.28256729533723D+01   0.30278209483272D+01   0.32920269126221D+01
 
  440.0000000   0.22593063149044D+01   0.23246182381680D+01   0.24068777666473D+01   0.25092325786816D+01   0.26363555145739D+01   0.27950508846868D+01   0.29954627775060D+01   0.32561652756950D+01
 
  440.0000000   0.22269703181255D+01   0.22921843909379D+01   0.23742293219263D+01   0.24762522896410D+01   0.26027804896970D+01   0.27603359334096D+01   0.29585740970235D+01   0.32151503332778D+01
 
  440.0000000   0.21917458416222D+01   0.22567188784667D+01   0.23383703137090D+01   0.24398530819935D+01   0.25655350196053D+01   0.27216274384502D+01   0.29172494244402D+01   0.31690627299485D+01
 
  440.0000000   0.21535998861094D+01   0.22181805627297D+01   0.22992436030461D+01   0.23999605932513D+01   0.25245259402584D+01   0.26788090424904D+01   0.28713397671025D+01   0.31177020960929D+01
 
  440.0000000   0.21123909629478D+01   0.21764165925999D+01   0.22566880106426D+01   0.23563939626737D+01   0.24795379543144D+01   0.26316161312715D+01   0.28205190403660D+01   0.30606671093479D+01
 
  440.0000000   0.20678962417511D+01   0.21311893459106D+01   0.22104612064080D+01   0.23088829066007D+01   0.24302456015682D+01   0.25796477755717D+01   0.27643083598318D+01   0.29974032944917D+01
 
  440.0000000   0.20198284400006D+01   0.20821866114810D+01   0.21602208408858D+01   0.22570361429409D+01   0.23761890021547D+01   0.25223612615520D+01   0.27020807341299D+01   0.29271951563091D+01
 
  440.0000000   0.19678179244715D+01   0.20290007704730D+01   0.21054963535049D+01   0.22003134682729D+01   0.23167526500497D+01   0.24590564212164D+01   0.26330349220779D+01   0.28491106849584D+01
 
  440.0000000   0.19113653200742D+01   0.19710831316243D+01   0.20456574899440D+01   0.21379966527003D+01   0.22511254321897D+01   0.23888187538918D+01   0.25561315272933D+01   0.27619500042580D+01
 
  440.0000000   0.18497914077378D+01   0.19076938059595D+01   0.19798725438695D+01   0.20691476733684D+01   0.21782496077099D+01   0.23104551597390D+01   0.24700229151788D+01   0.26641849266974D+01
 
  440.0000000   0.17821774635556D+01   0.18378390591286D+01   0.19070456720585D+01   0.19925436070669D+01   0.20967499914153D+01   0.22224144658491D+01   0.23729634516446D+01   0.25538623732782D+01
 
  440.0000000   0.17072858452909D+01   0.17601871126065D+01   0.18257264965544D+01   0.19065739197450D+01   0.20048152941036D+01   0.21226563688261D+01   0.22626826450756D+01   0.24285029286004D+01
 
  440.0000000   0.16234230011719D+01   0.16729234570863D+01   0.17339554686571D+01   0.18090759204670D+01   0.19000241911779D+01   0.20084685573869D+01   0.21361931494393D+01   0.22849046182235D+01
 
  440.0000000   0.15282180676269D+01   0.15735179607812D+01   0.16290202530288D+01   0.16970972787332D+01   0.17791237864690D+01   0.18762488597664D+01   0.19895235412356D+01   0.21187799504866D+01
 
  440.0000000   0.14183018945369D+01   0.14583841997799D+01   0.15070906749145D+01   0.15665052681911D+01   0.16376130386993D+01   0.17210634332099D+01   0.18172520680332D+01   0.19242766754169D+01
 
  440.0000000   0.12886288802536D+01   0.13221659650161D+01   0.13624583780165D+01   0.14111604708530D+01   0.14688412302217D+01   0.15356839380352D+01   0.16115367238941D+01   0.16930741635424D+01
 
  440.0000000   0.11306964631698D+01   0.11558529477353D+01   0.11855277995948D+01   0.12207752419574D+01   0.12617244025505D+01   0.13081423732634D+01   0.13594682989201D+01   0.14115310120798D+01
 
  440.0000000   0.92123987300117D+00   0.93476337820256D+00   0.94993112352976D+00   0.96702723897412D+00   0.98570796211845D+00   0.10053545060073D+01   0.10250966100354D+01   0.10410410254063D+01
 
  440.0000000   0.79917407357548D+00   0.80579463298021D+00   0.81240870720200D+00   0.81887537770187D+00   0.82460362030856D+00   0.82878318875922D+00   0.83040240658545D+00   0.82608374844763D+00
