  440.0000000   0.18090850552692D+01   0.18702754596009D+01   0.19484471373474D+01   0.20466890968459D+01   0.21706023932030D+01   0.23290033935287D+01   0.25359911981155D+01   0.28133566405353D+01
 
  440.0000000   0.23123096433302D+01   0.23740842931554D+01   0.24529221175033D+01   0.25518677769785D+01   0.26764780745165D+01   0.28355028463331D+01   0.30429276418935D+01   0.33202056873027D+01
 
  440.0000000   0.23080259773126D+01   0.23701341430039D+01   0.24493150961591D+01   0.25485551821664D+01   0.26733393172525D+01   0.28323052069107D+01   0.30392484493602D+01   0.33151524516452D+01
 
  440.0000000   0.23005655400030D+01   0.23628324858373D+01   0.24421409886463D+01   0.25414183911558D+01   0.26660697520474D+01   0.28246059443649D+01   0.30306073828193D+01   0.33045600435445D+01
 
  440.0000000   0.22905590529036D+01   0.23528492476260D+01   0.24321184993092D+01   0.25312354762953D+01   0.26555191724971D+01   0.28133415940824D+01   0.30180469482439D+01   0.32896022043448D+01
 
  440.0000000   0.22783878241165D+01   0.23405896737449D+01   0.24196824072541D+01   0.25184775932022D+01   0.26422031553715D+01   0.27990817725378D+01   0.30022027367542D+01   0.32709955755341D+01
 
  440.0000000   0.22642731785741D+01   0.23262890294029D+01   0.24050846522768D+01   0.25034174798114D+01   0.26264203360487D+01   0.27821573334772D+01   0.29834459660368D+01   0.32491609980674D+01
 
  440.0000000   0.22483338355249D+01   0.23100733986057D+01   0.23884594393308D+01   0.24862000078729D+01   0.26083295225899D+01   0.27627448315444D+01   0.29619751741445D+01   0.32243217769026D+01
 
  440.0000000   0.22306236494613D+01   0.22919997468357D+01   0.23698668645342D+01   0.24668899937428D+01   0.25880019225458D+01   0.27409228006196D+01   0.29378751976758D+01   0.31965639203297D+01
 
  440.0000000   0.22111594940426D+01   0.22720854211501D+01   0.23493253516456D+01   0.24455069110412D+01   0.25654571997073D+01   0.27167086860774D+01   0.29111560060836D+01   0.31658792011541D+01
 
  440.0000000   0.21899405057510D+01   0.22503279752758D+01   0.23268315765762D+01   0.24220437487899D+01   0.25406805586488D+01   0.26900749246106D+01   0.28817715901445D+01   0.31321904448865D+01
 
  440.0000000   0.21669654669909D+01   0.22267219169300D+01   0.23023736427731D+01   0.23964786680875D+01   0.25136353612616D+01   0.26609634816291D+01   0.28496333291661D+01   0.30953562382709D+01
 
  440.0000000   0.21422333813014D+01   0.22012588319032D+01   0.22759319996173D+01   0.23687785126910D+01   0.24842693857330D+01   0.26292910407430D+01   0.28146026748389D+01   0.30551375572754D+01
 
  440.0000000   0.21157347843495D+01   0.21739172659218D+01   0.22474686725571D+01   0.23388872682308D+01   0.24525011189398D+01   0.25949295220958D+01   0.27764586729711D+01   0.30111439452472D+01
 
  440.0000000   0.20874323775071D+01   0.21446393739814D+01   0.22168944198299D+01   0.23066805757645D+01   0.24181604123721D+01   0.25576352918331D+01   0.27348249029680D+01   0.29627643844788D+01
 
  440.0000000   0.20572225650714D+01   0.21132860031062D+01   0.21840112914732D+01   0.22718931020129D+01   0.23808990812679D+01   0.25169427792518D+01   0.26890484758680D+01   0.29090302551932D+01
 
  440.0000000   0.20248583467462D+01   0.20795544910476D+01   0.21484366138618D+01   0.22340392865022D+01   0.23400936928651D+01   0.24720329021217D+01   0.26380186243409D+01   0.28483764063436D+01
 
  440.0000000   0.19897974772939D+01   0.20428162787346D+01   0.21094400313394D+01   0.21922257609153D+01   0.22946069429518D+01   0.24214289366822D+01   0.25798122994213D+01   0.27782684829044D+01
 
  440.0000000   0.19509734107964D+01   0.20018518023147D+01   0.20655986391429D+01   0.21447320346215D+01   0.22423069102749D+01   0.23624635788222D+01   0.25111049613276D+01   0.26945371079631D+01
 
  440.0000000   0.19063189044398D+01   0.19543191237561D+01   0.20141714028350D+01   0.20883013796306D+01   0.21792849334667D+01   0.22904124990721D+01   0.24261612923319D+01   0.25901606571635D+01
 
  440.0000000   0.18516846261957D+01   0.18955964262992D+01   0.19498777665976D+01   0.20167674720751D+01   0.20982447026979D+01   0.21966169016831D+01   0.23147900056702D+01   0.24532421690669D+01
 
  440.0000000   0.17783012744088D+01   0.18160667039242D+01   0.18620167664204D+01   0.19179556933008D+01   0.19851100347798D+01   0.20647011892400D+01   0.21580486353530D+01   0.22622165677035D+01
 
  440.0000000   0.16598100452438D+01   0.16871623478376D+01   0.17193108100353D+01   0.17571236599224D+01   0.18007963696989D+01   0.18502787537229D+01   0.19052535345900D+01   0.19598433773867D+01
 
  440.0000000   0.15841950788961D+01   0.16048594490676D+01   0.16282322126341D+01   0.16545493354967D+01   0.16833985461363D+01   0.17140272519644D+01   0.17452682020973D+01   0.17700314061484D+01
