  440.0000000   0.21136731452041D+01   0.21751736157876D+01   0.22521244204492D+01   0.23466882456023D+01   0.24626637437031D+01   0.26057968804779D+01   0.27848261653824D+01   0.30126015765496D+01
 
  440.0000000   0.20815705471828D+01   0.21424699214556D+01   0.22186284296154D+01   0.23122043769005D+01   0.24268976438832D+01   0.25682657882001D+01   0.27447210146078D+01   0.29685547985898D+01
 
  440.0000000   0.20463913104354D+01   0.21065929072871D+01   0.21818657515198D+01   0.22743571444044D+01   0.23876669780077D+01   0.25271603778830D+01   0.27009124669283D+01   0.29206697310250D+01
 
  440.0000000   0.20073615041081D+01   0.20667495864070D+01   0.21410301015547D+01   0.22323204239584D+01   0.23441171794705D+01   0.24815892695203D+01   0.26524653676663D+01   0.28679507964286D+01
 
  440.0000000   0.19633694505426D+01   0.20217911625842D+01   0.20949319539920D+01   0.21848464917384D+01   0.22949192215119D+01   0.24301136323599D+01   0.25977949746897D+01   0.28085759906157D+01
 
  440.0000000   0.19131971386445D+01   0.19704112031988D+01   0.20421165521927D+01   0.21303073444495D+01   0.22382359636966D+01   0.23706172049386D+01   0.25343721389969D+01   0.27392722101155D+01
 
  440.0000000   0.18553311764009D+01   0.19108060701697D+01   0.19802858355814D+01   0.20658937252171D+01   0.21706670679881D+01   0.22988294694377D+01   0.24564055767608D+01   0.26514686488124D+01
 
  440.0000000   0.17799190718181D+01   0.18317307224440D+01   0.18962599603710D+01   0.19759320180840D+01   0.20732461608004D+01   0.21912783308086D+01   0.23340503865077D+01   0.25058137182191D+01
 
  440.0000000   0.15793420889730D+01   0.16157937833367D+01   0.16601210965035D+01   0.17139762645620D+01   0.17783691251853D+01   0.18541891323710D+01   0.19422553998963D+01   0.20409282788661D+01
 
  440.0000000   0.14230858641427D+01   0.14467819547400D+01   0.14744544153504D+01   0.15068272768916D+01   0.15438166005132D+01   0.15849248329167D+01   0.16291323312608D+01   0.16715537385673D+01
