  440.0000000   0.20359356019728D+01   0.20980640656699D+01   0.21758812228931D+01   0.22720396716633D+01   0.23904994426241D+01   0.25370108019932D+01   0.27201150609078D+01   0.29541263533969D+01
 
  440.0000000   0.19830060707010D+01   0.20440977203802D+01   0.21205493292039D+01   0.22150128007324D+01   0.23312810399906D+01   0.24747843826724D+01   0.26535135624327D+01   0.28807594083295D+01
 
  440.0000000   0.19265794019203D+01   0.19864493215195D+01   0.20613028318206D+01   0.21537968110561D+01   0.22675378186532D+01   0.24075978061234D+01   0.25813525667974D+01   0.28009697116239D+01
 
  440.0000000   0.18663869129392D+01   0.19248174748694D+01   0.19977897444610D+01   0.20879796173118D+01   0.21987848649695D+01   0.23348723486172D+01   0.25029249834510D+01   0.27138624358622D+01
 
  440.0000000   0.18020066870224D+01   0.18587364583012D+01   0.19294868277499D+01   0.20169614408106D+01   0.21243205940284D+01   0.22557712172688D+01   0.24172147036654D+01   0.26181776978869D+01
 
  440.0000000   0.17327934775191D+01   0.17875035268660D+01   0.18556312391489D+01   0.19398773098226D+01   0.20431270972563D+01   0.21690748101900D+01   0.23227645914379D+01   0.25121782334120D+01
 
  440.0000000   0.16578085709127D+01   0.17100935762956D+01   0.17750917663209D+01   0.18554369691125D+01   0.19536969583439D+01   0.20730086450454D+01   0.22175072777549D+01   0.23934723261347D+01
 
  440.0000000   0.15756554560592D+01   0.16249772176186D+01   0.16861489840431D+01   0.17616848288154D+01   0.18537909852422D+01   0.19650012515263D+01   0.20984931520612D+01   0.22586756028192D+01
 
  440.0000000   0.14841731991186D+01   0.15298016959142D+01   0.15861809689668D+01   0.16556719314000D+01   0.17400746430108D+01   0.18412718148785D+01   0.19614360944843D+01   0.21029473269315D+01
 
  440.0000000   0.13799654453110D+01   0.14208967803738D+01   0.14711609086582D+01   0.15329045244789D+01   0.16074820724574D+01   0.16961091168001D+01   0.17999757623126D+01   0.19193437420254D+01
 
  440.0000000   0.12575370707539D+01   0.12923662758896D+01   0.13347096362177D+01   0.13863705722988D+01   0.14482204652381D+01   0.15208340002401D+01   0.16045347111201D+01   0.16975513365056D+01
 
  440.0000000   0.11072097855107D+01   0.11338815555189D+01   0.11657510581429D+01   0.12040746522453D+01   0.12491925595107D+01   0.13010805123926D+01   0.13593567409841D+01   0.14206503880431D+01
 
  440.0000000   0.90272544167657D+00   0.91748234525985D+00   0.93432378142859D+00   0.95367927880263D+00   0.97529360809720D+00   0.99858983718905D+00   0.10226635430566D+01   0.10437578702033D+01
 
  440.0000000   0.78194505306708D+00   0.78948238327494D+00   0.79728816771734D+00   0.80529906412225D+00   0.81294376188469D+00   0.81938080565762D+00   0.82349197643141D+00   0.82176867906711D+00
