  440.0000000   0.11866893478641D+01   0.12418514484049D+01   0.13127266357103D+01   0.14026124508936D+01   0.15170009311353D+01   0.16643324142746D+01   0.18578371926241D+01   0.21193643881600D+01
 
  440.0000000   0.11946670191658D+01   0.12501904517163D+01   0.13215037125668D+01   0.14119005229565D+01   0.15268756866548D+01   0.16748739713104D+01   0.18691297416099D+01   0.21314678862266D+01
 
  440.0000000   0.12028080542867D+01   0.12586991042935D+01   0.13304580390010D+01   0.14213745274386D+01   0.15369460633692D+01   0.16856217640983D+01   0.18806399229502D+01   0.21437995396957D+01
 
  440.0000000   0.12111603938552D+01   0.12674282988491D+01   0.13396441795328D+01   0.14310935801442D+01   0.15472767900874D+01   0.16966474453664D+01   0.18924479885189D+01   0.21564504832118D+01
 
  440.0000000   0.12197885249783D+01   0.12764465327778D+01   0.13491356200295D+01   0.14411373714433D+01   0.15579552349348D+01   0.17080478803237D+01   0.19046626208310D+01   0.21695443944867D+01
 
  440.0000000   0.12287856814108D+01   0.12858528957451D+01   0.13590387473741D+01   0.14516214233596D+01   0.15691082647229D+01   0.17199639566421D+01   0.19174420468375D+01   0.21832614357233D+01
 
  440.0000000   0.12382943490918D+01   0.12957988447362D+01   0.13695161256988D+01   0.14627223479036D+01   0.15809300640980D+01   0.17326116036925D+01   0.19310289279869D+01   0.21978779181360D+01
 
  440.0000000   0.12485404050710D+01   0.13065245236083D+01   0.13808255812318D+01   0.14747204143087D+01   0.15937290175057D+01   0.17463339454078D+01   0.19458088822091D+01   0.22138326128581D+01
 
  440.0000000   0.12607038161009D+01   0.13192953769891D+01   0.13943434367838D+01   0.14891299938664D+01   0.16091934178565D+01   0.17630438742371D+01   0.19639940064129D+01   0.22337428114678D+01
 
  440.0000000   0.17703770770560D+01   0.18296210205818D+01   0.19054642232161D+01   0.20011872917690D+01   0.21223383829588D+01   0.22774385115120D+01   0.24798042039105D+01   0.27510606830057D+01
 
  440.0000000   0.22708319135328D+01   0.23305293190365D+01   0.24068938982059D+01   0.25031902093241D+01   0.26249367937710D+01   0.27805947578954D+01   0.29833575714402D+01   0.32545108265305D+01
 
  440.0000000   0.22644156938240D+01   0.23243148322554D+01   0.24008674936209D+01   0.24973181688871D+01   0.26191225785676D+01   0.27746209059696D+01   0.29767778746487D+01   0.32463404339165D+01
 
  440.0000000   0.22552513088951D+01   0.23151665558925D+01   0.23916670935022D+01   0.24879811121401D+01   0.26094798135227D+01   0.27643396558267D+01   0.29652222486854D+01   0.32322287168354D+01
 
  440.0000000   0.22440778225677D+01   0.23038749802328D+01   0.23801513219301D+01   0.24761208762013D+01   0.25970524790554D+01   0.27509233657424D+01   0.29500297672162D+01   0.32137415486548D+01
 
  440.0000000   0.22312460050065D+01   0.22908141761303D+01   0.23667245004900D+01   0.24621762438715D+01   0.25823204682023D+01   0.27349057017481D+01   0.29318116869365D+01   0.31916012107833D+01
 
  440.0000000   0.22168966743841D+01   0.22761318972070D+01   0.23515405465963D+01   0.24463093326062D+01   0.25654575217534D+01   0.27164771668948D+01   0.29107831460235D+01   0.31660555716361D+01
 
  440.0000000   0.22010432910833D+01   0.22598395356923D+01   0.23346062343198D+01   0.24285216050395D+01   0.25464591761632D+01   0.26956263588512D+01   0.28869240780486D+01   0.31370713637516D+01
 
  440.0000000   0.21835673026679D+01   0.22418106359302D+01   0.23157911682851D+01   0.24086706105783D+01   0.25251603644463D+01   0.26721557516363D+01   0.28599987100141D+01   0.31043709653967D+01
 
  440.0000000   0.21639901004239D+01   0.22215409618863D+01   0.22945710821980D+01   0.23861958320665D+01   0.25009444142272D+01   0.26453752494908D+01   0.28292357486041D+01   0.30671052873794D+01
 
  440.0000000   0.21403550774146D+01   0.21970769671632D+01   0.22690125995359D+01   0.23591681224378D+01   0.24718499216865D+01   0.26132267768845D+01   0.27923710112094D+01   0.30225802514358D+01
 
  440.0000000   0.21163404246377D+01   0.21718855929704D+01   0.22422726188969D+01   0.23303172016272D+01   0.24399918485630D+01   0.25768956282778D+01   0.27491240467292D+01   0.29680886175928D+01
 
  440.0000000   0.20956507384390D+01   0.21497010619377D+01   0.22180251102139D+01   0.23032713349476D+01   0.24090119335396D+01   0.25401531481501D+01   0.27036112648140D+01   0.29084331438168D+01
 
  440.0000000   0.20740026597157D+01   0.21267091318923D+01   0.21930571313863D+01   0.22756568162514D+01   0.23777684348678D+01   0.25037433958120D+01   0.26595672223808D+01   0.28522524720010D+01
 
  440.0000000   0.20495526932218D+01   0.21009340250222D+01   0.21653177962483D+01   0.22453207217454D+01   0.23439583975514D+01   0.24651500605402D+01   0.26141744452334D+01   0.27964351834073D+01
 
  440.0000000   0.20224283985374D+01   0.20721885030872D+01   0.21342550707680D+01   0.22111969276338D+01   0.23057640146022D+01   0.24214330118423D+01   0.25627785099927D+01   0.27336434513804D+01
 
  440.0000000   0.19920749962969D+01   0.20399376561245D+01   0.20993442821113D+01   0.21727592455180D+01   0.22626382661131D+01   0.23719938233548D+01   0.25046832244835D+01   0.26629461249163D+01
 
  440.0000000   0.19585681629551D+01   0.20042355654056D+01   0.20606007947097D+01   0.21299738861138D+01   0.22144888536982D+01   0.23166741560041D+01   0.24396620373922D+01   0.25840566789423D+01
 
  440.0000000   0.19215455924366D+01   0.19646755258921D+01   0.20175595556663D+01   0.20822979978608D+01   0.21606752173653D+01   0.22547198475822D+01   0.23668428624122D+01   0.24960059436239D+01
 
  440.0000000   0.18804583826237D+01   0.19206511572386D+01   0.19695436629790D+01   0.20289620313873D+01   0.21003115008852D+01   0.21851082466709D+01   0.22850562743446D+01   0.23975046794413D+01
 
  440.0000000   0.18345724458969D+01   0.18713551521479D+01   0.19156582470381D+01   0.19689552577242D+01   0.20322418929873D+01   0.21065160933574D+01   0.21928075021373D+01   0.22869374065661D+01
 
  440.0000000   0.17829970078048D+01   0.18158011717714D+01   0.18547992720725D+01   0.19010234063285D+01   0.19550295637761D+01   0.20172996095427D+01   0.20882412229890D+01   0.21623059602813D+01
 
  440.0000000   0.17252790876669D+01   0.17534172134485D+01   0.17862391678737D+01   0.18242510518310D+01   0.18675341030516D+01   0.19160476838195D+01   0.19696174686584D+01   0.20215596190804D+01
 
  440.0000000   0.16674696883308D+01   0.16906553481854D+01   0.17169544250146D+01   0.17463538467926D+01   0.17784445992378D+01   0.18126341773542D+01   0.18481228916515D+01   0.18774078560336D+01
 
  440.0000000   0.16084871376601D+01   0.16281836630806D+01   0.16499044087866D+01   0.16732932487858D+01   0.16975763907579D+01   0.17217189877440D+01   0.17443775511775D+01   0.17577445437734D+01
 
  440.0000000   0.15599428985550D+01   0.15778441052576D+01   0.15972570101158D+01   0.16176456790793D+01   0.16380504269741D+01   0.16572038379271D+01   0.16734613803326D+01   0.16791210373553D+01
 
  440.0000000   0.15224721347241D+01   0.15387865724558D+01   0.15562234319167D+01   0.15741217222251D+01   0.15914072759494D+01   0.16066733118804D+01   0.16180969219039D+01   0.16181908046124D+01
 
  440.0000000   0.14784645384254D+01   0.14929771433779D+01   0.15081954038665D+01   0.15233622661804D+01   0.15373129144178D+01   0.15485298172030D+01   0.15550494707723D+01   0.15496664372496D+01
 
  440.0000000   0.14278718733177D+01   0.14403451639972D+01   0.14530769301913D+01   0.14652311458300D+01   0.14755713427109D+01   0.14824944693377D+01   0.14839316836623D+01   0.14730343671099D+01
 
  440.0000000   0.13681555448720D+01   0.13782274598523D+01   0.13880574658967D+01   0.13967557426738D+01   0.14030349797203D+01   0.14052304629852D+01   0.14011975317838D+01   0.13845451823567D+01
 
  440.0000000   0.13355130254505D+01   0.13442701940556D+01   0.13525175828478D+01   0.13593464093580D+01   0.13634499725432D+01   0.13631393732647D+01   0.13562399999938D+01   0.13366198694920D+01
