  440.0000000   0.12194068658565D+01   0.12762463339187D+01   0.13491773969016D+01   0.14413766553028D+01   0.15584305889360D+01   0.17091027391024D+01   0.19074089853367D+01   0.21756073510506D+01
 
  440.0000000   0.12289601313672D+01   0.12862328270848D+01   0.13596891940577D+01   0.14525000669787D+01   0.15702555899724D+01   0.17217264175010D+01   0.19209378030446D+01   0.21901165443187D+01
 
  440.0000000   0.12389153636629D+01   0.12966411958884D+01   0.13706472629212D+01   0.14640985861007D+01   0.15825894885106D+01   0.17348986520906D+01   0.19350621874416D+01   0.22052755453623D+01
 
  440.0000000   0.12494123248642D+01   0.13076196037173D+01   0.13822101805069D+01   0.14763434569193D+01   0.15956188865155D+01   0.17488247682786D+01   0.19500106121230D+01   0.22213417433500D+01
 
  440.0000000   0.12606670433529D+01   0.13193971046676D+01   0.13946231509656D+01   0.14894995345271D+01   0.16096324692923D+01   0.17638225073236D+01   0.19661367382373D+01   0.22387136774210D+01
 
  440.0000000   0.12730246444024D+01   0.13323396619225D+01   0.14082779958550D+01   0.15039901695518D+01   0.16250918425231D+01   0.17804000365455D+01   0.19840060334269D+01   0.22580281498494D+01
 
  440.0000000   0.12874451376294D+01   0.13474707960638D+01   0.14242781498341D+01   0.15210179088938D+01   0.16433232276953D+01   0.18000402833293D+01   0.20053045476805D+01   0.22812373861463D+01
 
  440.0000000   0.17992245170564D+01   0.18600018869233D+01   0.19377196866872D+01   0.20355206548869D+01   0.21590440273924D+01   0.23171449373142D+01   0.25239647813369D+01   0.28015394919050D+01
 
  440.0000000   0.23013044896568D+01   0.23626410391692D+01   0.24410088291043D+01   0.25395207179612D+01   0.26637828942792D+01   0.28225932312297D+01   0.30299834993298D+01   0.33076792011391D+01
 
  440.0000000   0.22959388272794D+01   0.23575812380080D+01   0.24362693298059D+01   0.25350781606080D+01   0.26595530591412D+01   0.28183858096283D+01   0.30254149493793D+01   0.33019024605248D+01
 
  440.0000000   0.22874621074484D+01   0.23492246972084D+01   0.24279957476469D+01   0.25268166953345D+01   0.26511602482924D+01   0.28095887020897D+01   0.30157068621057D+01   0.32902485467750D+01
 
  440.0000000   0.22766316837803D+01   0.23383763245414D+01   0.24170540457795D+01   0.25156761316317D+01   0.26396327453448D+01   0.27973365026148D+01   0.30021230069763D+01   0.32741416036058D+01
 
  440.0000000   0.22638961673975D+01   0.23255116247199D+01   0.24039537103271D+01   0.25022095406592D+01   0.26255769661981D+01   0.27822971705848D+01   0.29853970182744D+01   0.32543855876202D+01
 
  440.0000000   0.22495100333680D+01   0.23108990365766D+01   0.23889811424184D+01   0.24867268082965D+01   0.26093308841072D+01   0.27648383055568D+01   0.29659213608659D+01   0.32313897238738D+01
 
  440.0000000   0.22336069846127D+01   0.22946778625133D+01   0.23722831107281D+01   0.24693819939708D+01   0.25910548053752D+01   0.27451245746162D+01   0.29438620574099D+01   0.32053134248899D+01
 
  440.0000000   0.22162435330612D+01   0.22769040426670D+01   0.23539145178389D+01   0.24502264921002D+01   0.25707929183072D+01   0.27231879063138D+01   0.29192319193140D+01   0.31761356785960D+01
 
  440.0000000   0.21974218051691D+01   0.22575740269932D+01   0.23338628225149D+01   0.24292357371606D+01   0.25485039799289D+01   0.26989626900027D+01   0.28919281980227D+01   0.31436924653467D+01
 
  440.0000000   0.21771061921309D+01   0.22366414637515D+01   0.23120636614263D+01   0.24063244853349D+01   0.25240772111104D+01   0.26723029126910D+01   0.28617507020282D+01   0.31076948653966D+01
 
  440.0000000   0.21552259508303D+01   0.22140216310794D+01   0.22884141720186D+01   0.23813640688958D+01   0.24973469723034D+01   0.26429899401995D+01   0.28284045917052D+01   0.30677347501218D+01
 
  440.0000000   0.21316557634967D+01   0.21895725075795D+01   0.22627591641087D+01   0.23541673713238D+01   0.24680698987947D+01   0.26106996658604D+01   0.27914658873244D+01   0.30232626787051D+01
 
  440.0000000   0.21062073169094D+01   0.21630803299684D+01   0.22348553651655D+01   0.23244392605559D+01   0.24358724037523D+01   0.25749550489217D+01   0.27503378318734D+01   0.29735366751611D+01
 
  440.0000000   0.20786147076533D+01   0.21342394000909D+01   0.22043348176714D+01   0.22917334353725D+01   0.24002115454481D+01   0.25350934825354D+01   0.27042085424245D+01   0.29175449703754D+01
 
  440.0000000   0.20484868993327D+01   0.21026031247992D+01   0.21706616179269D+01   0.22554096605732D+01   0.23603252658359D+01   0.24902032852259D+01   0.26519706532514D+01   0.28539124211285D+01
 
  440.0000000   0.20152447907811D+01   0.20675186826846D+01   0.21330720187377D+01   0.22145682375469D+01   0.23151491360760D+01   0.24390174817770D+01   0.25921033237775D+01   0.27807932395554D+01
 
  440.0000000   0.19780155108843D+01   0.20280148717626D+01   0.20904571960753D+01   0.21679145495900D+01   0.22631513840267D+01   0.23797194634810D+01   0.25224731988305D+01   0.26957039563910D+01
 
  440.0000000   0.19354734201647D+01   0.19826319126315D+01   0.20411805321740D+01   0.21135566555576D+01   0.22021043120742D+01   0.23096863157388D+01   0.24400576393043D+01   0.25952452581952D+01
 
  440.0000000   0.18855902880699D+01   0.19291541710265D+01   0.19827950607381D+01   0.20487305150440D+01   0.21288300191742D+01   0.22252337374678D+01   0.23405990967156D+01   0.24745773426376D+01
 
  440.0000000   0.18251419811298D+01   0.18640820862110D+01   0.19114728253741D+01   0.19691841651603D+01   0.20385355871113D+01   0.21208932698202D+01   0.22178046951117D+01   0.23265381441146D+01
 
  440.0000000   0.17484624763513D+01   0.17812957658868D+01   0.18205476128415D+01   0.18675507763768D+01   0.19229785584160D+01   0.19873675714101D+01   0.20611598058712D+01   0.21394321235712D+01
 
  440.0000000   0.16398527440677D+01   0.16638820961666D+01   0.16916122965853D+01   0.17235650610219D+01   0.17596182446204D+01   0.17993742050863D+01   0.18421252624200D+01   0.18813443575797D+01
 
  440.0000000   0.15745585729552D+01   0.15932801851142D+01   0.16141176783287D+01   0.16371069775812D+01   0.16616799713008D+01   0.16869324490425D+01   0.17115532388796D+01   0.17284265336457D+01
