  440.0000000   0.12583512219213D+01   0.13167200737895D+01   0.13911730027391D+01   0.14850956548022D+01   0.16037705896492D+01   0.17551025421275D+01   0.19511713126662D+01   0.22141216994034D+01
 
  440.0000000   0.12713800575411D+01   0.13303202630684D+01   0.14054416749886D+01   0.15001047212698D+01   0.16195771582130D+01   0.17717494013021D+01   0.19686854931180D+01   0.22324753989318D+01
 
  440.0000000   0.12853250594893D+01   0.13448829813690D+01   0.14207280068749D+01   0.15161940244988D+01   0.16365338175014D+01   0.17896238951516D+01   0.19875137736929D+01   0.22522378526731D+01
 
  440.0000000   0.13005585413609D+01   0.13608011128847D+01   0.14374495489848D+01   0.15338096862737D+01   0.16551193728468D+01   0.18092421256159D+01   0.20082151211694D+01   0.22740175942691D+01
 
  440.0000000   0.13176770258328D+01   0.13787041537926D+01   0.14562753475543D+01   0.15536665869239D+01   0.16761011477748D+01   0.18314312469733D+01   0.20316853921341D+01   0.22987898528638D+01
 
  440.0000000   0.13381736480434D+01   0.14001772355906D+01   0.14789031094950D+01   0.15775964155579D+01   0.17014700572797D+01   0.18583731029468D+01   0.20603393358206D+01   0.23292564171914D+01
 
  440.0000000   0.18524094834133D+01   0.19154947305705D+01   0.19954885101787D+01   0.20955906831366D+01   0.22209853060707D+01   0.23794876981329D+01   0.25830829976832D+01   0.28534925063031D+01
 
  440.0000000   0.23467693108341D+01   0.24107188826499D+01   0.24916887311603D+01   0.25928100148942D+01   0.27191924514980D+01   0.28785393274127D+01   0.30826515077593D+01   0.33527964152853D+01
 
  440.0000000   0.23265120644289D+01   0.23909644525338D+01   0.24724552108442D+01   0.25740445512485D+01   0.27007407074853D+01   0.28600839249273D+01   0.30636019042399D+01   0.33319298837172D+01
 
  440.0000000   0.23005508503195D+01   0.23652116900910D+01   0.24468607989774D+01   0.25484998497858D+01   0.26750280818575D+01   0.28338033801312D+01   0.30360453911679D+01   0.33016995537557D+01
 
  440.0000000   0.22701607092508D+01   0.23348102555859D+01   0.24163463857706D+01   0.25177232155129D+01   0.26437242653771D+01   0.28015076498429D+01   0.30019535774928D+01   0.32642663116667D+01
 
  440.0000000   0.22360793572034D+01   0.23005404171657D+01   0.23817447020722D+01   0.24826097449488D+01   0.26077958217459D+01   0.27642419780575D+01   0.29624542210314D+01   0.32208451938197D+01
 
  440.0000000   0.21987084122663D+01   0.22628257392018D+01   0.23435064662693D+01   0.24436436506704D+01   0.25677649328100D+01   0.27225666391406D+01   0.29181382240058D+01   0.31720476575312D+01
 
  440.0000000   0.21582394446638D+01   0.22218664773265D+01   0.23018425671714D+01   0.24010469941230D+01   0.25238638595852D+01   0.26767208793129D+01   0.28692452707430D+01   0.31181024705511D+01
 
  440.0000000   0.21147266373316D+01   0.21777165863218D+01   0.22568070294993D+01   0.23548700853117D+01   0.24761337337672D+01   0.26267299773237D+01   0.28157771405013D+01   0.30589740689555D+01
 
  440.0000000   0.20681255815781D+01   0.21303242763347D+01   0.22083379735543D+01   0.23050355220513D+01   0.24244743910807D+01   0.25724619342865D+01   0.27575588875862D+01   0.29944250341778D+01
 
  440.0000000   0.20183230190451D+01   0.20795618766731D+01   0.21562854881034D+01   0.22513653041464D+01   0.23686724606968D+01   0.25136579460376D+01   0.26942721232697D+01   0.29240515512972D+01
 
  440.0000000   0.19651497970959D+01   0.20252395055244D+01   0.21004287041595D+01   0.21936008130181D+01   0.23084226949005D+01   0.24499526604305D+01   0.26254707514103D+01   0.28472933565752D+01
 
  440.0000000   0.19083450613707D+01   0.19670717504913D+01   0.20404562174827D+01   0.21313878940494D+01   0.22433068000545D+01   0.23808407356728D+01   0.25505407363751D+01   0.27634010267407D+01
 
  440.0000000   0.18475316586126D+01   0.19046499914805D+01   0.19759306365849D+01   0.20642308113605D+01   0.21727364965357D+01   0.23056133731736D+01   0.24686424795048D+01   0.26713957379295D+01
 
  440.0000000   0.17822016236231D+01   0.18374186885667D+01   0.19062336453709D+01   0.19914219122120D+01   0.20958868569092D+01   0.22233051052092D+01   0.23786592872418D+01   0.25699945860325D+01
 
  440.0000000   0.17116588641317D+01   0.17646134715991D+01   0.18304973047272D+01   0.19119718557064D+01   0.20116294672230D+01   0.21326268521966D+01   0.22791139085706D+01   0.24574944930395D+01
 
  440.0000000   0.16349417056127D+01   0.16851829932833D+01   0.17475388212832D+01   0.18245434282291D+01   0.19184499976088D+01   0.20318607538632D+01   0.21680534628671D+01   0.23316741050145D+01
 
  440.0000000   0.15506711606110D+01   0.15976315883547D+01   0.16557048101388D+01   0.17272843676224D+01   0.18142571490643D+01   0.19186428071321D+01   0.20428237240513D+01   0.21895906260606D+01
 
  440.0000000   0.14568489779021D+01   0.14998065981490D+01   0.15526479639829D+01   0.16175840540621D+01   0.16961126353131D+01   0.17896688225199D+01   0.18997713613148D+01   0.20273110252853D+01
 
  440.0000000   0.13505467416840D+01   0.13885706887001D+01   0.14349845134896D+01   0.14917336190349D+01   0.15599041808198D+01   0.16403676277479D+01   0.17338616868655D+01   0.18394327566935D+01
 
  440.0000000   0.12272823588145D+01   0.12591428346042D+01   0.12975948497257D+01   0.13441969852219D+01   0.13995939459874D+01   0.14641180105451D+01   0.15378242245294D+01   0.16181383648837D+01
 
  440.0000000   0.10794154635111D+01   0.11033964774167D+01   0.11317969925367D+01   0.11656252922343D+01   0.12050524786777D+01   0.12499104147693D+01   0.12997016595282D+01   0.13507326886994D+01
 
  440.0000000   0.88601057414041D+00   0.89906573215883D+00   0.91374820973522D+00   0.93032327185481D+00   0.94844855122961D+00   0.96749270259875D+00   0.98653606114776D+00   0.10018389981399D+01
 
  440.0000000   0.77391718476869D+00   0.78049223741197D+00   0.78709359633297D+00   0.79356528100964D+00   0.79929578908399D+00   0.80342761064438D+00   0.80485575377418D+00   0.80018549913784D+00
