  440.0000000   0.17922673814077D+01   0.18513602085774D+01   0.19267869229680D+01   0.20218652300001D+01   0.21418851040359D+01   0.22947055125007D+01   0.24921180492320D+01   0.27547835911663D+01
 
  440.0000000   0.22982272809143D+01   0.23579266806429D+01   0.24340539466383D+01   0.25298851515793D+01   0.26506750207372D+01   0.28042326975915D+01   0.30022675394160D+01   0.32651760632450D+01
 
  440.0000000   0.22983807232734D+01   0.23585176087677D+01   0.24351275734392D+01   0.25314349684282D+01   0.26526406813519D+01   0.28064742361950D+01   0.30045143223772D+01   0.32667917835780D+01
 
  440.0000000   0.22959784929507D+01   0.23564220020580D+01   0.24333537092565D+01   0.25299476193668D+01   0.26513463603036D+01   0.28051912412277D+01   0.30029159009628D+01   0.32641656063810D+01
 
  440.0000000   0.22915269474565D+01   0.23521760466146D+01   0.24293050368153D+01   0.25260406213184D+01   0.26474641675060D+01   0.28011219151740D+01   0.29982904378375D+01   0.32582145352757D+01
 
  440.0000000   0.22853081149755D+01   0.23460794927659D+01   0.24233033384787D+01   0.25200636808004D+01   0.26413785877637D+01   0.27946932443268D+01   0.29911160050363D+01   0.32494800368477D+01
 
  440.0000000   0.22774366175408D+01   0.23382560110257D+01   0.24154837483416D+01   0.25121681010490D+01   0.26332626552673D+01   0.27861058633789D+01   0.29816264052827D+01   0.32382377208555D+01
 
  440.0000000   0.22678764442862D+01   0.23286720160506D+01   0.24058176685464D+01   0.25023342960355D+01   0.26231103110364D+01   0.27753713916592D+01   0.29698533309581D+01   0.32245453863107D+01
 
  440.0000000   0.22564123029795D+01   0.23171083069643D+01   0.23940869758958D+01   0.24903478589520D+01   0.26107135488684D+01   0.27622909106263D+01   0.29556087326047D+01   0.32082338838686D+01
 
  440.0000000   0.22425450881771D+01   0.23030545066412D+01   0.23797850741521D+01   0.24757052734290D+01   0.25955690520157D+01   0.27463589728354D+01   0.29383844897140D+01   0.31888139872778D+01
 
  440.0000000   0.22217844290954D+01   0.22821100233539D+01   0.23586038521751D+01   0.24542104341478D+01   0.25736190710986D+01   0.27236874124957D+01   0.29144952216457D+01   0.31627227438617D+01
 
  440.0000000   0.22049023217483D+01   0.22650145488833D+01   0.23411380051033D+01   0.24362930968103D+01   0.25550689472264D+01   0.27040808709515D+01   0.28929417594096D+01   0.31372841495126D+01
 
  440.0000000   0.21998919118077D+01   0.22597689461195D+01   0.23353869472049D+01   0.24299147932103D+01   0.25477732424136D+01   0.26951746325965D+01   0.28809727401222D+01   0.31192012374842D+01
 
  440.0000000   0.21900193349865D+01   0.22497961506062D+01   0.23250917762397D+01   0.24191527911927D+01   0.25362450508075D+01   0.26822506529137D+01   0.28654309925245D+01   0.30984931990537D+01
 
  440.0000000   0.21736196488298D+01   0.22331807640197D+01   0.23080679259240D+01   0.24015289106299D+01   0.25177209376198D+01   0.26623302193011D+01   0.28432923982136D+01   0.30724938290739D+01
 
  440.0000000   0.21564120072410D+01   0.22154997435738D+01   0.22896940587770D+01   0.23822316906836D+01   0.24971602745014D+01   0.26399706423954D+01   0.28182731542294D+01   0.30432308550586D+01
 
  440.0000000   0.21365084760198D+01   0.21949942098629D+01   0.22683513726745D+01   0.23598238784028D+01   0.24733318642276D+01   0.26141214765067D+01   0.27893818463311D+01   0.30094379925762D+01
 
  440.0000000   0.21147672867724D+01   0.21725111575652D+01   0.22448489455459D+01   0.23350544601198D+01   0.24468904556762D+01   0.25852872218395D+01   0.27568816756959D+01   0.29709438139134D+01
 
  440.0000000   0.20915996462609D+01   0.21484035717417D+01   0.22194534976664D+01   0.23080517803817D+01   0.24177511638057D+01   0.25530655222229D+01   0.27199076661796D+01   0.29261396542802D+01
 
  440.0000000   0.20666847575197D+01   0.21221855287799D+01   0.21914381521272D+01   0.22777454716127D+01   0.23843648240479D+01   0.25152513167377D+01   0.26753674200877D+01   0.28706146232533D+01
 
  440.0000000   0.20378933414496D+01   0.20913215132023D+01   0.21576825915500D+01   0.22402195859302D+01   0.23417577945987D+01   0.24654892410247D+01   0.26151288430701D+01   0.27938040223296D+01
 
  440.0000000   0.19978379467877D+01   0.20474630174001D+01   0.21085221439990D+01   0.21839880192224D+01   0.22760472263851D+01   0.23869089835345D+01   0.25188154204241D+01   0.26711394078014D+01
 
  440.0000000   0.19232756101846D+01   0.19650642962867D+01   0.20154846906303D+01   0.20766158376934D+01   0.21496752341172D+01   0.22357027686298D+01   0.23355007912435D+01   0.24441803271558D+01
 
  440.0000000   0.17922102492230D+01   0.18209698847948D+01   0.18542167837516D+01   0.18925842125592D+01   0.19360214521305D+01   0.19842185642801D+01   0.20365618407733D+01   0.20851382790444D+01
 
  440.0000000   0.16342794847321D+01   0.16525567327949D+01   0.16722126268915D+01   0.16928793350067D+01   0.17135877669979D+01   0.17330190544892D+01   0.17494645415189D+01   0.17544506145412D+01
 
  440.0000000   0.15367554026024D+01   0.15513633043143D+01   0.15663599331477D+01   0.15810805834432D+01   0.15942710401469D+01   0.16042786270281D+01   0.16089929864831D+01   0.16004765188284D+01
 
  440.0000000   0.14930656125840D+01   0.15058456321855D+01   0.15186096803866D+01   0.15305776012340D+01   0.15404187254850D+01   0.15464069692486D+01   0.15463608688272D+01   0.15327740283655D+01
 
  440.0000000   0.14436579142755D+01   0.14544756918557D+01   0.14648663806827D+01   0.14739648441698D+01   0.14803917790491D+01   0.14823821133601D+01   0.14777290644871D+01   0.14594033010378D+01
 
  440.0000000   0.13881090644472D+01   0.13967872170770D+01   0.14046143024018D+01   0.14106583413122D+01   0.14135135669290D+01   0.14114054425691D+01   0.14021424672901D+01   0.13792354285620D+01
 
  440.0000000   0.13236330235820D+01   0.13298704201352D+01   0.13348003355863D+01   0.13374490283763D+01   0.13364088207381D+01   0.13299251682037D+01   0.13158590293675D+01   0.12883550605587D+01
 
  440.0000000   0.12886317167110D+01   0.12935512344278D+01   0.12969235250757D+01   0.12977621805909D+01   0.12946654622492D+01   0.12858964263538D+01   0.12693511450572D+01   0.12395196875109D+01
