  440.0000000   0.21147897640709D+01   0.21734590607753D+01   0.22472238255810D+01   0.23382532361893D+01   0.24504453653755D+01   0.25897534629799D+01   0.27653423311249D+01   0.29895196823968D+01
 
  440.0000000   0.20857790700466D+01   0.21436842646814D+01   0.22165016036216D+01   0.23063568880088D+01   0.24170420883449D+01   0.25543167405585D+01   0.27270047179509D+01   0.29468827215977D+01
 
  440.0000000   0.20530604308327D+01   0.21100698863323D+01   0.21818077890708D+01   0.22703290655226D+01   0.23793105789267D+01   0.25143080649690D+01   0.26837863879591D+01   0.28989396122927D+01
 
  440.0000000   0.20161460409769D+01   0.20720622688871D+01   0.21424689946517D+01   0.22293565860297D+01   0.23362692844838D+01   0.24685192612985D+01   0.26341362245659D+01   0.28434923311362D+01
 
  440.0000000   0.19751377964573D+01   0.20295467317608D+01   0.20979799180415D+01   0.21825368383671D+01   0.22865547997426D+01   0.24148778848324D+01   0.25746674334394D+01   0.27746356615819D+01
 
  440.0000000   0.19255479210386D+01   0.19769225006587D+01   0.20411544682555D+01   0.21206239069683D+01   0.22181533684354D+01   0.23374722571499D+01   0.24837439012349D+01   0.26618560374853D+01
 
  440.0000000   0.17887719700443D+01   0.18273302835212D+01   0.18743635877082D+01   0.19315400834420D+01   0.20001580346474D+01   0.20816242457270D+01   0.21775767055733D+01   0.22862674853129D+01
 
  440.0000000   0.16801094489962D+01   0.17079863380197D+01   0.17408014336875D+01   0.17793596408540D+01   0.18238147147209D+01   0.18740359335176D+01   0.19295159864320D+01   0.19845434043903D+01
