  440.0000000   0.22214374017160D+01   0.22793068152029D+01   0.23528739532584D+01   0.24449641449503D+01   0.25603330214174D+01   0.27061000731911D+01   0.28929570845636D+01   0.31376929709755D+01
 
  440.0000000   0.22084952845560D+01   0.22660536029470D+01   0.23391989876169D+01   0.24307326231367D+01   0.25453378266598D+01   0.26900035351919D+01   0.28751932226363D+01   0.31172703404995D+01
 
  440.0000000   0.21884562107190D+01   0.22456106047545D+01   0.23182200666582D+01   0.24090569827349D+01   0.25227263577655D+01   0.26660753496195D+01   0.28493171226598D+01   0.30882879983727D+01
 
  440.0000000   0.21714782365461D+01   0.22281783479274D+01   0.23001242923353D+01   0.23900854617789D+01   0.25025528968521D+01   0.26441481559910D+01   0.28246690272127D+01   0.30589561996239D+01
 
  440.0000000   0.21668211564340D+01   0.22231891909033D+01   0.22945445746234D+01   0.23836896841261D+01   0.24949534981192D+01   0.26346222309327D+01   0.28118730761636D+01   0.30401140376698D+01
 
  440.0000000   0.21587937761243D+01   0.22150328283913D+01   0.22860566348942D+01   0.23746536594964D+01   0.24850016259838D+01   0.26231074506802D+01   0.27976621805276D+01   0.30208814118086D+01
 
  440.0000000   0.21455079680027D+01   0.22015453669746D+01   0.22722049759729D+01   0.23601855239421D+01   0.24695516167975D+01   0.26061508580558D+01   0.27784364337589D+01   0.29979193222362D+01
 
  440.0000000   0.21320768358457D+01   0.21877028118876D+01   0.22577740066650D+01   0.23448906304360D+01   0.24530152928184D+01   0.25878596541704D+01   0.27576799466030D+01   0.29734542056922D+01
 
  440.0000000   0.21152365380766D+01   0.21703129706697D+01   0.22396366012776D+01   0.23257411084691D+01   0.24324879375310D+01   0.25654345495682D+01   0.27325948881178D+01   0.29444162329529D+01
 
  440.0000000   0.20951706359151D+01   0.21495653725484D+01   0.22179841704141D+01   0.23029235362539D+01   0.24081431007063D+01   0.25390274266960D+01   0.27033040848640D+01   0.29108713995072D+01
 
  440.0000000   0.20717298062204D+01   0.21252954968955D+01   0.21926296054527D+01   0.22762160947308D+01   0.23797049498995D+01   0.25082777003972D+01   0.26693129032695D+01   0.28720860229039D+01
 
  440.0000000   0.20449543569761D+01   0.20975011442261D+01   0.21634971882898D+01   0.22454500501005D+01   0.23468750052811D+01   0.24726822787286D+01   0.26297697249959D+01   0.28265601172095D+01
 
  440.0000000   0.20158726681257D+01   0.20670938839800D+01   0.21312987742458D+01   0.22110849974485D+01   0.23097575519144D+01   0.24317767580732D+01   0.25832296542538D+01   0.27710523024560D+01
 
  440.0000000   0.19857728603048D+01   0.20348229911672D+01   0.20959817243126D+01   0.21719345092005D+01   0.22655519146217D+01   0.23804327583190D+01   0.25211623090761D+01   0.26916357609171D+01
 
  440.0000000   0.19412345270432D+01   0.19842507185971D+01   0.20369708018488D+01   0.21015235751945D+01   0.21797503258446D+01   0.22737176810362D+01   0.23857307188703D+01   0.25139617343356D+01
 
  440.0000000   0.18296306285189D+01   0.18585116750771D+01   0.18922114506141D+01   0.19313183139476D+01   0.19759654715225D+01   0.20261453412710D+01   0.20816515131141D+01   0.21350080524991D+01
 
  440.0000000   0.16614124537566D+01   0.16779643289913D+01   0.16954008850679D+01   0.17130689049300D+01   0.17298244071924D+01   0.17441844952517D+01   0.17542868145449D+01   0.17509541204853D+01
 
  440.0000000   0.15617112257078D+01   0.15747867643788D+01   0.15877315723492D+01   0.15995653933199D+01   0.16088057696482D+01   0.16135599418401D+01   0.16114593312405D+01   0.15937966660433D+01
 
  440.0000000   0.15314340992666D+01   0.15431290239122D+01   0.15543853968257D+01   0.15641367837232D+01   0.15708329110744D+01   0.15725058418049D+01   0.15667008809558D+01   0.15450940721845D+01
 
  440.0000000   0.14959746983336D+01   0.15061592644302D+01   0.15155903245338D+01   0.15231292283759D+01   0.15271825791240D+01   0.15257455795369D+01   0.15163368866081D+01   0.14910663433482D+01
 
  440.0000000   0.14552874163319D+01   0.14638064992876D+01   0.14712452269828D+01   0.14764049871040D+01   0.14776675781597D+01   0.14730176024533D+01   0.14599855051371D+01   0.14311714053433D+01
 
  440.0000000   0.14073243649002D+01   0.14139286844433D+01   0.14190969427358D+01   0.14215906087931D+01   0.14197878528418D+01   0.14116900193234D+01   0.13948768124362D+01   0.13625170806428D+01
 
  440.0000000   0.13811183392051D+01   0.13866855627236D+01   0.13906280938829D+01   0.13916935158940D+01   0.13882649102327D+01   0.13783611840046D+01   0.13595999462117D+01   0.13254585331012D+01
