  440.0000000   0.11794140845258D+01   0.12344532365249D+01   0.13051312959828D+01   0.13947955774264D+01   0.15089547837844D+01   0.16560571472221D+01   0.18493272093535D+01   0.21112019685718D+01
 
  440.0000000   0.11885210754750D+01   0.12439741858714D+01   0.13151480860070D+01   0.14053820344526D+01   0.15201834277079D+01   0.16680003256382D+01   0.18620564480776D+01   0.21247606759088D+01
 
  440.0000000   0.11977380635811D+01   0.12536077532938D+01   0.13252804198264D+01   0.14160867634106D+01   0.15315324923123D+01   0.16800650116642D+01   0.18749065130690D+01   0.21384350600536D+01
 
  440.0000000   0.12071091073034D+01   0.12634006000604D+01   0.13355781429902D+01   0.14269634534449D+01   0.15430602679975D+01   0.16923149947264D+01   0.18879478038949D+01   0.21523035642036D+01
 
  440.0000000   0.12166797533273D+01   0.12734009663987D+01   0.13460927908798D+01   0.14380676322514D+01   0.15548270791320D+01   0.17048163477159D+01   0.19012533143163D+01   0.21664476122024D+01
 
  440.0000000   0.12265033872901D+01   0.12836653813638D+01   0.13568847332763D+01   0.14494643328088D+01   0.15669035713134D+01   0.17176464466356D+01   0.19149085142376D+01   0.21809625083294D+01
 
  440.0000000   0.12366484355479D+01   0.12942663236817D+01   0.13680314061747D+01   0.14612370471561D+01   0.15793805561340D+01   0.17309048862551D+01   0.19290235214009D+01   0.21959711397648D+01
 
  440.0000000   0.12472084711317D+01   0.13053029697342D+01   0.13796389057990D+01   0.14735003717539D+01   0.15923829067590D+01   0.17447287952166D+01   0.19437499389916D+01   0.22116425522070D+01
 
  440.0000000   0.12583198799898D+01   0.13169199561633D+01   0.13918621033764D+01   0.14864216754211D+01   0.16060930646033D+01   0.17593186567915D+01   0.19593098040020D+01   0.22282250477562D+01
 
  440.0000000   0.12701917302408D+01   0.13293390166464D+01   0.14049383051162D+01   0.15002573120971D+01   0.16207904734135D+01   0.17749817788118D+01   0.19760441013817D+01   0.22461008834080D+01
 
  440.0000000   0.12831552904198D+01   0.13429117347988D+01   0.14192446898348D+01   0.15154155191258D+01   0.16369205640204D+01   0.17922078902131D+01   0.19944953583265D+01   0.22658768867351D+01
 
  440.0000000   0.12988313908164D+01   0.13593751772331D+01   0.14366683965861D+01   0.15339682830332D+01   0.16567847622055D+01   0.18135891019434D+01   0.20176339536241D+01   0.22910229174180D+01
 
  440.0000000   0.18113452396268D+01   0.18727964882521D+01   0.19511928489537D+01   0.20497824442134D+01   0.21740811618525D+01   0.23325659869857D+01   0.25384856569209D+01   0.28138542765199D+01
 
  440.0000000   0.23114693034630D+01   0.23736599842887D+01   0.24529272206186D+01   0.25525015016068D+01   0.26778638072882D+01   0.28374183291780D+01   0.30442664377212D+01   0.33200499582691D+01
 
  440.0000000   0.23021663334699D+01   0.23648027110066D+01   0.24445577500858D+01   0.25446466468944D+01   0.26704790672673D+01   0.28303158755102D+01   0.30369879686922D+01   0.33115505407753D+01
 
  440.0000000   0.22890345424695D+01   0.23518719914160D+01   0.24318028294544D+01   0.25320326939155D+01   0.26578748077430D+01   0.28173972196949D+01   0.30230760459076D+01   0.32952648763413D+01
 
  440.0000000   0.22731190797951D+01   0.23359840163851D+01   0.24158705636800D+01   0.25159779358229D+01   0.26415027885968D+01   0.28002807725531D+01   0.30043655035541D+01   0.32733180169666D+01
 
  440.0000000   0.22549192041535D+01   0.23176685962134D+01   0.23973237689005D+01   0.24970871741030D+01   0.26220232331692D+01   0.27797016583394D+01   0.29816952195199D+01   0.32466860986184D+01
 
  440.0000000   0.22346339099101D+01   0.22971352488969D+01   0.23763837915421D+01   0.24755956919344D+01   0.25996882279608D+01   0.27559328819057D+01   0.29553654291199D+01   0.32157010212157D+01
 
  440.0000000   0.22122939351590D+01   0.22744171490460D+01   0.23530972619648D+01   0.24515539557505D+01   0.25745392746437D+01   0.27289969339370D+01   0.29253783327031D+01   0.31803488355682D+01
 
  440.0000000   0.21878379705097D+01   0.22494495675448D+01   0.23274084062405D+01   0.24248978444895D+01   0.25464830792030D+01   0.26987570103092D+01   0.28915566687227D+01   0.31404251764115D+01
 
  440.0000000   0.21611566550081D+01   0.22221104628485D+01   0.22991776248178D+01   0.23954602525602D+01   0.25153148156456D+01   0.26649631659464D+01   0.28536050760590D+01   0.30955887162208D+01
 
  440.0000000   0.21321038507428D+01   0.21922315589175D+01   0.22681906080011D+01   0.23629828913910D+01   0.24807367112825D+01   0.26272775689274D+01   0.28111331227638D+01   0.30453697157367D+01
 
  440.0000000   0.21004869529939D+01   0.21595942596361D+01   0.22341800133316D+01   0.23271491602242D+01   0.24423838649429D+01   0.25852826502899D+01   0.27636545980086D+01   0.29891826711164D+01
 
  440.0000000   0.20660465777235D+01   0.21239095661268D+01   0.21968093773751D+01   0.22875679135776D+01   0.23998033063945D+01   0.25384535818865D+01   0.27105577472938D+01   0.29263047316533D+01
 
  440.0000000   0.20284303256649D+01   0.20847895403425D+01   0.21556391032478D+01   0.22437356460621D+01   0.23524145836252D+01   0.24861184695487D+01   0.26510637102962D+01   0.28558317740951D+01
 
  440.0000000   0.19871705728940D+01   0.20417237253770D+01   0.21101030107057D+01   0.21950114387133D+01   0.22994810254483D+01   0.24274245656720D+01   0.25841881477311D+01   0.27766375655770D+01
 
  440.0000000   0.19416509191386D+01   0.19940428996021D+01   0.20594654989301D+01   0.21405588956722D+01   0.22400320269125D+01   0.23612481186533D+01   0.25086680765688D+01   0.26873501747420D+01
 
  440.0000000   0.18910631333244D+01   0.19408728008440D+01   0.20027725785947D+01   0.20793052728493D+01   0.21728370803856D+01   0.22861764016096D+01   0.24229180695720D+01   0.25862474906064D+01
 
  440.0000000   0.18343288467773D+01   0.18810507203384D+01   0.19387657624735D+01   0.20098703169603D+01   0.20963598130951D+01   0.22004735098197D+01   0.23249482579396D+01   0.24710656955228D+01
 
  440.0000000   0.17699750467353D+01   0.18129936952155D+01   0.18657362060661D+01   0.19303850408110D+01   0.20085292357244D+01   0.21018190929681D+01   0.22121378030319D+01   0.23388843036564D+01
 
  440.0000000   0.16959347854135D+01   0.17344867811546D+01   0.17812958424042D+01   0.18382365447210D+01   0.19064526742359D+01   0.19869938366385D+01   0.20809163334677D+01   0.21858351810682D+01
 
  440.0000000   0.16091269926887D+01   0.16422358065055D+01   0.16818996736383D+01   0.17295670526026D+01   0.17858935710879D+01   0.18513215295782D+01   0.19261235257944D+01   0.20063385498685D+01
 
  440.0000000   0.15043486484455D+01   0.15306860799016D+01   0.15615732520666D+01   0.15978943179426D+01   0.16397676743013D+01   0.16870208648874D+01   0.17391908293396D+01   0.17911128144517D+01
 
  440.0000000   0.13669631225812D+01   0.13841929186815D+01   0.14034377831583D+01   0.14248603909952D+01   0.14479621297341D+01   0.14719039161811D+01   0.14954683552018D+01   0.15129745226648D+01
 
  440.0000000   0.12872936139511D+01   0.12991895586599D+01   0.13116556430475D+01   0.13244519464932D+01   0.13367446867142D+01   0.13473379706905D+01   0.13546161613928D+01   0.13528657900689D+01
