  440.0000000   0.22563398660802D+01   0.23145465147058D+01   0.23884818075466D+01   0.24816589444111D+01   0.25989556280886D+01   0.27471973655903D+01   0.29360026730646D+01   0.31844596408961D+01
 
  440.0000000   0.22504017360937D+01   0.23089160947816D+01   0.23831639485981D+01   0.24765927492771D+01   0.25940107834385D+01   0.27421433621761D+01   0.29304503280757D+01   0.31775894830226D+01
 
  440.0000000   0.22420580594993D+01   0.23007639794987D+01   0.23751831205565D+01   0.24686988688247D+01   0.25860473905049D+01   0.27338482242723D+01   0.29213932312291D+01   0.31668946882596D+01
 
  440.0000000   0.22316168009053D+01   0.22904175399331D+01   0.23648906285797D+01   0.24583580845011D+01   0.25754822145383D+01   0.27227723953709D+01   0.29093447723378D+01   0.31529548722715D+01
 
  440.0000000   0.22191843028348D+01   0.22779920104837D+01   0.23524128396560D+01   0.24457119989839D+01   0.25624771727581D+01   0.27091039981681D+01   0.28945259095225D+01   0.31360339479835D+01
 
  440.0000000   0.22046758387958D+01   0.22634024136463D+01   0.23376648910047D+01   0.24306795933991D+01   0.25469599771722D+01   0.26927847529224D+01   0.28768972442015D+01   0.31161198187493D+01
 
  440.0000000   0.21877693398073D+01   0.22463161196522D+01   0.23203024298930D+01   0.24129106676623D+01   0.25285814121905D+01   0.26734711866165D+01   0.28561199992212D+01   0.30928810007900D+01
 
  440.0000000   0.21677667102902D+01   0.22260126956508D+01   0.22995913258261D+01   0.23916619082586D+01   0.25065913781029D+01   0.26504041557296D+01   0.28314141859687D+01   0.30655193088972D+01
 
  440.0000000   0.21369557561131D+01   0.21948075761090D+01   0.22678689971769D+01   0.23592720410288D+01   0.24733038694074D+01   0.26158433807806D+01   0.27949505873104D+01   0.30259383852066D+01
 
  440.0000000   0.21090823623831D+01   0.21664801809991D+01   0.22388830215593D+01   0.23294164628230D+01   0.24422464574194D+01   0.25830172417170D+01   0.27593710906529D+01   0.29855579032108D+01
 
  440.0000000   0.20975111874967D+01   0.21545783295347D+01   0.22263846395427D+01   0.23160776451292D+01   0.24276438939697D+01   0.25663750915017D+01   0.27392943007697D+01   0.29591738073167D+01
 
  440.0000000   0.20805990085466D+01   0.21375799166574D+01   0.22090866984320D+01   0.22982377235617D+01   0.24088507327480D+01   0.25459222322673D+01   0.27159881401137D+01   0.29305655477446D+01
 
  440.0000000   0.20578981236592D+01   0.21147094094696D+01   0.21858749840891D+01   0.22744055467034D+01   0.23839985487517D+01   0.25194914793678D+01   0.26871958558300D+01   0.28978686644602D+01
 
  440.0000000   0.20367692593353D+01   0.20931577384459D+01   0.21637155790331D+01   0.22513417034461D+01   0.23596312439143D+01   0.24932950194737D+01   0.26584723088805D+01   0.28653607898487D+01
 
  440.0000000   0.20112434346199D+01   0.20670524228136D+01   0.21368268056943D+01   0.22233970280428D+01   0.23302593647685D+01   0.24619788742251D+01   0.26244740713699D+01   0.28273908864159D+01
 
  440.0000000   0.19814562065386D+01   0.20365351908239D+01   0.21053520605572D+01   0.21907070454042D+01   0.22959991549134D+01   0.24256287037015D+01   0.25852477494684D+01   0.27839362842354D+01
 
  440.0000000   0.19469772168416D+01   0.20011550709105D+01   0.20688117234526D+01   0.21527473944650D+01   0.22562573699554D+01   0.23835471301526D+01   0.25399403136829D+01   0.27338795576325D+01
 
  440.0000000   0.19072364340303D+01   0.19602815460817D+01   0.20264794127271D+01   0.21086686858934D+01   0.22100146990354D+01   0.23344583233415D+01   0.24868658337355D+01   0.26748135708928D+01
 
  440.0000000   0.18618818640135D+01   0.19133919849480D+01   0.19775648323522D+01   0.20573417852977D+01   0.21556754012247D+01   0.22760574685244D+01   0.24225744776317D+01   0.26013089661320D+01
 
  440.0000000   0.18079835721763D+01   0.18568342107875D+01   0.19173943693648D+01   0.19926741622257D+01   0.20851756964451D+01   0.21975360561751D+01   0.23324255646964D+01   0.24929388973576D+01
 
  440.0000000   0.17154764297974D+01   0.17568049445660D+01   0.18072132232825D+01   0.18690509630978D+01   0.19437910708168D+01   0.20326325726782D+01   0.21362492188763D+01   0.22524575168599D+01
 
  440.0000000   0.15304556910050D+01   0.15551679064559D+01   0.15838104128924D+01   0.16170542120467D+01   0.16547968080443D+01   0.16965234849474D+01   0.17411215877330D+01   0.17819568691513D+01
 
  440.0000000   0.12677111613489D+01   0.12785548240843D+01   0.12893695379545D+01   0.12996089117933D+01   0.13081098291635D+01   0.13132893403813D+01   0.13130805468855D+01   0.13004519240644D+01
 
  440.0000000   0.11070731433977D+01   0.11141967552641D+01   0.11203581317846D+01   0.11247828565292D+01   0.11260858964744D+01   0.11224362726795D+01   0.11114976782124D+01   0.10872711046092D+01
 
  440.0000000   0.10632047370539D+01   0.10688533455467D+01   0.10732535586665D+01   0.10755842323119D+01   0.10744388553568D+01   0.10679753120963D+01   0.10538624821115D+01   0.10266107643451D+01
 
  440.0000000   0.10128131679032D+01   0.10168554265170D+01   0.10193644712953D+01   0.10194931589207D+01   0.10158478130670D+01   0.10066257698388D+01   0.98957491874536D+00   0.95976339244450D+00
 
  440.0000000   0.95572215961002D+00   0.95799714882832D+00   0.95845178802040D+00   0.95622247070659D+00   0.94995834003380D+00   0.93794387521572D+00   0.91807775874539D+00   0.88604993106510D+00
 
  440.0000000   0.88917285426109D+00   0.88941492373802D+00   0.88753462842642D+00   0.88267131873621D+00   0.87355208145403D+00   0.85859941703555D+00   0.83593529010644D+00   0.80196597247705D+00
 
  440.0000000   0.85299360442332D+00   0.85213361825858D+00   0.84899427747266D+00   0.84272343860271D+00   0.83209732763380D+00   0.81562142933375D+00   0.79154862517724D+00   0.75667219452265D+00
