  440.0000000   0.22473378115042D+01   0.23069000467379D+01   0.23830263634198D+01   0.24787727017775D+01   0.25996064903391D+01   0.27541580277248D+01   0.29563673727857D+01   0.32263576052259D+01
 
  440.0000000   0.22364500785142D+01   0.22957256088549D+01   0.23714160804088D+01   0.24665563572131D+01   0.25864915026816D+01   0.27396135683214D+01   0.29394203493347D+01   0.32052045069426D+01
 
  440.0000000   0.22242667284353D+01   0.22831560865491D+01   0.23582751702666D+01   0.24526460331928D+01   0.25714776972795D+01   0.27228938762006D+01   0.29198951185755D+01   0.31808599202386D+01
 
  440.0000000   0.22108410986803D+01   0.22692451037892D+01   0.23436576494393D+01   0.24370938759579D+01   0.25546126906589D+01   0.27040399544096D+01   0.28978259257753D+01   0.31533495426108D+01
 
  440.0000000   0.21961686387737D+01   0.22539866365950D+01   0.23275644391192D+01   0.24198972267913D+01   0.25358766206621D+01   0.26830038612675D+01   0.28731354006771D+01   0.31225705206499D+01
 
  440.0000000   0.21802170592626D+01   0.22373431508804D+01   0.23099569634804D+01   0.24010060766612D+01   0.25151951583585D+01   0.26596763225917D+01   0.28456767518537D+01   0.30883401310683D+01
 
  440.0000000   0.21629401476827D+01   0.22192576948301D+01   0.22907599927872D+01   0.23803231506879D+01   0.24924447564608D+01   0.26339014359772D+01   0.28152525043414D+01   0.30504043450948D+01
 
  440.0000000   0.21442788728961D+01   0.21996563963097D+01   0.22698707780974D+01   0.23577160140493D+01   0.24674629745555D+01   0.26054823216294D+01   0.27816178505781D+01   0.30084451307774D+01
 
  440.0000000   0.21241492400341D+01   0.21784375351657D+01   0.22471554092910D+01   0.23330156256902D+01   0.24400429743945D+01   0.25741681346749D+01   0.27444643826408D+01   0.29620724996135D+01
 
  440.0000000   0.21024279130559D+01   0.21554571201172D+01   0.22224368023004D+01   0.23060047615531D+01   0.24099198098967D+01   0.25396364725764D+01   0.27033993163113D+01   0.29108044494293D+01
 
  440.0000000   0.20789419455765D+01   0.21305175886508D+01   0.21954819981537D+01   0.22764006724627D+01   0.23767460360853D+01   0.25014630098001D+01   0.26579176885190D+01   0.28540526659237D+01
 
  440.0000000   0.20534571181638D+01   0.21033548299941D+01   0.21659862177645D+01   0.22438336447393D+01   0.23400635161488D+01   0.24590887888906D+01   0.26073744864367D+01   0.27911111110773D+01
 
  440.0000000   0.20256643496561D+01   0.20736231158633D+01   0.21335579410502D+01   0.22078441021754D+01   0.22993202812665D+01   0.24118494405026D+01   0.25509869616446D+01   0.27210860926255D+01
 
  440.0000000   0.19951454312118D+01   0.20408575803288D+01   0.20976771176083D+01   0.21678419139299D+01   0.22538346686384D+01   0.23589407891207D+01   0.24877831587772D+01   0.26428062083169D+01
 
  440.0000000   0.19613203580194D+01   0.20044174869828D+01   0.20576296472378D+01   0.21230165986183D+01   0.22026715347793D+01   0.22992706994199D+01   0.24164793285922D+01   0.25547867775957D+01
 
  440.0000000   0.19233678567340D+01   0.19634006488748D+01   0.20124156160467D+01   0.20722360960534D+01   0.21445282311564D+01   0.22313304466612D+01   0.23353384760257D+01   0.24550830770446D+01
 
  440.0000000   0.18800518579553D+01   0.19164549070506D+01   0.19605436053648D+01   0.20138264395275D+01   0.20774992376614D+01   0.21529347907890D+01   0.22418576457507D+01   0.23408968384685D+01
 
  440.0000000   0.18292551565787D+01   0.18612697045286D+01   0.18994671159279D+01   0.19449403409586D+01   0.19983632171201D+01   0.20604125520361D+01   0.21318456422666D+01   0.22075312007021D+01
 
  440.0000000   0.17648011296544D+01   0.17910993453302D+01   0.18217274423556D+01   0.18572285273022D+01   0.18976691344906D+01   0.19429575167993D+01   0.19928302752174D+01   0.20406650972540D+01
 
  440.0000000   0.17279569024449D+01   0.17509536798458D+01   0.17772374415920D+01   0.18070373108941D+01   0.18400877213277D+01   0.18758845704153D+01   0.19136261122690D+01   0.19460314772686D+01
