  440.0000000   0.18151230326550D+01   0.18775620853005D+01   0.19550397704565D+01   0.20496505473184D+01   0.21643352340838D+01   0.23031875604505D+01   0.24720631428555D+01   0.26810189649440D+01
 
  440.0000000   0.17422309514871D+01   0.18035190415762D+01   0.18797070685633D+01   0.19728467097996D+01   0.20857583543223D+01   0.22222895059886D+01   0.23878487433606D+01   0.25916129123260D+01
 
  440.0000000   0.16556144725888D+01   0.17150825064873D+01   0.17890245905679D+01   0.18796733256352D+01   0.19896387560842D+01   0.21222606757191D+01   0.22820331740594D+01   0.24763809056387D+01
 
  440.0000000   0.15365191542052D+01   0.15917174181910D+01   0.16600538701819D+01   0.17441409709163D+01   0.18460585688917D+01   0.19680023074860D+01   0.21125253234966D+01   0.22832642471943D+01
 
  440.0000000   0.12286691971464D+01   0.12652801104819D+01   0.13098350701385D+01   0.13642089441279D+01   0.14292189471571D+01   0.15052890828906D+01   0.15924753699886D+01   0.16896575884220D+01
 
  440.0000000   0.99247040839314D+00   0.10136106411509D+01   0.10385075831501D+01   0.10681069056144D+01   0.11023504484907D+01   0.11406706245570D+01   0.11819142288684D+01   0.12227861610718D+01
