  440.0000000   0.21732377919280D+01   0.22279539217363D+01   0.22960837525631D+01   0.23808891822931D+01   0.24854389105662D+01   0.26134147710895D+01   0.27694503726169D+01   0.29567567896010D+01
 
  440.0000000   0.21510051142189D+01   0.22034238960697D+01   0.22682813256727D+01   0.23486897391765D+01   0.24473156149634D+01   0.25672104027535D+01   0.27120418833867D+01   0.28825968278598D+01
 
  440.0000000   0.21216938283387D+01   0.21708970919309D+01   0.22312438200509D+01   0.23055387882890D+01   0.23959634006965D+01   0.25048956354541D+01   0.26350579212717D+01   0.27845995838681D+01
 
  440.0000000   0.20803522003936D+01   0.21249567523730D+01   0.21789860627614D+01   0.22447035686170D+01   0.23236879248900D+01   0.24175788488181D+01   0.25281698660530D+01   0.26509154778600D+01
 
  440.0000000   0.20182074598193D+01   0.20560492744177D+01   0.21010032334058D+01   0.21544681140165D+01   0.22172573352158D+01   0.22901753482281D+01   0.23740871075010D+01   0.24620409851010D+01
 
  440.0000000   0.19338585431975D+01   0.19629868932363D+01   0.19964616020541D+01   0.20346909918627D+01   0.20776032169949D+01   0.21250256671681D+01   0.21767316459670D+01   0.22241577945480D+01
 
  440.0000000   0.18462686662217D+01   0.18688734431362D+01   0.18938407832305D+01   0.19209521588295D+01   0.19494901073866D+01   0.19785044654222D+01   0.20068126573273D+01   0.20253928741081D+01
 
  440.0000000   0.17878814489976D+01   0.18077739708087D+01   0.18292707871582D+01   0.18519136233135D+01   0.18747342054130D+01   0.18964670889442D+01   0.19155169395317D+01   0.19230842425771D+01
 
  440.0000000   0.17503048157517D+01   0.17684204084538D+01   0.17877195833981D+01   0.18076067609828D+01   0.18270043333284D+01   0.18445232817159D+01   0.18584197594102D+01   0.18601964044669D+01
 
  440.0000000   0.17076626373513D+01   0.17238639386193D+01   0.17408164792551D+01   0.17578151767245D+01   0.17736952214319D+01   0.17869698345079D+01   0.17957799878571D+01   0.17919778793784D+01
 
  440.0000000   0.16595616826749D+01   0.16736700747101D+01   0.16880772621935D+01   0.17019824787654D+01   0.17141521010615D+01   0.17230277951641D+01   0.17266739486527D+01   0.17173539662088D+01
 
  440.0000000   0.16035206186012D+01   0.16152375007301D+01   0.16267609729399D+01   0.16372145251678D+01   0.16453129982031D+01   0.16494461055563D+01   0.16476254902165D+01   0.16326104175166D+01
 
  440.0000000   0.15730426312295D+01   0.15834675175591D+01   0.15934395204480D+01   0.16020511919983D+01   0.16079959243723D+01   0.16096410687805D+01   0.16049747259070D+01   0.15870290255517D+01
