  440.0000000   0.11812497776956D+01   0.12363538951988D+01   0.13071103432111D+01   0.13968450243041D+01   0.15110490547608D+01   0.16581431433185D+01   0.18513010451376D+01   0.21128868167557D+01
 
  440.0000000   0.11906856245956D+01   0.12462190205347D+01   0.13174892342836D+01   0.14078126429463D+01   0.15226784303327D+01   0.16705067717011D+01   0.18644705351991D+01   0.21269029111283D+01
 
  440.0000000   0.12002561955391D+01   0.12562227141374D+01   0.13280110837496D+01   0.14189275003376D+01   0.15344588152360D+01   0.16830242358976D+01   0.18777951690443D+01   0.21410711642155D+01
 
  440.0000000   0.12100109241101D+01   0.12664172852300D+01   0.13387317160127D+01   0.14302496151677D+01   0.15464551943095D+01   0.16957664077456D+01   0.18913528659721D+01   0.21554780089769D+01
 
  440.0000000   0.12200027681831D+01   0.12768587647417D+01   0.13497109191763D+01   0.14418432593599D+01   0.15587371501636D+01   0.17088091684029D+01   0.19052270522515D+01   0.21702159827350D+01
 
  440.0000000   0.12302958261205D+01   0.12876149462744D+01   0.13610210015325D+01   0.14537861229901D+01   0.15713887390036D+01   0.17222441132674D+01   0.19195183378024D+01   0.21853965420000D+01
 
  440.0000000   0.12409745120542D+01   0.12987751229877D+01   0.13727572200027D+01   0.14661805757051D+01   0.15845207511029D+01   0.17361920171165D+01   0.19343594551764D+01   0.22011668359902D+01
 
  440.0000000   0.12521569524060D+01   0.13104642811217D+01   0.13850529491065D+01   0.14791700002122D+01   0.15982884255282D+01   0.17508221915552D+01   0.19499365926537D+01   0.22177334386760D+01
 
  440.0000000   0.12640181881848D+01   0.13228676751927D+01   0.13981059388255D+01   0.14929670624950D+01   0.16129221116254D+01   0.17663859959857D+01   0.19665263393408D+01   0.22354034761601D+01
 
  440.0000000   0.12768293926898D+01   0.13362723373289D+01   0.14122226288495D+01   0.15079013765411D+01   0.16287789046437D+01   0.17832731828942D+01   0.19845576653030D+01   0.22546534017012D+01
 
  440.0000000   0.12910241582645D+01   0.13511372399225D+01   0.14278930726497D+01   0.15245001746081D+01   0.16464301487636D+01   0.18021074435565D+01   0.20047168865105D+01   0.22762451234000D+01
 
  440.0000000   0.13077661262265D+01   0.13687014253142D+01   0.14464502291073D+01   0.15442112291838D+01   0.16674643370614D+01   0.18246517696997D+01   0.20289875088212D+01   0.23024436815640D+01
 
  440.0000000   0.18208644152969D+01   0.18826934164363D+01   0.19615119353005D+01   0.20604997878381D+01   0.21851321733318D+01   0.23438461192114D+01   0.25498420999910D+01   0.28249780659544D+01
 
  440.0000000   0.23211930919688D+01   0.23837246431387D+01   0.24633536174032D+01   0.25632202185826D+01   0.26887546352116D+01   0.28483196216412D+01   0.30549819225621D+01   0.33302439055470D+01
 
  440.0000000   0.23118469781555D+01   0.23747949086684D+01   0.24548661892195D+01   0.25551563128664D+01   0.26810231274135D+01   0.28407058744552D+01   0.30470530773201D+01   0.33210523277643D+01
 
  440.0000000   0.22985473838185D+01   0.23616892369577D+01   0.24419226928431D+01   0.25423054796346D+01   0.26681124540999D+01   0.28274368766725D+01   0.30328700319747D+01   0.33048224240327D+01
 
  440.0000000   0.22822308552688D+01   0.23454017898014D+01   0.24255901014359D+01   0.25258214749108D+01   0.26512785644733D+01   0.28098888870950D+01   0.30139518008619D+01   0.32832459207850D+01
 
  440.0000000   0.22634458623996D+01   0.23265136327243D+01   0.24064901551376D+01   0.25063770757516D+01   0.26312554007290D+01   0.27888650378674D+01   0.29911740585300D+01   0.32572746943357D+01
 
  440.0000000   0.22424958754372D+01   0.23053450932227D+01   0.23849646065008D+01   0.24843413018880D+01   0.26084438247586D+01   0.27647990973657D+01   0.29649978272949D+01   0.32273880688493D+01
 
  440.0000000   0.22195305282339D+01   0.22820524725295D+01   0.23611786390773D+01   0.24598877775639D+01   0.25830243730816D+01   0.27378760301696D+01   0.29356089001851D+01   0.31937640254925D+01
 
  440.0000000   0.21945993536029D+01   0.22566844607433D+01   0.23351796362226D+01   0.24330595301531D+01   0.25550312914614D+01   0.27081155500124D+01   0.29030051725800D+01   0.31563635028837D+01
 
  440.0000000   0.21676791042012D+01   0.22292107513304D+01   0.23069264246161D+01   0.24038007921462D+01   0.25243887804974D+01   0.26754134064597D+01   0.28670408232712D+01   0.31149747506219D+01
 
  440.0000000   0.21386940941149D+01   0.21995424261151D+01   0.22763083495330D+01   0.23719757581611D+01   0.24909306611586D+01   0.26395626710712D+01   0.28274486656332D+01   0.30692353659202D+01
 
  440.0000000   0.21075188986920D+01   0.21675368261936D+01   0.22431605794937D+01   0.23373884862498D+01   0.24544173199191D+01   0.26002628111835D+01   0.27838435107170D+01   0.30186387177004D+01
 
  440.0000000   0.20739517660371D+01   0.21329716501977D+01   0.22072445412833D+01   0.22997624124499D+01   0.24145066562925D+01   0.25570795341370D+01   0.27356798623724D+01   0.29625044895519D+01
 
  440.0000000   0.20377017182343D+01   0.20955249626013D+01   0.21682030522421D+01   0.22586793032092D+01   0.23706894766674D+01   0.25093860744758D+01   0.26821987816017D+01   0.28999196828484D+01
 
  440.0000000   0.19983678876509D+01   0.20547478562046D+01   0.21255135394301D+01   0.22135244110290D+01   0.23222388099620D+01   0.24563198730616D+01   0.26223749680293D+01   0.28296501674655D+01
 
  440.0000000   0.19553777336266D+01   0.20100010253300D+01   0.20784314317315D+01   0.21634309441859D+01   0.22681470747112D+01   0.23967047664901D+01   0.25548199470855D+01   0.27500288266406D+01
 
  440.0000000   0.19079059849520D+01   0.19603709427877D+01   0.20259130026307D+01   0.21071969815018D+01   0.22070234613221D+01   0.23289231697663D+01   0.24776415514008D+01   0.26588272366979D+01
 
  440.0000000   0.18547376753003D+01   0.19045253958551D+01   0.19664660019503D+01   0.20431196020236D+01   0.21369010811274D+01   0.22506949032288D+01   0.23882122444699D+01   0.25530429255285D+01
 
  440.0000000   0.17940647921329D+01   0.18404971426335D+01   0.18979183959581D+01   0.19687382914292D+01   0.20549469210271D+01   0.21587546722894D+01   0.22828332075282D+01   0.24285819408646D+01
 
  440.0000000   0.17231649658008D+01   0.17653422380312D+01   0.18170576948516D+01   0.18804765228765D+01   0.19571173047285D+01   0.20485021038539D+01   0.21562994047820D+01   0.22796682303808D+01
 
  440.0000000   0.16377688878941D+01   0.16744669159846D+01   0.17189100094522D+01   0.17728778306764D+01   0.18373524583934D+01   0.19131428521726D+01   0.20009482211763D+01   0.20977799102767D+01
 
  440.0000000   0.15304676962259D+01   0.15599296617950D+01   0.15949046399368D+01   0.16365850098383D+01   0.16853351656768D+01   0.17412275698188D+01   0.18040479809843D+01   0.18690052305488D+01
 
  440.0000000   0.13809847108803D+01   0.14000290842284D+01   0.14216113189346D+01   0.14460651335984D+01   0.14730164630667D+01   0.15017440698856D+01   0.15311439544242D+01   0.15554914092444D+01
 
  440.0000000   0.12918240237239D+01   0.13045924616715D+01   0.13181653514963D+01   0.13323707007060D+01   0.13464266645380D+01   0.13591904983256D+01   0.13691050803058D+01   0.13702867227869D+01
