  440.0000000   0.23132898755930D+01   0.23746707634398D+01   0.24530125719388D+01   0.25512938337493D+01   0.26750510014195D+01   0.28330453952674D+01   0.30393326801520D+01   0.33148108190807D+01
 
  440.0000000   0.23112697350287D+01   0.23728796560682D+01   0.24514468793197D+01   0.25498972911250D+01   0.26737028536188D+01   0.28315247855558D+01   0.30372500419060D+01   0.33113523321566D+01
 
  440.0000000   0.23073294439712D+01   0.23690654487508D+01   0.24477298177974D+01   0.25461957740820D+01   0.26698654167652D+01   0.28272899539804D+01   0.30321709316795D+01   0.33045388254785D+01
 
  440.0000000   0.23017845348890D+01   0.23635631264348D+01   0.24422205779648D+01   0.25405783957369D+01   0.26639646544457D+01   0.28208123767562D+01   0.30246236314247D+01   0.32949705480039D+01
 
  440.0000000   0.22948173465908D+01   0.23565667228252D+01   0.24351277068047D+01   0.25332721254514D+01   0.26562507446516D+01   0.28123712809401D+01   0.30149236855901D+01   0.32830092087553D+01
 
  440.0000000   0.22865211703558D+01   0.23481762160489D+01   0.24265597910855D+01   0.25243971300924D+01   0.26468589215567D+01   0.28021206731936D+01   0.30032472507365D+01   0.32688578445532D+01
 
  440.0000000   0.22769282515834D+01   0.23384273326430D+01   0.24165578172080D+01   0.25140015045370D+01   0.26358464904937D+01   0.27901292594652D+01   0.29896761535631D+01   0.32526141021345D+01
 
  440.0000000   0.22660294707265D+01   0.23273122231155D+01   0.24051165795789D+01   0.25020835734533D+01   0.26232164014259D+01   0.27764061265069D+01   0.29742276948423D+01   0.32343069372771D+01
 
  440.0000000   0.22537888840899D+01   0.23147945418738D+01   0.23922000337175D+01   0.24886082418080D+01   0.26089353154312D+01   0.27609207306434D+01   0.29568755738165D+01   0.32139165743320D+01
 
  440.0000000   0.22401562221107D+01   0.23008224625954D+01   0.23777552761586D+01   0.24735226921982D+01   0.25929513920182D+01   0.27436220232858D+01   0.29375671652131D+01   0.31913853841639D+01
 
  440.0000000   0.22250780388241D+01   0.22853399069464D+01   0.23617232183964D+01   0.24567652760907D+01   0.25752006411075D+01   0.27244427232439D+01   0.29162281691339D+01   0.31666226500107D+01
 
  440.0000000   0.22085121201897D+01   0.22683007561174D+01   0.23440518416664D+01   0.24382756062134D+01   0.25556119823479D+01   0.27032993053911D+01   0.28927618279389D+01   0.31395066082040D+01
 
  440.0000000   0.21904497520025D+01   0.22496911234438D+01   0.23247205424320D+01   0.24180217443290D+01   0.25341359810703D+01   0.26801171522535D+01   0.28670586490252D+01   0.31098654244359D+01
 
  440.0000000   0.21709452023039D+01   0.22295575081834D+01   0.23037668860459D+01   0.23960239971335D+01   0.25107631145299D+01   0.26548391238612D+01   0.28389879386789D+01   0.30774365194340D+01
 
  440.0000000   0.21501459944590D+01   0.22080302351821D+01   0.22812924963191D+01   0.23723503015344D+01   0.24855149226659D+01   0.26274090077732D+01   0.28083489054173D+01   0.30417387906020D+01
 
  440.0000000   0.21282697588809D+01   0.21852845751081D+01   0.22573918717438D+01   0.23470232590324D+01   0.24583368526206D+01   0.25976393007404D+01   0.27746638343936D+01   0.30017115665856D+01
 
  440.0000000   0.21054115735732D+01   0.21613238690747D+01   0.22319196901654D+01   0.23197355189924D+01   0.24287187181876D+01   0.25647022387208D+01   0.27365321882634D+01   0.29549252884483D+01
 
  440.0000000   0.20809889855182D+01   0.21353646457386D+01   0.22038288957663D+01   0.22890535817133D+01   0.23946668136498D+01   0.25258043326697D+01   0.26900264388381D+01   0.28957451011296D+01
 
  440.0000000   0.20522371377767D+01   0.21041390149895D+01   0.21691599859937D+01   0.22500361180811D+01   0.23498948453443D+01   0.24728804744948D+01   0.26247989393137D+01   0.28107371237608D+01
 
  440.0000000   0.20092812080273D+01   0.20564915692869D+01   0.21149739988676D+01   0.21873069095894D+01   0.22758416734114D+01   0.23833924003944D+01   0.25135853233719D+01   0.26669370593768D+01
 
  440.0000000   0.19090817384280D+01   0.19453273555025D+01   0.19889752859764D+01   0.20416633342003D+01   0.21044350760866D+01   0.21783258761909D+01   0.22644611006020D+01   0.23582636168459D+01
 
  440.0000000   0.18358288489626D+01   0.18642391298813D+01   0.18974118464746D+01   0.19362077362858D+01   0.19808328428337D+01   0.20312937273945D+01   0.20873889954406D+01   0.21420568292435D+01
