  440.0000000   0.23040985635515D+01   0.23670868304819D+01   0.24470621153899D+01   0.25476209364962D+01   0.26739053286884D+01   0.28332484960350D+01   0.30362861886605D+01   0.33024633099707D+01
 
  440.0000000   0.22953585352013D+01   0.23585903708478D+01   0.24387904058048D+01   0.25395824123449D+01   0.26660077260473D+01   0.28251827664372D+01   0.30273462415080D+01   0.32911918359405D+01
 
  440.0000000   0.22850345806908D+01   0.23484124262916D+01   0.24287070156618D+01   0.25295826093246D+01   0.26559668323088D+01   0.28147291373761D+01   0.30156582408471D+01   0.32766130615480D+01
 
  440.0000000   0.22731307876338D+01   0.23365584878582D+01   0.24168289525038D+01   0.25176417544955D+01   0.26437948310164D+01   0.28018824583945D+01   0.30011970960389D+01   0.32586839786864D+01
 
  440.0000000   0.22595018702380D+01   0.23228780355386D+01   0.24030144395480D+01   0.25036099115947D+01   0.26293131557959D+01   0.27864214314372D+01   0.29837013534011D+01   0.32371138968573D+01
 
  440.0000000   0.22436596716602D+01   0.23068605524176D+01   0.23867350047878D+01   0.24869274233227D+01   0.26119163496137D+01   0.27676850987553D+01   0.29624566045829D+01   0.32111446396021D+01
 
  440.0000000   0.22243875239587D+01   0.22873926506894D+01   0.23670343971419D+01   0.24668127382520D+01   0.25909960258132D+01   0.27452103563969D+01   0.29370738119455D+01   0.31802718755582D+01
 
  440.0000000   0.22056133993514D+01   0.22680871710854D+01   0.23470513297005D+01   0.24457798534341D+01   0.25682033621420D+01   0.27193840395714D+01   0.29060010132109D+01   0.31398094088842D+01
 
  440.0000000   0.21892193464309D+01   0.22506281128892D+01   0.23280496089258D+01   0.24246316935771D+01   0.25438876888335D+01   0.26901492562027D+01   0.28688867324732D+01   0.30892960463874D+01
 
  440.0000000   0.21691706015290D+01   0.22295101988415D+01   0.23052230433049D+01   0.23995242160113D+01   0.25156156006237D+01   0.26572476887911D+01   0.28289366703174D+01   0.30376407834037D+01
 
  440.0000000   0.21436035206408D+01   0.22027711053101D+01   0.22766386673653D+01   0.23685194284196D+01   0.24813839126732D+01   0.26185541895176D+01   0.27838629924396D+01   0.29825159989828D+01
 
  440.0000000   0.21134290847167D+01   0.21710026597880D+01   0.22425284020008D+01   0.23313303570904D+01   0.24401252009047D+01   0.25718093485801D+01   0.27295645473485D+01   0.29169062904816D+01
 
  440.0000000   0.20781763218854D+01   0.21337782653379D+01   0.22025016672596D+01   0.22875981713025D+01   0.23915002076463D+01   0.25166671190090D+01   0.26656410616126D+01   0.28402034665778D+01
 
  440.0000000   0.20372344506214D+01   0.20904168400193D+01   0.21557774348393D+01   0.22364161552185D+01   0.23344492653024D+01   0.24518865317980D+01   0.25906437035303D+01   0.27507401462667D+01
 
  440.0000000   0.19893454399554D+01   0.20395607898415D+01   0.21008732780034D+01   0.21761413504845D+01   0.22671313150948D+01   0.23753947223335D+01   0.25022463896837D+01   0.26459544619437D+01
 
  440.0000000   0.19327333622537D+01   0.19793051613596D+01   0.20357280596858D+01   0.21045112402384D+01   0.21870361627111D+01   0.22843962164523D+01   0.23973526880367D+01   0.25224953629284D+01
 
  440.0000000   0.18649321862977D+01   0.19070135023859D+01   0.19575026175011D+01   0.20184343920591D+01   0.20907685721042D+01   0.21751464692111D+01   0.22718397333299D+01   0.23759221889648D+01
 
  440.0000000   0.17824764506552D+01   0.18189852545265D+01   0.18622161821907D+01   0.19135947052637D+01   0.19736190583517D+01   0.20424848851192D+01   0.21200425804466D+01   0.22001377708786D+01
 
  440.0000000   0.16806370759610D+01   0.17101367491948D+01   0.17443527293822D+01   0.17839785749037D+01   0.18289984894937D+01   0.18791399244361D+01   0.19338501688162D+01   0.19862024012208D+01
 
  440.0000000   0.15685888041332D+01   0.15902235128372D+01   0.16144048158240D+01   0.16411236718089D+01   0.16698171531522D+01   0.16996697508133D+01   0.17296002550417D+01   0.17524537407497D+01
 
  440.0000000   0.14619656590364D+01   0.14779415536202D+01   0.14949467996744D+01   0.15125529921282D+01   0.15298016505854D+01   0.15454296727867D+01   0.15578447846173D+01   0.15601649365033D+01
 
  440.0000000   0.13836963700390D+01   0.13969511941265D+01   0.14105717283876D+01   0.14239568015850D+01   0.14359817397941D+01   0.14451855575519D+01   0.14497329977654D+01   0.14432046079338D+01
 
  440.0000000   0.13256736990393D+01   0.13368359076880D+01   0.13479195226441D+01   0.13582238591412D+01   0.13665527813091D+01   0.13713710612864D+01   0.13707631238381D+01   0.13587508024237D+01
 
  440.0000000   0.12608076278211D+01   0.12697184256160D+01   0.12780982697221D+01   0.12851868521536D+01   0.12897490402725D+01   0.12902127454625D+01   0.12846285953967D+01   0.12675091907833D+01
 
  440.0000000   0.11883939623284D+01   0.11948415363786D+01   0.12002893107608D+01   0.12039423287025D+01   0.12045554375730D+01   0.12005577762532D+01   0.11900177020773D+01   0.11680077265694D+01
 
  440.0000000   0.11048286252298D+01   0.11084520408448D+01   0.11105710052740D+01   0.11103853877458D+01   0.11066734261922D+01   0.10979077543344D+01   0.10822293432345D+01   0.10553808864892D+01
 
  440.0000000   0.10595792824015D+01   0.10616737243579D+01   0.10619993743237D+01   0.10597622464602D+01   0.10537615952294D+01   0.10425030810729D+01   0.10241779986753D+01   0.99489896776082D+00
