  440.0000000   0.12051582815908D+01   0.12608550218392D+01   0.13322152396844D+01   0.14222928813866D+01   0.15364639858789D+01   0.16831858114042D+01   0.18760464982569D+01   0.21361714130144D+01
 
  440.0000000   0.12149265033511D+01   0.12710852493757D+01   0.13430050943302D+01   0.14337322865826D+01   0.15486461971399D+01   0.16962117207958D+01   0.18900280731132D+01   0.21511808688336D+01
 
  440.0000000   0.12250921337684D+01   0.12817324706639D+01   0.13542357670328D+01   0.14456399521925D+01   0.15613279454077D+01   0.17097729564978D+01   0.19045865718423D+01   0.21668131419095D+01
 
  440.0000000   0.12357786502489D+01   0.12929275347484D+01   0.13660472014051D+01   0.14581666990349D+01   0.15746730148790D+01   0.17240488802016D+01   0.19199204242051D+01   0.21832899842339D+01
 
  440.0000000   0.12471698218164D+01   0.13048652279691D+01   0.13786477787880D+01   0.14715371741498D+01   0.15889254482127D+01   0.17393068580060D+01   0.19363255715075D+01   0.22009423339405D+01
 
  440.0000000   0.12595511101744D+01   0.13178481597607D+01   0.13923612680532D+01   0.14861004624334D+01   0.16044645203106D+01   0.17559624759834D+01   0.19542621013212D+01   0.22202848013869D+01
 
  440.0000000   0.12733799676939D+01   0.13323612503930D+01   0.14077064085403D+01   0.15024158167251D+01   0.16218978595538D+01   0.17746815881505D+01   0.19744672202920D+01   0.22421419658446D+01
 
  440.0000000   0.12894062713151D+01   0.13491993668228D+01   0.14255333580129D+01   0.15213996950547D+01   0.16422211700471D+01   0.17965553345761D+01   0.19981490154701D+01   0.22678650445423D+01
 
  440.0000000   0.18026681268615D+01   0.18632911752304D+01   0.19406203010963D+01   0.20376227613224D+01   0.21597168488747D+01   0.23154599744987D+01   0.25185985669151D+01   0.27898618251232D+01
 
  440.0000000   0.23059260839212D+01   0.23671542875428D+01   0.24451698377595D+01   0.25428828978370D+01   0.26656589435690D+01   0.28219798221550D+01   0.30254676388700D+01   0.32964755573780D+01
 
  440.0000000   0.23015005616555D+01   0.23630665286904D+01   0.24414222808860D+01   0.25394023059595D+01   0.26622878123448D+01   0.28184350722836D+01   0.30212598804486D+01   0.32905970948233D+01
 
  440.0000000   0.22939278259312D+01   0.23556525468162D+01   0.24341264175053D+01   0.25321057040469D+01   0.26547785115075D+01   0.28103606094592D+01   0.30120371667944D+01   0.32790975327157D+01
 
  440.0000000   0.22838659827910D+01   0.23456119953091D+01   0.24240333042050D+01   0.25218063511634D+01   0.26440193656258D+01   0.27987360218739D+01   0.29988919343033D+01   0.32632099622654D+01
 
  440.0000000   0.22717206669986D+01   0.23333764462966D+01   0.24116066113164D+01   0.25090069317802D+01   0.26305603449424D+01   0.27841689640639D+01   0.29825033175316D+01   0.32437029310367D+01
 
  440.0000000   0.22577330430151D+01   0.23192028682000D+01   0.23971228751197D+01   0.24940080031916D+01   0.26147313996077D+01   0.27670255078631D+01   0.29632823534155D+01   0.32210441596060D+01
 
  440.0000000   0.22420359402119D+01   0.23032333007657D+01   0.23807355357448D+01   0.24769772997861D+01   0.25967180978269D+01   0.27475134435493D+01   0.29414646927761D+01   0.31955048609804D+01
 
  440.0000000   0.22246889720977D+01   0.22855322114119D+01   0.23625150410489D+01   0.24579931652270D+01   0.25766090725142D+01   0.27257345867793D+01   0.29171688626578D+01   0.31672253163653D+01
 
  440.0000000   0.22057011399012D+01   0.22661105226674D+01   0.23424746937255D+01   0.24370728226758D+01   0.25544273182023D+01   0.27017195626245D+01   0.28904346516753D+01   0.31362571408895D+01
 
  440.0000000   0.21850437267271D+01   0.22449393287596D+01   0.23205855248350D+01   0.24141887007112D+01   0.25301482568777D+01   0.26754478673386D+01   0.28612453421595D+01   0.31025880885797D+01
 
  440.0000000   0.21626552187150D+01   0.22219552164694D+01   0.22967820859239D+01   0.23892744844315D+01   0.25037060317775D+01   0.26468549539038D+01   0.28295372437952D+01   0.30661560842989D+01
 
  440.0000000   0.21384328011865D+01   0.21970516191788D+01   0.22709539934844D+01   0.23622167539435D+01   0.24749850458589D+01   0.26158234383553D+01   0.27951903155653D+01   0.30268392549850D+01
 
  440.0000000   0.21122129011194D+01   0.21700586488243D+01   0.22429250271686D+01   0.23328327947950D+01   0.24437960424356D+01   0.25821575111575D+01   0.27580020046313D+01   0.29844305962905D+01
 
  440.0000000   0.20837436983173D+01   0.21407140799715D+01   0.22124210554057D+01   0.23008355357995D+01   0.24098386275166D+01   0.25455439877452D+01   0.27176481823332D+01   0.29385993941798D+01
 
  440.0000000   0.20526424317163D+01   0.21086187144928D+01   0.21790236123988D+01   0.22657875659974D+01   0.23726568698108D+01   0.25055068948114D+01   0.26736261202423D+01   0.28888089148885D+01
 
  440.0000000   0.20183313401967D+01   0.20731715242977D+01   0.21421109066198D+01   0.22270414305531D+01   0.23315700700262D+01   0.24613215675203D+01   0.26251508883329D+01   0.28341978946420D+01
 
  440.0000000   0.19799590694221D+01   0.20334855256321D+01   0.21007649306975D+01   0.21836301179793D+01   0.22855384115027D+01   0.24118497723198D+01   0.25709611354616D+01   0.27733503707062D+01
 
  440.0000000   0.19363803182789D+01   0.19883534971990D+01   0.20537062562560D+01   0.21341668529323D+01   0.22330227814713D+01   0.23553479597483D+01   0.25090502463180D+01   0.27038873633947D+01
 
  440.0000000   0.18864211254498D+01   0.19364821523165D+01   0.19994528304581D+01   0.20769275519146D+01   0.21719893403312D+01   0.22893740789750D+01   0.24364159338311D+01   0.26219214617023D+01
 
  440.0000000   0.18290159301539D+01   0.18765201963163D+01   0.19361770416687D+01   0.20095393011366D+01   0.20993988129224D+01   0.22099504645139D+01   0.23475828875396D+01   0.25194056279272D+01
 
  440.0000000   0.17599930479194D+01   0.18033217724561D+01   0.18573425996714D+01   0.19236717140073D+01   0.20045255791867D+01   0.21029874786935D+01   0.22235082635156D+01   0.23696751612898D+01
 
  440.0000000   0.16385462758720D+01   0.16708421564468D+01   0.17099972702654D+01   0.17569974420395D+01   0.18126913252212D+01   0.18780506581145D+01   0.19542652542889D+01   0.20389365994272D+01
 
  440.0000000   0.15554251000222D+01   0.15793726411808D+01   0.16073236766140D+01   0.16395959780586D+01   0.16760675086496D+01   0.17163572795574D+01   0.17597059211974D+01   0.18001205141213D+01
