  440.0000000   0.19688711142831D+01   0.20227593891378D+01   0.20904412782480D+01   0.21745891176785D+01   0.22785819520579D+01   0.24070664904334D+01   0.25667355450131D+01   0.27666826121104D+01
 
  440.0000000   0.19244990758591D+01   0.19765293262142D+01   0.20417345486169D+01   0.21226726832531D+01   0.22224140485355D+01   0.23450828170272D+01   0.24965113972476D+01   0.26841722913919D+01
 
  440.0000000   0.18764951512258D+01   0.19263554974437D+01   0.19886569440348D+01   0.20658435109099D+01   0.21606508989361D+01   0.22766410735892D+01   0.24187311853751D+01   0.25926613916379D+01
 
  440.0000000   0.18242368297891D+01   0.18715545029606D+01   0.19304430239176D+01   0.20032216372124D+01   0.20922663367085D+01   0.22005476302416D+01   0.23320374726123D+01   0.24906462477861D+01
 
  440.0000000   0.17668689788694D+01   0.18111940699477D+01   0.18660625292222D+01   0.19336343582289D+01   0.20159020553744D+01   0.21152330423242D+01   0.22346648738375D+01   0.23762111946585D+01
 
  440.0000000   0.17031946474863D+01   0.17439771894879D+01   0.17941001616627D+01   0.18555102802404D+01   0.19297870723311D+01   0.20186833162065D+01   0.21243206447095D+01   0.22467945403769D+01
 
  440.0000000   0.16314997522261D+01   0.16680536453227D+01   0.17125483909843D+01   0.17666440133863D+01   0.18314685571606D+01   0.19081411289664D+01   0.19978796936068D+01   0.20989090200151D+01
 
  440.0000000   0.15492092773373D+01   0.15806550888545D+01   0.16184132651079D+01   0.16637555095083D+01   0.17173142538130D+01   0.17795602370719D+01   0.18508369984998D+01   0.19276540640080D+01
 
  440.0000000   0.14519434044891D+01   0.14770847207658D+01   0.15066208429018D+01   0.15413043744497D+01   0.15812236415980D+01   0.16261944237249D+01   0.16757392346741D+01   0.17249761432884D+01
 
  440.0000000   0.13273012201837D+01   0.13440367670357D+01   0.13627585048550D+01   0.13835407749874D+01   0.14058518335236D+01   0.14288126180477D+01   0.14511335267112D+01   0.14671780516348D+01
 
  440.0000000   0.12557408596262D+01   0.12675727660478D+01   0.12800234825339D+01   0.12927846274795D+01   0.13049891903113D+01   0.13153916463647D+01   0.13222849357955D+01   0.13198671238091D+01
