  440.0000000   0.11293216912132D+01   0.11807048816151D+01   0.12464797256276D+01   0.13307413688429D+01   0.14384287882148D+01   0.15761365499146D+01   0.17528299826824D+01   0.19887528582931D+01
 
  440.0000000   0.11387449148388D+01   0.11905391291605D+01   0.12567965175246D+01   0.13416004075238D+01   0.14498813447621D+01   0.15882229520611D+01   0.17655736479840D+01   0.20021516565859D+01
 
  440.0000000   0.11484386473195D+01   0.12006552295004D+01   0.12674083909612D+01   0.13527688703931D+01   0.14616584172241D+01   0.16006494173956D+01   0.17786731044488D+01   0.20159202688738D+01
 
  440.0000000   0.11584751092108D+01   0.12111293047951D+01   0.12783961448413D+01   0.13643329859581D+01   0.14738524583382D+01   0.16135155003802D+01   0.17922360244125D+01   0.20301757938371D+01
 
  440.0000000   0.11689516927900D+01   0.12220640099722D+01   0.12898687421658D+01   0.13764090390305D+01   0.14865881461269D+01   0.16269554588611D+01   0.18064076250895D+01   0.20450761842242D+01
 
  440.0000000   0.11800072129428D+01   0.12336056759560D+01   0.13019815228891D+01   0.13891628256035D+01   0.15000432639541D+01   0.16411607636664D+01   0.18213950472720D+01   0.20608468072511D+01
 
  440.0000000   0.11918499052915D+01   0.12459738390417D+01   0.13149675705081D+01   0.14028431544858D+01   0.15144846553196D+01   0.16564188643613D+01   0.18375093558217D+01   0.20778262361311D+01
 
  440.0000000   0.12048049236190D+01   0.12595113079440D+01   0.13291908571248D+01   0.14178385581632D+01   0.15303290163222D+01   0.16731786379959D+01   0.18552363189945D+01   0.20965432260607D+01
 
  440.0000000   0.12193950381370D+01   0.12747692226710D+01   0.13452365255897D+01   0.14347736223972D+01   0.15482461439267D+01   0.16921615282821D+01   0.18753565829411D+01   0.21178473879974D+01
 
  440.0000000   0.12364790575961D+01   0.12926529619521D+01   0.13640657658214D+01   0.14546742462969D+01   0.15693360778956D+01   0.17145522473853D+01   0.18991519194268D+01   0.21431335231108D+01
 
  440.0000000   0.17500300422320D+01   0.18070706538327D+01   0.18794945862846D+01   0.19712208954185D+01   0.20870820158111D+01   0.22335486508361D+01   0.24194057272327D+01   0.26645285211903D+01
 
  440.0000000   0.22513730777451D+01   0.23091442877731D+01   0.23823873248314D+01   0.24749505682905D+01   0.25916041307936D+01   0.27387351490270D+01   0.29250015447879D+01   0.31699263646718D+01
 
  440.0000000   0.22434242090006D+01   0.23016974379360D+01   0.23754708761575D+01   0.24685067120402D+01   0.25854919652354D+01   0.27326991967423D+01   0.29186107948242D+01   0.31622668459492D+01
 
  440.0000000   0.22316586295650D+01   0.22902476446025D+01   0.23643277994709D+01   0.24575764608918D+01   0.25745948044171D+01   0.27215352894587D+01   0.29066956232031D+01   0.31486121299206D+01
 
  440.0000000   0.22167787763937D+01   0.22755383101218D+01   0.23497509469862D+01   0.24430113797285D+01   0.25598331681308D+01   0.27062444786308D+01   0.28903510886421D+01   0.31301701846291D+01
 
  440.0000000   0.21991565837592D+01   0.22579645122121D+01   0.23321634481545D+01   0.24252688411256D+01   0.25417057441907D+01   0.26873747648758D+01   0.28701836055389D+01   0.31076190045449D+01
 
  440.0000000   0.21789046985204D+01   0.22376486417621D+01   0.23116997394691D+01   0.24044997458500D+01   0.25203852873447D+01   0.26651268278247D+01   0.28464283135031D+01   0.30812382979203D+01
 
  440.0000000   0.21558834414252D+01   0.22144487422702D+01   0.22882158720506D+01   0.23805617658666D+01   0.24957358993853D+01   0.26393764372521D+01   0.28189775206556D+01   0.30509455369544D+01
 
  440.0000000   0.21296321199114D+01   0.21878874894250D+01   0.22612155121872D+01   0.23529444880381D+01   0.24672395457947D+01   0.26096033715016D+01   0.27873103017864D+01   0.30162243048196D+01
 
  440.0000000   0.20991781824217D+01   0.21569569222800D+01   0.22296598586136D+01   0.23205844113871D+01   0.24338125885254D+01   0.25747022525550D+01   0.27502848281167D+01   0.29758946484175D+01
 
  440.0000000   0.20525132178070D+01   0.21096107102391D+01   0.21814420780572D+01   0.22712643942660D+01   0.23830626611987D+01   0.25220244578940D+01   0.26948914454855D+01   0.29162926714000D+01
 
  440.0000000   0.20076210171228D+01   0.20638975694582D+01   0.21346271581796D+01   0.22230168115251D+01   0.23329068336084D+01   0.24692304234773D+01   0.26382972797107D+01   0.28535796374710D+01
 
  440.0000000   0.19842299719918D+01   0.20399027885809D+01   0.21097127761143D+01   0.21968292541180D+01   0.23048939991016D+01   0.24384870642437D+01   0.26033284176950D+01   0.28114089923538D+01
 
  440.0000000   0.19547635887439D+01   0.20102238854801D+01   0.20795766921174D+01   0.21659145520953D+01   0.22726912917033D+01   0.24041840788692D+01   0.25656360066322D+01   0.27677424057015D+01
 
  440.0000000   0.19203104024373D+01   0.19755375433936D+01   0.20444622124943D+01   0.21300395135566D+01   0.22355880787000D+01   0.23652148102289D+01   0.25239304988493D+01   0.27215955060071D+01
 
  440.0000000   0.18896998107111D+01   0.19444106684200D+01   0.20126083073293D+01   0.20971232873828D+01   0.22011642474915D+01   0.23287049888418D+01   0.24845789634256D+01   0.26780328032615D+01
 
  440.0000000   0.18530237444359D+01   0.19069952512218D+01   0.19742123261183D+01   0.20574349055484D+01   0.21597669501178D+01   0.22850285151311D+01   0.24378227862845D+01   0.26267908377105D+01
 
  440.0000000   0.18104072341587D+01   0.18634252758245D+01   0.19294153048405D+01   0.20111079090265D+01   0.21115050344019D+01   0.22342544596999D+01   0.23836839644304D+01   0.25678179355960D+01
 
  440.0000000   0.17611017341949D+01   0.18129203688960D+01   0.18773956703181D+01   0.19572552265422D+01   0.20553920693095D+01   0.21752527468079D+01   0.23208315222905D+01   0.24994697846394D+01
 
  440.0000000   0.17038440362411D+01   0.17541266677440D+01   0.18166690383528D+01   0.18942154770892D+01   0.19895209586848D+01   0.21057657981348D+01   0.22464976321295D+01   0.24181625762188D+01
 
  440.0000000   0.16367633707112D+01   0.16849314415174D+01   0.17447643077761D+01   0.18190603339671D+01   0.19103513076460D+01   0.20213809574551D+01   0.21549685976511D+01   0.23160952959936D+01
 
  440.0000000   0.15534219855120D+01   0.15980597459113D+01   0.16532600087072D+01   0.17218141203984D+01   0.18058028308619D+01   0.19071676733769D+01   0.20274539214065D+01   0.21688887958421D+01
 
  440.0000000   0.14196197861204D+01   0.14558051989220D+01   0.14998918453625D+01   0.15539918315728D+01   0.16192469539596D+01   0.16963449859270D+01   0.17851701360367D+01   0.18834593346798D+01
 
  440.0000000   0.12043008147789D+01   0.12243297432764D+01   0.12475828248286D+01   0.12746523681093D+01   0.13053756130387D+01   0.13391208274144D+01   0.13745546070739D+01   0.14060634161193D+01
 
  440.0000000   0.90216814993883D+00   0.91032117891238D+00   0.91851441181902D+00   0.92637279893333D+00   0.93296499712385D+00   0.93696354257583D+00   0.93656321836710D+00   0.92635708369757D+00
 
  440.0000000   0.70665991643029D+00   0.71234541707103D+00   0.71752929268363D+00   0.72173778910926D+00   0.72393323930388D+00   0.72267048010940D+00   0.71603101813716D+00   0.69973183873899D+00
 
  440.0000000   0.65852895179079D+00   0.66297506267524D+00   0.66670587282343D+00   0.66922743186943D+00   0.66950295734854D+00   0.66610053221590D+00   0.65713398281318D+00   0.63882728224222D+00
 
  440.0000000   0.60254185649329D+00   0.60559345658784D+00   0.60771936295910D+00   0.60843075963682D+00   0.60673471523270D+00   0.60127528830538D+00   0.59028804662762D+00   0.57055635863198D+00
 
  440.0000000   0.53872329773012D+00   0.54020572101720D+00   0.54055370144272D+00   0.53929449670846D+00   0.53551830320889D+00   0.52800789399570D+00   0.51521370658910D+00   0.49454674223561D+00
 
  440.0000000   0.46408571761745D+00   0.46372352710769D+00   0.46201301352742D+00   0.45851287888826D+00   0.45244414865324D+00   0.44280240983749D+00   0.42836087552714D+00   0.40726338439761D+00
 
  440.0000000   0.42346520708475D+00   0.42209290155436D+00   0.41926293734990D+00   0.41455498275632D+00   0.40726928016268D+00   0.39652871787779D+00   0.38129784001640D+00   0.36011966493396D+00
