  440.0000000   0.12100655925741D+01   0.12665830247179D+01   0.13391384918596D+01   0.14309146450278D+01   0.15475250232542D+01   0.16978247898730D+01   0.18960958396136D+01   0.21647341594693D+01
 
  440.0000000   0.12186176837875D+01   0.12755306673747D+01   0.13485668088218D+01   0.14409053175311D+01   0.15581641015111D+01   0.17092055636668D+01   0.19083204189123D+01   0.21778753446325D+01
 
  440.0000000   0.12274738805331D+01   0.12847975486622D+01   0.13583329605410D+01   0.14512561316769D+01   0.15691898202755D+01   0.17210043705278D+01   0.19210003484044D+01   0.21915150383060D+01
 
  440.0000000   0.12367371377022D+01   0.12944931718143D+01   0.13685546136311D+01   0.14620949590651D+01   0.15807427268438D+01   0.17333774678142D+01   0.19343114403902D+01   0.22058538162273D+01
 
  440.0000000   0.12465649316870D+01   0.13047850965655D+01   0.13794119524737D+01   0.14736178098283D+01   0.15930384939518D+01   0.17465648301285D+01   0.19485237255149D+01   0.22211996167239D+01
 
  440.0000000   0.12572069734135D+01   0.13159390847252D+01   0.13911909027242D+01   0.14861359959462D+01   0.16064200037488D+01   0.17609482169819D+01   0.19640666078319D+01   0.22380414021471D+01
 
  440.0000000   0.12699190341090D+01   0.13293032951454D+01   0.14053600711863D+01   0.15012681393356D+01   0.16226950212092D+01   0.17785802030026D+01   0.19833202264686D+01   0.22592043620129D+01
 
  440.0000000   0.17797052496862D+01   0.18397798828369D+01   0.19166813298327D+01   0.20135860704684D+01   0.21361734451143D+01   0.22933975917233D+01   0.24996650245031D+01   0.27771866596285D+01
 
  440.0000000   0.22790513310307D+01   0.23395738013200D+01   0.24169891659968D+01   0.25144553416463D+01   0.26376178065309D+01   0.27953626835824D+01   0.30019573775839D+01   0.32792437697925D+01
 
  440.0000000   0.22706871280842D+01   0.23313653986216D+01   0.24089096309628D+01   0.25064530610203D+01   0.26295683076697D+01   0.27870018790254D+01   0.29927572661049D+01   0.32680892827907D+01
 
  440.0000000   0.22593017227761D+01   0.23199289917392D+01   0.23973356055536D+01   0.24946313778008D+01   0.26172910758832D+01   0.27738733449926D+01   0.29780338636672D+01   0.32503247043953D+01
 
  440.0000000   0.22457068589874D+01   0.23061335124713D+01   0.23832113943756D+01   0.24800259383381D+01   0.26019340059476D+01   0.27572679944430D+01   0.29592688449098D+01   0.32276948668197D+01
 
  440.0000000   0.22302957353065D+01   0.22903978978050D+01   0.23669876002082D+01   0.24631248000599D+01   0.25840316688326D+01   0.27377825757589D+01   0.29371486237860D+01   0.32010129516309D+01
 
  440.0000000   0.22132421865595D+01   0.22729035500340D+01   0.23488490647917D+01   0.24441210470387D+01   0.25637924673261D+01   0.27156486833964D+01   0.29119357752920D+01   0.31705781917857D+01
 
  440.0000000   0.21945994352262D+01   0.22537036578525D+01   0.23288475600212D+01   0.24230635370772D+01   0.25412607923963D+01   0.26909049753830D+01   0.28836629417674D+01   0.31364148468380D+01
 
  440.0000000   0.21743493990903D+01   0.22327780584714D+01   0.23069694636166D+01   0.23999338605074D+01   0.25163990071915D+01   0.26634832688484D+01   0.28522302531612D+01   0.30983960152185D+01
 
  440.0000000   0.21524371088134D+01   0.22100657423309D+01   0.22831532253386D+01   0.23746574755783D+01   0.24891044315412D+01   0.26332409724009D+01   0.28174540248871D+01   0.30563013349526D+01
 
  440.0000000   0.21287872863018D+01   0.21854792544871D+01   0.22572922821906D+01   0.23471035315816D+01   0.24592160414994D+01   0.25999796615324D+01   0.27790895567469D+01   0.30098264911805D+01
 
  440.0000000   0.21033071484086D+01   0.21589085281967D+01   0.22292437183957D+01   0.23170952355094D+01   0.24265228175951D+01   0.25634496252268D+01   0.27368350281629D+01   0.29585929758753D+01
 
  440.0000000   0.20758708279476D+01   0.21302068697408D+01   0.21988232921587D+01   0.22844077868738D+01   0.23907570686019D+01   0.25233344596527D+01   0.26903121646584D+01   0.29021377219427D+01
 
  440.0000000   0.20463000662004D+01   0.20991719257760D+01   0.21657907642231D+01   0.22487554293957D+01   0.23515795150290D+01   0.24792313119520D+01   0.26390415267379D+01   0.28398871681056D+01
 
  440.0000000   0.20143520360918D+01   0.20655321830207D+01   0.21298345213007D+01   0.22097726172918D+01   0.23085558728400D+01   0.24306233567947D+01   0.25824146597947D+01   0.27711342644612D+01
 
  440.0000000   0.19797039618609D+01   0.20289300759492D+01   0.20905505117213D+01   0.21669825916858D+01   0.22611117216428D+01   0.23768260085548D+01   0.25196535788829D+01   0.26950370179248D+01
 
  440.0000000   0.19419344953253D+01   0.19889016222718D+01   0.20474215373100D+01   0.21197880950895D+01   0.22085422423263D+01   0.23170083804724D+01   0.24498059971113D+01   0.26105451733479D+01
 
  440.0000000   0.19004791111569D+01   0.19448284101839D+01   0.19997672200185D+01   0.20674310066027D+01   0.21499886173452D+01   0.22501777225728D+01   0.23716966802552D+01   0.25162728654984D+01
 
  440.0000000   0.18545614995770D+01   0.18958643880524D+01   0.19466607219015D+01   0.20088799607670D+01   0.20842849172662D+01   0.21749979725162D+01   0.22837788630252D+01   0.24104553455182D+01
 
  440.0000000   0.18030912001789D+01   0.18408255688177D+01   0.18868064418859D+01   0.19426906966689D+01   0.20097980222505D+01   0.20896120884606D+01   0.21839534486710D+01   0.22907860433829D+01
 
  440.0000000   0.17444376275750D+01   0.17779464445348D+01   0.18182753636730D+01   0.18667248647678D+01   0.19241312164768D+01   0.19913205604866D+01   0.20691896383316D+01   0.21539475596708D+01
 
  440.0000000   0.16758132561300D+01   0.17042157622604D+01   0.17377848872949D+01   0.17773627560725D+01   0.18232547559550D+01   0.18756080158199D+01   0.19344140574420D+01   0.19943393254669D+01
 
  440.0000000   0.15891123282504D+01   0.16108695463323D+01   0.16357554009520D+01   0.16640220893730D+01   0.16953635359984D+01   0.17291822961938D+01   0.17645203512538D+01   0.17948884374341D+01
 
  440.0000000   0.15396656418376D+01   0.15575866377787D+01   0.15774892907627D+01   0.15992929698122D+01   0.16223588237435D+01   0.16456909495078D+01   0.16678309460075D+01   0.16818369212834D+01
