  440.0000000   0.11940709273594D+01   0.12482778974390D+01   0.13176681718557D+01   0.14056719456720D+01   0.15174089176589D+01   0.16603347335119D+01   0.18454367028277D+01   0.20927124007461D+01
 
  440.0000000   0.12044275153021D+01   0.12590953742876D+01   0.13290412223884D+01   0.14176873508478D+01   0.15301548159582D+01   0.16739027995442D+01   0.18599218096150D+01   0.21081818934031D+01
 
  440.0000000   0.12155781322186D+01   0.12707480547672D+01   0.13412997057585D+01   0.14306472559565D+01   0.15439141343908D+01   0.16885649214877D+01   0.18755963293472D+01   0.21249529531779D+01
 
  440.0000000   0.12278885371701D+01   0.12836224030873D+01   0.13548554799696D+01   0.14449937767281D+01   0.15591648513763D+01   0.17048417756282D+01   0.18930324050331D+01   0.21436604961544D+01
 
  440.0000000   0.12419587853012D+01   0.12983524310153D+01   0.13703841975875D+01   0.14614521567906D+01   0.15766909613832D+01   0.17235872860723D+01   0.19131682502092D+01   0.21653455140315D+01
 
  440.0000000   0.17540903486018D+01   0.18111771598218D+01   0.18840375410584D+01   0.19760497922356D+01   0.20923429139287D+01   0.22403985774921D+01   0.24312332384230D+01   0.26846655945215D+01
 
  440.0000000   0.22587546633154D+01   0.23164049332213D+01   0.23899131137910D+01   0.24826131974480D+01   0.25995965636481D+01   0.27482916753748D+01   0.29396271552207D+01   0.31931461477293D+01
 
  440.0000000   0.22575192378686D+01   0.23155511210101D+01   0.23894729166209D+01   0.24825612258548D+01   0.25998493819757D+01   0.27486810462048D+01   0.29398466321084D+01   0.31925051382963D+01
 
  440.0000000   0.22537192696463D+01   0.23119969148179D+01   0.23861650678859D+01   0.24794425388784D+01   0.25967993851755D+01   0.27454853557793D+01   0.29361381064489D+01   0.31875106510690D+01
 
  440.0000000   0.22478467231936D+01   0.23062641466186D+01   0.23805481272113D+01   0.24738605343153D+01   0.25911044201140D+01   0.27394285901469D+01   0.29293064093346D+01   0.31790685663220D+01
 
  440.0000000   0.22401667657169D+01   0.22986351630933D+01   0.23729258801546D+01   0.24661456873331D+01   0.25831279762756D+01   0.27309149809414D+01   0.29198061900418D+01   0.31676977660193D+01
 
  440.0000000   0.22307688697084D+01   0.22892071529908D+01   0.23634053808000D+01   0.24564186023768D+01   0.25730088582624D+01   0.27201071281501D+01   0.29078304797632D+01   0.31536318982592D+01
 
  440.0000000   0.22195754066722D+01   0.22779018367066D+01   0.23519078966719D+01   0.24446033249614D+01   0.25606781900605D+01   0.27069479321797D+01   0.28933383383007D+01   0.31368540210363D+01
 
  440.0000000   0.22063000525436D+01   0.22644227518902D+01   0.23381255273705D+01   0.24303853231291D+01   0.25458204460438D+01   0.26911246467178D+01   0.28760182415576D+01   0.31170556523472D+01
 
  440.0000000   0.21903248777161D+01   0.22481306675379D+01   0.23214046599173D+01   0.24130998599992D+01   0.25277610645597D+01   0.26719498818766D+01   0.28551580331369D+01   0.30935012638003D+01
 
  440.0000000   0.21656715665247D+01   0.22230617585599D+01   0.22957875564510D+01   0.23867734893741D+01   0.25004844673569D+01   0.26433372854334D+01   0.28245697613833D+01   0.30597447895542D+01
 
  440.0000000   0.21440078280965D+01   0.22009282127088D+01   0.22729725536281D+01   0.23630605416025D+01   0.24755389341022D+01   0.26165933332303D+01   0.27950427113590D+01   0.30254239027018D+01
 
  440.0000000   0.21363387440132D+01   0.21929184797401D+01   0.22643579553397D+01   0.23536048188182D+01   0.24648354412044D+01   0.26038911728346D+01   0.27789687597852D+01   0.30031511902347D+01
 
  440.0000000   0.21244708389746D+01   0.21809274349872D+01   0.22520332859153D+01   0.23407152204683D+01   0.24509897243169D+01   0.25884101859444D+01   0.27606840909435D+01   0.29796727951839D+01
 
  440.0000000   0.21071370267169D+01   0.21633920887072D+01   0.22341263551714D+01   0.23221687743702D+01   0.24314184600391D+01   0.25672678510918D+01   0.27371900100989D+01   0.29523163786557D+01
 
  440.0000000   0.20903935525734D+01   0.21462213342901D+01   0.22163448294781D+01   0.23034883693995D+01   0.24114479293702D+01   0.25454825785873D+01   0.27128773679819D+01   0.29242189870181D+01
 
  440.0000000   0.20698213335315D+01   0.21250742748690D+01   0.21944187234402D+01   0.22805112380572D+01   0.23870466283034D+01   0.25191320015873D+01   0.26838177000707D+01   0.28911505104056D+01
 
  440.0000000   0.20455825581560D+01   0.21001191053560D+01   0.21685179833442D+01   0.22534011186793D+01   0.23583624410150D+01   0.24883382544441D+01   0.26500993887943D+01   0.28531365562762D+01
 
  440.0000000   0.20174062806188D+01   0.20710669851189D+01   0.21383280724446D+01   0.22218038013746D+01   0.23249798757896D+01   0.24525915391646D+01   0.26110675828781D+01   0.28092700017820D+01
 
  440.0000000   0.19850671888671D+01   0.20376416200933D+01   0.21034885304178D+01   0.21852514931749D+01   0.22862821451919D+01   0.24110453419677D+01   0.25654967886178D+01   0.27576401995433D+01
 
  440.0000000   0.19489888456003D+01   0.20001250617068D+01   0.20640502149777D+01   0.21435023847228D+01   0.22416197534169D+01   0.23624145752079D+01   0.25110411977028D+01   0.26940130738936D+01
 
  440.0000000   0.19086126669284D+01   0.19573363333553D+01   0.20179289687911D+01   0.20932060866154D+01   0.21858603926485D+01   0.22990395895998D+01   0.24364257568213D+01   0.26015126722293D+01
 
  440.0000000   0.18432520098305D+01   0.18852426368463D+01   0.19365774379097D+01   0.19994658503752D+01   0.20755601871660D+01   0.21665002417845D+01   0.22737897227484D+01   0.23953868504620D+01
 
  440.0000000   0.16995697284476D+01   0.17262725964481D+01   0.17572848211951D+01   0.17932087304307D+01   0.18340304537205D+01   0.18794515445268D+01   0.19287585139879D+01   0.19747991172639D+01
 
  440.0000000   0.14903061041797D+01   0.15038956031813D+01   0.15178059650664D+01   0.15314040052184D+01   0.15434816336215D+01   0.15524297630826D+01   0.15561767599071D+01   0.15464804904700D+01
 
  440.0000000   0.13643253794516D+01   0.13742483911853D+01   0.13834854124459D+01   0.13911169280457D+01   0.13956433946381D+01   0.13951136511476D+01   0.13870540827644D+01   0.13639635131174D+01
 
  440.0000000   0.13281456762181D+01   0.13366297338079D+01   0.13441244067038D+01   0.13496381349672D+01   0.13516230568144D+01   0.13480818370036D+01   0.13364987273241D+01   0.13098185786656D+01
 
  440.0000000   0.12862082610219D+01   0.12931207320993D+01   0.12987358938502D+01   0.13020101669656D+01   0.13013756025294D+01   0.12948295490666D+01   0.12798742487887D+01   0.12499507804140D+01
 
  440.0000000   0.12384075128830D+01   0.12435885946996D+01   0.12471547147119D+01   0.12480197225882D+01   0.12446203885712D+01   0.12349886192219D+01   0.12167063936529D+01   0.11837736001040D+01
 
  440.0000000   0.11823835121526D+01   0.11855745219261D+01   0.11868112294188D+01   0.11849817820374D+01   0.11785541922200D+01   0.11656325451355D+01   0.11439322927973D+01   0.11080992060817D+01
 
  440.0000000   0.11518516687960D+01   0.11539646166578D+01   0.11539454951272D+01   0.11506769685831D+01   0.11426499239650D+01   0.11280132443152D+01   0.11045601219527D+01   0.10672850249072D+01
