  440.0000000   0.12664322616323D+01   0.13253000199323D+01   0.14007642164491D+01   0.14959099846909D+01   0.16164251130767D+01   0.17713711385653D+01   0.19754620275532D+01   0.22508978538726D+01
 
  440.0000000   0.12799797185769D+01   0.13394984528764D+01   0.14157629008948D+01   0.15118594122442D+01   0.16334955411438D+01   0.17897659561928D+01   0.19954355644608D+01   0.22727092736313D+01
 
  440.0000000   0.17914271833930D+01   0.18516107716813D+01   0.19286817289188D+01   0.20257197480674D+01   0.21484396463952D+01   0.23059478542068D+01   0.25130214202951D+01   0.27917840743096D+01
 
  440.0000000   0.22950328400961D+01   0.23556936321285D+01   0.24333168780971D+01   0.25309519609800D+01   0.26542823103612D+01   0.28123623883277D+01   0.30198716379495D+01   0.32986460965564D+01
 
  440.0000000   0.22925058566001D+01   0.23534206745359D+01   0.24313082910794D+01   0.25291726487372D+01   0.26526385517075D+01   0.28106637077152D+01   0.30177544993575D+01   0.32953295135628D+01
 
  440.0000000   0.22873306176248D+01   0.23483455447212D+01   0.24263035302414D+01   0.25241626445969D+01   0.26474796311473D+01   0.28050980924014D+01   0.30113216200657D+01   0.32871096841304D+01
 
  440.0000000   0.22800908636542D+01   0.23410874179564D+01   0.24189647919119D+01   0.25166379487081D+01   0.26395886072173D+01   0.27965319860323D+01   0.30015434797738D+01   0.32750861242406D+01
 
  440.0000000   0.22711494075690D+01   0.23320308499920D+01   0.24097037354381D+01   0.25070438046339D+01   0.26294517864201D+01   0.27855013811169D+01   0.29890158138302D+01   0.32599259584234D+01
 
  440.0000000   0.22607301383180D+01   0.23214124350653D+01   0.23987729696080D+01   0.24956520944971D+01   0.26173638640252D+01   0.27723277410275D+01   0.29740914004736D+01   0.32420167759936D+01
 
  440.0000000   0.22489698257650D+01   0.23093756672626D+01   0.23863246204324D+01   0.24826242317543D+01   0.26034959966693D+01   0.27571925438304D+01   0.29569630215643D+01   0.32215601114940D+01
 
  440.0000000   0.22359526302790D+01   0.22960068617519D+01   0.23724472307184D+01   0.24680528453612D+01   0.25879454782195D+01   0.27401945905585D+01   0.29377202517114D+01   0.31986169206937D+01
 
  440.0000000   0.22217293970948D+01   0.22813557590263D+01   0.23571889272404D+01   0.24519865366843D+01   0.25707609761464D+01   0.27213754739162D+01   0.29163771813055D+01   0.31731409511017D+01
 
  440.0000000   0.22063308715081D+01   0.22654491855426D+01   0.23405713717252D+01   0.24344400385313D+01   0.25519460054870D+01   0.27007182454763D+01   0.28928781516520D+01   0.31450055100502D+01
 
  440.0000000   0.21897749376655D+01   0.22482975955427D+01   0.23225938745435D+01   0.24153974446645D+01   0.25314628517755D+01   0.26781521441270D+01   0.28671000457125D+01   0.31139980073899D+01
 
  440.0000000   0.21720595975697D+01   0.22298864349691D+01   0.23032210944401D+01   0.23947983223079D+01   0.25092188732876D+01   0.26535382544662D+01   0.28388308006322D+01   0.30797820140900D+01
 
  440.0000000   0.21531491589546D+01   0.22101610450880D+01   0.22823684835411D+01   0.23725222351188D+01   0.24850474990713D+01   0.26266434724328D+01   0.28077318125993D+01   0.30418444201742D+01
 
  440.0000000   0.21329471421158D+01   0.21890001692444D+01   0.22598866767166D+01   0.23483737221911D+01   0.24586812748124D+01   0.25970941813580D+01   0.27732785742786D+01   0.29994397376715D+01
 
  440.0000000   0.21112675556929D+01   0.21661816890525D+01   0.22355140018414D+01   0.23220179699589D+01   0.24296697862329D+01   0.25642802825954D+01   0.27346636981574D+01   0.29515043293164D+01
 
  440.0000000   0.20878006529286D+01   0.21413361174078D+01   0.22087942163724D+01   0.22928772707182D+01   0.23972726793519D+01   0.25272523377415D+01   0.26906795924341D+01   0.28964889623525D+01
 
  440.0000000   0.20620124859955D+01   0.21138363411741D+01   0.21789549448900D+01   0.22600007019836D+01   0.23603200883916D+01   0.24845636317642D+01   0.26395161531507D+01   0.28320859812323D+01
 
  440.0000000   0.20329625219872D+01   0.20826045536293D+01   0.21447149924650D+01   0.22218452741698D+01   0.23169403014284D+01   0.24339345047324D+01   0.25783934511033D+01   0.27548871616650D+01
 
  440.0000000   0.19990070728109D+01   0.20457935340464D+01   0.21039457069210D+01   0.21758839240924D+01   0.22640841852696D+01   0.23716891943141D+01   0.25029653858031D+01   0.26598421536658D+01
 
  440.0000000   0.19572495463922D+01   0.20001957140122D+01   0.20530412718407D+01   0.21179533212106D+01   0.21968535717033D+01   0.22920302928373D+01   0.24064304584210D+01   0.25391153229630D+01
 
  440.0000000   0.19022116666308D+01   0.19398099504396D+01   0.19853615602271D+01   0.20405737091677D+01   0.21066870459126D+01   0.21850427336363D+01   0.22772322467558D+01   0.23793955725248D+01
 
  440.0000000   0.18182490717193D+01   0.18476231410500D+01   0.18822023116740D+01   0.19228845068012D+01   0.19700185325573D+01   0.20238313256402D+01   0.20844556500860D+01   0.21454720166973D+01
 
  440.0000000   0.17660321980112D+01   0.17903163936424D+01   0.18181681937642D+01   0.18499695932351D+01   0.18855562524941D+01   0.19245433612490D+01   0.19662969467753D+01   0.20032819449263D+01
