  440.0000000   0.22976250014955D+01   0.23623685574998D+01   0.24440282641620D+01   0.25464138305266D+01   0.26742064937927D+01   0.28336582457245D+01   0.30333158914419D+01   0.32917533791162D+01
 
  440.0000000   0.22806904437290D+01   0.23457144315546D+01   0.24276209500081D+01   0.25302609136983D+01   0.26581838430556D+01   0.28173672348029D+01   0.30158786991984D+01   0.32714019748359D+01
 
  440.0000000   0.22615818404599D+01   0.23267763594510D+01   0.24087967208456D+01   0.25115295448815D+01   0.26393766182924D+01   0.27980133752239D+01   0.29949846704692D+01   0.32470059007536D+01
 
  440.0000000   0.22400983724327D+01   0.23053478937688D+01   0.23873604928259D+01   0.24900163228805D+01   0.26175498846364D+01   0.27753152348795D+01   0.29703105573007D+01   0.32182143584469D+01
 
  440.0000000   0.22156118785772D+01   0.22807762920524D+01   0.23626423871013D+01   0.24650192648728D+01   0.25919534889465D+01   0.27484652922114D+01   0.29409971119243D+01   0.31841311573193D+01
 
  440.0000000   0.21854397963413D+01   0.22504980543859D+01   0.23322599949299D+01   0.24343528294309D+01   0.25605907431395D+01   0.27156167657697D+01   0.29052604054133D+01   0.31428180664822D+01
 
  440.0000000   0.21545540788807D+01   0.22191055016023D+01   0.23002453230187D+01   0.24013158348363D+01   0.25257634934007D+01   0.26776485611941D+01   0.28618735434499D+01   0.30897536085758D+01
 
  440.0000000   0.21263560467498D+01   0.21897635202063D+01   0.22692688896099D+01   0.23680479937904D+01   0.24891023391825D+01   0.26357490528046D+01   0.28117166562556D+01   0.30257260840293D+01
 
  440.0000000   0.20931238069399D+01   0.21553788097945D+01   0.22330503297094D+01   0.23293874397281D+01   0.24470669618891D+01   0.25888183483359D+01   0.27574447733233D+01   0.29593848765073D+01
 
  440.0000000   0.20535967724136D+01   0.21145930192083D+01   0.21902881130707D+01   0.22840503735926D+01   0.23983269536106D+01   0.25354288150128D+01   0.26975162899836D+01   0.28892410161360D+01
 
  440.0000000   0.20089013102885D+01   0.20681630593855D+01   0.21413344831488D+01   0.22318032088857D+01   0.23417729308430D+01   0.24731586112256D+01   0.26275411037763D+01   0.28078756466849D+01
 
  440.0000000   0.19573163571774D+01   0.20144118152633D+01   0.20845469390115D+01   0.21710331579384D+01   0.22758065041344D+01   0.24003898142962D+01   0.25458202933800D+01   0.27133353954250D+01
 
  440.0000000   0.18980013123614D+01   0.19524175649380D+01   0.20188903264449D+01   0.21005654333801D+01   0.21990873534071D+01   0.23155921209583D+01   0.24506144589353D+01   0.26036753236210D+01
 
  440.0000000   0.18293049457648D+01   0.18804159634664D+01   0.19424617868842D+01   0.20183238442109D+01   0.21093313743827D+01   0.22162455898460D+01   0.23391552556479D+01   0.24759143743519D+01
 
  440.0000000   0.17489207263550D+01   0.17959548068543D+01   0.18526373555023D+01   0.19214699529774D+01   0.20034444806141D+01   0.20989710001997D+01   0.22077731389856D+01   0.23261617163781D+01
 
  440.0000000   0.16536715369983D+01   0.16956655276659D+01   0.17458265273140D+01   0.18061466675534D+01   0.18772598074446D+01   0.19592580176383D+01   0.20515996517816D+01   0.21492825348314D+01
 
  440.0000000   0.15391152406167D+01   0.15748426793308D+01   0.16170174530788D+01   0.16669899975012D+01   0.17250170247169D+01   0.17909093269780D+01   0.18639655492441D+01   0.19382497583130D+01
 
  440.0000000   0.13991731190942D+01   0.14270093425828D+01   0.14592560318220D+01   0.14965168040656D+01   0.15386463388189D+01   0.15851874948761D+01   0.16353400993555D+01   0.16828214129857D+01
 
  440.0000000   0.12479914945646D+01   0.12670178850252D+01   0.12882601576181D+01   0.13116376042771D+01   0.13365848606244D+01   0.13623140101559D+01   0.13878133557131D+01   0.14070860318973D+01
 
  440.0000000   0.11047134506228D+01   0.11176160345434D+01   0.11312541824230D+01   0.11451768751848D+01   0.11585234413621D+01   0.11702098984049D+01   0.11789340156631D+01   0.11793692646451D+01
 
  440.0000000   0.99967064983131D+00   0.10098182560874D+01   0.10201146092575D+01   0.10299784359431D+01   0.10384423822378D+01   0.10443043573232D+01   0.10461266667139D+01   0.10392406002467D+01
 
  440.0000000   0.92377756167568D+00   0.93180023683064D+00   0.93959569549670D+00   0.94651445696155D+00   0.95156625957247D+00   0.95353788999060D+00   0.95099134554991D+00   0.93981525267936D+00
 
  440.0000000   0.83935254447700D+00   0.84509859127392D+00   0.85024515968801D+00   0.85412953357857D+00   0.85577942110719D+00   0.85401334218633D+00   0.84744086837491D+00   0.83255175527320D+00
 
  440.0000000   0.74548332705808D+00   0.74873962513244D+00   0.75101520600842D+00   0.75167971954082D+00   0.74981853044869D+00   0.74432732639622D+00   0.73391773802633D+00   0.71574363672020D+00
 
  440.0000000   0.63760755632476D+00   0.63800062191499D+00   0.63700722414801D+00   0.63407736268608D+00   0.62840560506384D+00   0.61902824691538D+00   0.60483840856742D+00   0.58376316824535D+00
 
  440.0000000   0.57930995461234D+00   0.57814967169735D+00   0.57539201306229D+00   0.57053918374309D+00   0.56285565228086D+00   0.55146768740759D+00   0.53538437227257D+00   0.51295549174816D+00
