  440.0000000   0.23025162658220D+01   0.23646010102697D+01   0.24437268462068D+01   0.25428337968546D+01   0.26673797044042D+01   0.28260139144491D+01   0.30326619715936D+01   0.33080459534668D+01
 
  440.0000000   0.22940891650548D+01   0.23562900487633D+01   0.24354825896483D+01   0.25345317022542D+01   0.26588018073082D+01   0.28167990897202D+01   0.30222120429112D+01   0.32952152367090D+01
 
  440.0000000   0.22830671078793D+01   0.23452410321028D+01   0.24243226555685D+01   0.25231007572247D+01   0.26468394844780D+01   0.28038897865005D+01   0.30076831038038D+01   0.32778249394920D+01
 
  440.0000000   0.22698346528566D+01   0.23318635488099D+01   0.24106876483633D+01   0.25090195747694D+01   0.26320178120916D+01   0.27878681957337D+01   0.29897285483485D+01   0.32566182208723D+01
 
  440.0000000   0.22546036900292D+01   0.23163839158156D+01   0.23948216849403D+01   0.24925545452628D+01   0.26146309814985D+01   0.27690632518726D+01   0.29687210890802D+01   0.32320236174282D+01
 
  440.0000000   0.22374678704985D+01   0.22989030649657D+01   0.23768345939678D+01   0.24738274926961D+01   0.25948166468909D+01   0.27476328447114D+01   0.29448436635625D+01   0.32042556055462D+01
 
  440.0000000   0.22184358561642D+01   0.22794320428220D+01   0.23567406891896D+01   0.24528583984010D+01   0.25726031380600D+01   0.27236157921040D+01   0.29181457986131D+01   0.31733749947871D+01
 
  440.0000000   0.21974533744200D+01   0.22579155119481D+01   0.23344843448971D+01   0.24295929216437D+01   0.25479387652672D+01   0.26969632122698D+01   0.28885786708320D+01   0.31393304983583D+01
 
  440.0000000   0.21744191027957D+01   0.22342484968814D+01   0.23099577600684D+01   0.24039201473707D+01   0.25207087885531D+01   0.26675552989826D+01   0.28560153362459D+01   0.31019869340386D+01
 
  440.0000000   0.21491990985571D+01   0.22082909366688D+01   0.22830141602570D+01   0.23756847924289D+01   0.24907474794407D+01   0.26352142603148D+01   0.28202653097594D+01   0.30611399901022D+01
 
  440.0000000   0.21216386991565D+01   0.21798790621703D+01   0.22534766741343D+01   0.23446962036734D+01   0.24578495766708D+01   0.25997175816992D+01   0.27810821515448D+01   0.30165057434540D+01
 
  440.0000000   0.20915735159260D+01   0.21488372562636D+01   0.22211545120536D+01   0.23107452909919D+01   0.24217833115084D+01   0.25608035352869D+01   0.27381613064894D+01   0.29677110960450D+01
 
  440.0000000   0.20588504126835D+01   0.21149995583554D+01   0.21858680478553D+01   0.22736280462435D+01   0.23823063211410D+01   0.25181758281001D+01   0.26911365292703D+01   0.29142879676699D+01
 
  440.0000000   0.20233556262425D+01   0.20782348830873D+01   0.21474663612146D+01   0.22331579062701D+01   0.23391748657206D+01   0.24715073508825D+01   0.26395662487174D+01   0.28556204821862D+01
 
  440.0000000   0.19850239736655D+01   0.20384492097764D+01   0.21058120411045D+01   0.21891372698421D+01   0.22921064048530D+01   0.24203921557771D+01   0.25828594704257D+01   0.27908111075105D+01
 
  440.0000000   0.19437691063360D+01   0.19955008912846D+01   0.20606696470478D+01   0.21412272925592D+01   0.22406356538749D+01   0.23641766080013D+01   0.25200378471131D+01   0.27183089349165D+01
 
  440.0000000   0.18992694758358D+01   0.19489600582813D+01   0.20114324813417D+01   0.20886292814045D+01   0.21837328795880D+01   0.23014908375760D+01   0.24491485213698D+01   0.26351619486038D+01
 
  440.0000000   0.18505136930180D+01   0.18976117771399D+01   0.19566070964521D+01   0.20294735211499D+01   0.21190115167334D+01   0.22292232968444D+01   0.23660406350048D+01   0.25356705296215D+01
 
  440.0000000   0.17948124528349D+01   0.18383465944134D+01   0.18925326444615D+01   0.19593043850662D+01   0.20409141610619D+01   0.21403537090612D+01   0.22618243864986D+01   0.24084839905397D+01
 
  440.0000000   0.17249414333577D+01   0.17629946449274D+01   0.18097465044477D+01   0.18668696983275D+01   0.19358402623034D+01   0.20183747660156D+01   0.21166287208940D+01   0.22298478352627D+01
 
  440.0000000   0.16144966732015D+01   0.16424478981045D+01   0.16756658951278D+01   0.17149929604381D+01   0.17607650679574D+01   0.18131496329204D+01   0.18721262698270D+01   0.19328346312334D+01
 
  440.0000000   0.15438522881034D+01   0.15650855977678D+01   0.15893696828436D+01   0.16169243173865D+01   0.16473971989834D+01   0.16801033609896D+01   0.17139188869517D+01   0.17420419987056D+01
