  440.0000000   0.22866439271063D+01   0.23472060767255D+01   0.24245141037346D+01   0.25218011945557D+01   0.26444712581212D+01   0.28007176566481D+01   0.30031218079837D+01   0.32723777780372D+01
 
  440.0000000   0.22804086807630D+01   0.23411478436657D+01   0.24186163440528D+01   0.25160167410768D+01   0.26386907830774D+01   0.27947215147005D+01   0.29964916034856D+01   0.32642207257840D+01
 
  440.0000000   0.22720580877074D+01   0.23328538395688D+01   0.24103301759199D+01   0.25076603789004D+01   0.26301158833153D+01   0.27856537003166D+01   0.29864308159552D+01   0.32521421881176D+01
 
  440.0000000   0.22619918601209D+01   0.23227473999182D+01   0.24001088536104D+01   0.24972238189795D+01   0.26192852822858D+01   0.27741068545328D+01   0.29735888102245D+01   0.32368515607831D+01
 
  440.0000000   0.22504243468236D+01   0.23110546666960D+01   0.23881941818116D+01   0.24849708259006D+01   0.26064895690222D+01   0.27603986016434D+01   0.29583010329074D+01   0.32186893938707D+01
 
  440.0000000   0.22374342119501D+01   0.22978577939899D+01   0.23746742705409D+01   0.24709955075014D+01   0.25918277008401D+01   0.27446301012660D+01   0.29406658151041D+01   0.31977419973604D+01
 
  440.0000000   0.22229458707401D+01   0.22830765811762D+01   0.23594677120187D+01   0.24552106985056D+01   0.25752001256889D+01   0.27266820344670D+01   0.29205367829361D+01   0.31738248310337D+01
 
  440.0000000   0.22065259965517D+01   0.22662541984511D+01   0.23420914556187D+01   0.24371025711227D+01   0.25560559564633D+01   0.27059572360274D+01   0.28972561353281D+01   0.31462075169636D+01
 
  440.0000000   0.21862953553123D+01   0.22455534383981D+01   0.23207375849023D+01   0.24149325935437D+01   0.25327578414214D+01   0.26809078456599D+01   0.28692622654114D+01   0.31130565733217D+01
 
  440.0000000   0.21672827302144D+01   0.22258290614868D+01   0.23000198204064D+01   0.23929568924551D+01   0.25090056579192D+01   0.26543394089136D+01   0.28378888241753D+01   0.30731804524476D+01
 
  440.0000000   0.21531567612987D+01   0.22107416854255D+01   0.22835938859753D+01   0.23747315651396D+01   0.24881643426944D+01   0.26293988518031D+01   0.28061912260881D+01   0.30298213978580D+01
 
  440.0000000   0.21373409575733D+01   0.21940936373490D+01   0.22657175918100D+01   0.23551755212544D+01   0.24661831296920D+01   0.26037101598925D+01   0.27745912428847D+01   0.29881788320539D+01
 
  440.0000000   0.21176266910568D+01   0.21734811767522D+01   0.22437402525033D+01   0.23313991582329D+01   0.24399519797300D+01   0.25739502073101D+01   0.27395201033346D+01   0.29444793584650D+01
 
  440.0000000   0.20950148889532D+01   0.21496254625380D+01   0.22180762101900D+01   0.23033738003124D+01   0.24087692714519D+01   0.25383718066887D+01   0.26975725581820D+01   0.28926315171543D+01
 
  440.0000000   0.20691806965949D+01   0.21222504988165D+01   0.21885135948626D+01   0.22709325294771D+01   0.23724797592539D+01   0.24967874213491D+01   0.26484757661572D+01   0.28321130622943D+01
 
  440.0000000   0.20399868344468D+01   0.20911603786598D+01   0.21547574052107D+01   0.22336409815348D+01   0.23304721338882D+01   0.24483836188699D+01   0.25912192910912D+01   0.27617135329246D+01
 
  440.0000000   0.20066334602729D+01   0.20554579382941D+01   0.21157816035020D+01   0.21903022371059D+01   0.22813287833207D+01   0.23914661516941D+01   0.25237740132709D+01   0.26790216618222D+01
 
  440.0000000   0.19678268733988D+01   0.20137148129571D+01   0.20699902024144D+01   0.21391031029265D+01   0.22229574096205D+01   0.23235889931362D+01   0.24432528696815D+01   0.25806584345150D+01
 
  440.0000000   0.19215964472597D+01   0.19637740882845D+01   0.20149978046851D+01   0.20773532038620D+01   0.21522774326202D+01   0.22412007348872D+01   0.23455769288114D+01   0.24620414763398D+01
 
  440.0000000   0.18649642709459D+01   0.19023928237087D+01   0.19472407872207D+01   0.20010664547635D+01   0.20647714009292D+01   0.21391580326788D+01   0.22249272845803D+01   0.23167675865457D+01
 
  440.0000000   0.17938069986005D+01   0.18250527113425D+01   0.18617199893225D+01   0.19046416481958D+01   0.19541003059862D+01   0.20102428513569D+01   0.20730729948065D+01   0.21356839605879D+01
 
  440.0000000   0.17132390226027D+01   0.17373120761538D+01   0.17645948073477D+01   0.17951596022882D+01   0.18286184968571D+01   0.18643926785049D+01   0.19017006598006D+01   0.19326316744756D+01
 
  440.0000000   0.16314176828025D+01   0.16503597285359D+01   0.16709736133945D+01   0.16928667961389D+01   0.17151645487068D+01   0.17367037472288D+01   0.17559938133304D+01   0.17648940683354D+01
 
  440.0000000   0.15716015678356D+01   0.15882586085960D+01   0.16059589266792D+01   0.16241175632974D+01   0.16416520210933D+01   0.16571361724297D+01   0.16687367684474D+01   0.16685529667520D+01
 
  440.0000000   0.15307607391810D+01   0.15456929400955D+01   0.15612641696192D+01   0.15767632204793D+01   0.15910061738716D+01   0.16024527827832D+01   0.16091345394608D+01   0.16034611650121D+01
 
  440.0000000   0.14836869626702D+01   0.14967132128203D+01   0.15099543590109D+01   0.15226042283738D+01   0.15334045124199D+01   0.15407343249859D+01   0.15425351221177D+01   0.15315864652181D+01
 
  440.0000000   0.14301539716250D+01   0.14410605005210D+01   0.14517333711301D+01   0.14612933511673D+01   0.14684283724651D+01   0.14714623275933D+01   0.14682801449614D+01   0.14521012549674D+01
 
  440.0000000   0.13674714878514D+01   0.13759191483579D+01   0.13836419366167D+01   0.13897119801278D+01   0.13927850918985D+01   0.13911545446946D+01   0.13826783315970D+01   0.13611147387005D+01
 
  440.0000000   0.13333194982999D+01   0.13404297350894D+01   0.13465552054436D+01   0.13507508406482D+01   0.13516625467003D+01   0.13475751485465D+01   0.13363412480949D+01   0.13120184581697D+01
