  440.0000000   0.20916565869844D+01   0.21469365771702D+01   0.22163371469451D+01   0.23029049312058D+01   0.24101285097071D+01   0.25425526097041D+01   0.27063047071444D+01   0.29091697152274D+01
 
  440.0000000   0.20667365385222D+01   0.21207004849336D+01   0.21882565403148D+01   0.22724066739023D+01   0.23763799131616D+01   0.25042652499145D+01   0.26614366067611D+01   0.28541010390798D+01
 
  440.0000000   0.20388960368046D+01   0.20912127537600D+01   0.21564737557084D+01   0.22376144223845D+01   0.23375584092530D+01   0.24598708705524D+01   0.26090734686771D+01   0.27895740392642D+01
 
  440.0000000   0.20073730833185D+01   0.20575975069052D+01   0.21199490149457D+01   0.21972532551509D+01   0.22920798707926D+01   0.24074153842674D+01   0.25468696295779D+01   0.27128172652532D+01
 
  440.0000000   0.19707431155322D+01   0.20182587655303D+01   0.20768560205059D+01   0.21491629488087D+01   0.22373423023448D+01   0.23437708782205D+01   0.24711527479389D+01   0.26196162895059D+01
 
  440.0000000   0.19266110387440D+01   0.19705492208133D+01   0.20242323518232D+01   0.20899603932927D+01   0.21694165988795D+01   0.22643264811660D+01   0.23764979828966D+01   0.25036662826134D+01
 
  440.0000000   0.18709805692857D+01   0.19100932147783D+01   0.19572429968389D+01   0.20142133279673D+01   0.20821107853154D+01   0.21619555254286D+01   0.22546734781429D+01   0.23556179234110D+01
 
  440.0000000   0.17974907522241D+01   0.18299305522433D+01   0.18682024503594D+01   0.19133053032224D+01   0.19656489487968D+01   0.20254985690946D+01   0.20929549160349D+01   0.21613268707581D+01
 
  440.0000000   0.17095393739877D+01   0.17338449180787D+01   0.17614500106296D+01   0.17924745815697D+01   0.18265565116855D+01   0.18631308393397D+01   0.19014102561387D+01   0.19334141735402D+01
 
  440.0000000   0.16173596609554D+01   0.16358116788712D+01   0.16558015374150D+01   0.16769077302921D+01   0.16982162647363D+01   0.17185120997753D+01   0.17362374933032D+01   0.17431314671191D+01
 
  440.0000000   0.15524999977426D+01   0.15685383612602D+01   0.15854461218010D+01   0.16025982083344D+01   0.16188623792359D+01   0.16327500076364D+01   0.16423510610479D+01   0.16396805113934D+01
 
  440.0000000   0.15122722180034D+01   0.15266140978514D+01   0.15414309714306D+01   0.15559740376944D+01   0.15690134758919D+01   0.15789520844648D+01   0.15837527004868D+01   0.15757600294984D+01
 
  440.0000000   0.14658030347378D+01   0.14782703962162D+01   0.14907995228451D+01   0.15025483353030D+01   0.15122173404700D+01   0.15181363527827D+01   0.15181901285751D+01   0.15051124078077D+01
 
  440.0000000   0.14129008816136D+01   0.14232839302624D+01   0.14332918419566D+01   0.14420112808948D+01   0.14480945260406D+01   0.14498253974634D+01   0.14450467864624D+01   0.14269512738019D+01
 
  440.0000000   0.13509164764198D+01   0.13588827096328D+01   0.13659959889840D+01   0.13712965808351D+01   0.13734107600276D+01   0.13706017796620D+01   0.13607014523031D+01   0.13374596659510D+01
 
  440.0000000   0.13171365191806D+01   0.13237885098119D+01   0.13293349575660D+01   0.13327998145558D+01   0.13328027559905D+01   0.13276042105383D+01   0.13150396094664D+01   0.12891674112311D+01
