  440.0000000   0.13003555137187D+01   0.13603368370028D+01   0.14366549433203D+01   0.15326723300806D+01   0.16536260177519D+01   0.18073225015102D+01   0.20056222091024D+01   0.22707359975908D+01
 
  440.0000000   0.13164520898496D+01   0.13771430656010D+01   0.14542947574922D+01   0.15512469255623D+01   0.16732225099063D+01   0.18280138759595D+01   0.20274659239020D+01   0.22937467031003D+01
 
  440.0000000   0.13361405404203D+01   0.13977620541649D+01   0.14760223302920D+01   0.15742376696517D+01   0.16976256444319D+01   0.18539793761824D+01   0.20551515011137D+01   0.23233001671105D+01
 
  440.0000000   0.18509239562929D+01   0.19136858127861D+01   0.19933047276996D+01   0.20930679587850D+01   0.22181765040824D+01   0.23763995527205D+01   0.25795470234774D+01   0.28496480640129D+01
 
  440.0000000   0.23477422900543D+01   0.24115468101296D+01   0.24923815471433D+01   0.25935022544092D+01   0.27200512320153D+01   0.28796889526103D+01   0.30840282236752D+01   0.33546573016060D+01
 
  440.0000000   0.23310477210119D+01   0.23955779765130D+01   0.24772241901545D+01   0.25792190070245D+01   0.27066109562527D+01   0.28668808362896D+01   0.30713208229410D+01   0.33408524753037D+01
 
  440.0000000   0.23090066729832D+01   0.23739586874883D+01   0.24560378501132D+01   0.25584623653150D+01   0.26861633943305D+01   0.28463950383039D+01   0.30500506563764D+01   0.33172753590936D+01
 
  440.0000000   0.22830304120841D+01   0.23481903370401D+01   0.24304371959274D+01   0.25329807058891D+01   0.26606154673764D+01   0.28203306060560D+01   0.30225568783779D+01   0.32865760938804D+01
 
  440.0000000   0.22537825234019D+01   0.23189755050306D+01   0.24011662993962D+01   0.25035698396100D+01   0.26308294480471D+01   0.27896365931245D+01   0.29899039718275D+01   0.32499663932711D+01
 
  440.0000000   0.22215162600672D+01   0.22865806352618D+01   0.23685051995928D+01   0.24705262549576D+01   0.25971220486974D+01   0.27546546822507D+01   0.29524648906136D+01   0.32078541294230D+01
 
  440.0000000   0.21862539577465D+01   0.22510309518189D+01   0.23324945995305D+01   0.24338947512055D+01   0.25595275208316D+01   0.27153976505162D+01   0.29102302986716D+01   0.31602137285315D+01
 
  440.0000000   0.21478885520659D+01   0.22122153843274D+01   0.22930355973640D+01   0.23935669211211D+01   0.25179026826902D+01   0.26716714617388D+01   0.28629611740030D+01   0.31067796989523D+01
 
  440.0000000   0.21062419041858D+01   0.21699404306521D+01   0.22499154449797D+01   0.23492977934943D+01   0.24719575065129D+01   0.26231333633763D+01   0.28102656205190D+01   0.30471160043615D+01
 
  440.0000000   0.20610812357887D+01   0.21239458038511D+01   0.22028182835111D+01   0.23007188906306D+01   0.24212771582197D+01   0.25693234984577D+01   0.27516285363017D+01   0.29806285033806D+01
 
  440.0000000   0.20121075541255D+01   0.20738998927016D+01   0.21513522681942D+01   0.22473789191637D+01   0.23653541905368D+01   0.25096762181476D+01   0.26864123164061D+01   0.29065800373928D+01
 
  440.0000000   0.19589265562361D+01   0.20193713598034D+01   0.20950275065277D+01   0.21887222610252D+01   0.23035613159019D+01   0.24434846950625D+01   0.26138190910773D+01   0.28240630672850D+01
 
  440.0000000   0.19010109372464D+01   0.19597888032858D+01   0.20332096823344D+01   0.21240387203031D+01   0.22350999154729D+01   0.23698494917047D+01   0.25328375616398D+01   0.27319441643211D+01
 
  440.0000000   0.18376701751716D+01   0.18944090091140D+01   0.19650890834706D+01   0.20524309365668D+01   0.21589631001715D+01   0.22876357619108D+01   0.24421955959430D+01   0.26288154118657D+01
 
  440.0000000   0.17680046776222D+01   0.18222677362737D+01   0.18896239556932D+01   0.19727446750057D+01   0.20738509548895D+01   0.21953798449911D+01   0.23402792766304D+01   0.25129480726462D+01
 
  440.0000000   0.16908459524242D+01   0.17421159686516D+01   0.18054720884364D+01   0.18835030892548D+01   0.19781124174430D+01   0.20912350441415D+01   0.22250626192832D+01   0.23821882579215D+01
 
  440.0000000   0.16046493701255D+01   0.16523066475469D+01   0.17108731729729D+01   0.17828003632082D+01   0.18696590799030D+01   0.19728939513987D+01   0.20939890966817D+01   0.22337512735856D+01
 
  440.0000000   0.15073229669726D+01   0.15506148507310D+01   0.16034553319823D+01   0.16680821037165D+01   0.17457133631032D+01   0.18373148670307D+01   0.19437162167131D+01   0.20640295946147D+01
 
  440.0000000   0.13959547709105D+01   0.14339502427241D+01   0.14799271886636D+01   0.15358064648669D+01   0.16024335026558D+01   0.16803186463412D+01   0.17697153646794D+01   0.18682348550004D+01
 
  440.0000000   0.12662410991406D+01   0.12977529717719D+01   0.13354366934187D+01   0.13807702896826D+01   0.14342082930956D+01   0.14958424436157D+01   0.15654541621600D+01   0.16394912035100D+01
 
  440.0000000   0.11109740415245D+01   0.11343924593280D+01   0.11618632641762D+01   0.11942856232419D+01   0.12317070639323D+01   0.12738439341310D+01   0.13201192081595D+01   0.13663686702224D+01
 
  440.0000000   0.91004871862275D+00   0.92254457296102D+00   0.93642467917473D+00   0.95188693198514D+00   0.96854606031490D+00   0.98576038089225D+00   0.10026571166178D+01   0.10154500426369D+01
 
  440.0000000   0.79429779199284D+00   0.80038765637164D+00   0.80634208966104D+00   0.81198128551914D+00   0.81669449580035D+00   0.81965878007046D+00   0.81985675779157D+00   0.81401597377021D+00
