  440.0000000   0.21550096389382D+01   0.22115683525622D+01   0.22833101683759D+01   0.23730312424045D+01   0.24851958963793D+01   0.26263532033216D+01   0.28061514875257D+01   0.30403169462225D+01
 
  440.0000000   0.21246176382022D+01   0.21804368079091D+01   0.22512145715949D+01   0.23397009598622D+01   0.24502531348322D+01   0.25892348357464D+01   0.27659775744043D+01   0.29955636085710D+01
 
  440.0000000   0.20961216549477D+01   0.21510870437211D+01   0.22207015568143D+01   0.23076690871244D+01   0.24161974537131D+01   0.25523829807779D+01   0.27250890551672D+01   0.29483065713929D+01
 
  440.0000000   0.20829488458309D+01   0.21372973765186D+01   0.22059743446786D+01   0.22916629802936D+01   0.23983841754840D+01   0.25318829170205D+01   0.27003995868306D+01   0.29164799470816D+01
 
  440.0000000   0.20664084448367D+01   0.21204347131445D+01   0.21885379015838D+01   0.22733464512144D+01   0.23787067621025D+01   0.25100641457159D+01   0.26751562590718D+01   0.28852974000392D+01
 
  440.0000000   0.20456137229334D+01   0.20992952009203D+01   0.21668478412467D+01   0.22507864625510D+01   0.23548236660470D+01   0.24842201681240D+01   0.26464422570084D+01   0.28520307195756D+01
 
  440.0000000   0.20261743503282D+01   0.20793047867812D+01   0.21460883564597D+01   0.22289303865587D+01   0.23314266551329D+01   0.24586812230655D+01   0.26179339017516D+01   0.28191389374014D+01
 
  440.0000000   0.20022291292001D+01   0.20546114681524D+01   0.21203938834515D+01   0.22019093724940D+01   0.23026370282294D+01   0.24275024008041D+01   0.25834665211421D+01   0.27798974962724D+01
 
  440.0000000   0.19739457533297D+01   0.20253905913782D+01   0.20899454262751D+01   0.21698998403955D+01   0.22686141702105D+01   0.23908144798092D+01   0.25431357043618D+01   0.27343421166376D+01
 
  440.0000000   0.19409420081649D+01   0.19912341999739D+01   0.20542999839615D+01   0.21324040551913D+01   0.22287771327740D+01   0.23479133955245D+01   0.24960578656026D+01   0.26812987813178D+01
 
  440.0000000   0.19027284963704D+01   0.19515841405716D+01   0.20127947942576D+01   0.20886179922662D+01   0.21821236217128D+01   0.22975044354626D+01   0.24404893478071D+01   0.26182706668273D+01
 
  440.0000000   0.18591251813494D+01   0.19060849274814D+01   0.19647984679420D+01   0.20375565006012D+01   0.21271849594310D+01   0.22373993505938D+01   0.23731017316901D+01   0.25399961459183D+01
 
  440.0000000   0.18087357984314D+01   0.18527148592848D+01   0.19073893824254D+01   0.19750548293514D+01   0.20580675082990D+01   0.21592702251952D+01   0.22820939578323D+01   0.24293636650273D+01
 
  440.0000000   0.17361787165997D+01   0.17733256097629D+01   0.18186651808627D+01   0.18739092673036D+01   0.19404065214308D+01   0.20195285369658D+01   0.21125579689422D+01   0.22172155224185D+01
 
  440.0000000   0.16075019163950D+01   0.16310086673396D+01   0.16581489307925D+01   0.16892456550213D+01   0.17241177084643D+01   0.17623025417649D+01   0.18029121566002D+01   0.18389282937159D+01
 
  440.0000000   0.14211824897728D+01   0.14337518508345D+01   0.14465214715996D+01   0.14587985200045D+01   0.14693393146353D+01   0.14764725316659D+01   0.14780089130822D+01   0.14657738027264D+01
 
  440.0000000   0.13043534769606D+01   0.13141020585468D+01   0.13232352087618D+01   0.13308324487938D+01   0.13353905627164D+01   0.13349209211220D+01   0.13268513311028D+01   0.13035831495312D+01
 
  440.0000000   0.12733204178710D+01   0.12818316953515D+01   0.12894573481466D+01   0.12952016034401D+01   0.12975041533309D+01   0.12943154865682D+01   0.12829979675029D+01   0.12563376220645D+01
 
  440.0000000   0.12362566302890D+01   0.12433711228652D+01   0.12493190372792D+01   0.12530492847339D+01   0.12529722678605D+01   0.12470180740296D+01   0.12325437666723D+01   0.12027798903604D+01
 
  440.0000000   0.11933113256110D+01   0.11988539093659D+01   0.12029341895460D+01   0.12044603128034D+01   0.12018366621734D+01   0.11930075284739D+01   0.11753764357976D+01   0.11426851294925D+01
 
  440.0000000   0.11423854134980D+01   0.11460890859984D+01   0.11480055770568D+01   0.11470191172644D+01   0.11415566258391D+01   0.11296198497708D+01   0.11087242360795D+01   0.10732164162912D+01
 
  440.0000000   0.11145004037914D+01   0.11172004300067D+01   0.11179408824604D+01   0.11155989224719D+01   0.11086212305144D+01   0.10950512962698D+01   0.10724803912076D+01   0.10355860379749D+01
