  440.0000000   0.11814553736066D+01   0.12364470424927D+01   0.13071568354264D+01   0.13966848161344D+01   0.15106290183843D+01   0.16578997331775D+01   0.18529882252483D+01   0.21181907267260D+01
 
  440.0000000   0.11899735958140D+01   0.12453520908899D+01   0.13165344840482D+01   0.14066188120890D+01   0.15212103010175D+01   0.16692311318326D+01   0.18651889142513D+01   0.21313606317753D+01
 
  440.0000000   0.11986347199648D+01   0.12544041929501D+01   0.13260640842432D+01   0.14167098421002D+01   0.15319535966169D+01   0.16807291277656D+01   0.18775600020188D+01   0.21447012393099D+01
 
  440.0000000   0.12074835761842D+01   0.12636508239512D+01   0.13357964053021D+01   0.14270126828600D+01   0.15429185511511D+01   0.16924593400023D+01   0.18901745780331D+01   0.21582950634513D+01
 
  440.0000000   0.12165738869206D+01   0.12731488425134D+01   0.13457922067454D+01   0.14375928275911D+01   0.15541763938477D+01   0.17045000143943D+01   0.19031196385596D+01   0.21722400819218D+01
 
  440.0000000   0.12259760096723D+01   0.12829727183280D+01   0.13561310731085D+01   0.14485360639181D+01   0.15658204263069D+01   0.17169536452339D+01   0.19165091495887D+01   0.21866646620826D+01
 
  440.0000000   0.12357881647630D+01   0.12932264389202D+01   0.13669241650546D+01   0.14599622485212D+01   0.15779810367496D+01   0.17299635062807D+01   0.19305024715779D+01   0.22017483679685D+01
 
  440.0000000   0.12461559319039D+01   0.13040641769430D+01   0.13783363442604D+01   0.14720492003141D+01   0.15908517380605D+01   0.17437423203057D+01   0.19453363277887D+01   0.22177580981162D+01
 
  440.0000000   0.12573052441726D+01   0.13157252345433D+01   0.13906235417549D+01   0.14850729994243D+01   0.16047330079029D+01   0.17586204261562D+01   0.19613783721120D+01   0.22351084296570D+01
 
  440.0000000   0.12695982669952D+01   0.13285932166656D+01   0.14041960091981D+01   0.14994761819341D+01   0.16201064724385D+01   0.17751272913576D+01   0.19792178495057D+01   0.22544637474218D+01
 
  440.0000000   0.12836600048988D+01   0.13433304615124D+01   0.14197623568861D+01   0.15160237081714D+01   0.16378057763467D+01   0.17941812291209D+01   0.19998796472836D+01   0.22769838353356D+01
 
  440.0000000   0.17956448900527D+01   0.18560009955678D+01   0.19332618634067D+01   0.20304842851444D+01   0.21533638656332D+01   0.23109827288730D+01   0.25180817187641D+01   0.27966510338146D+01
 
  440.0000000   0.22998340697863D+01   0.23606866640719D+01   0.24385171505479D+01   0.25363470557595D+01   0.26598367018470D+01   0.28180134410742D+01   0.30255208492619D+01   0.33040474997620D+01
 
  440.0000000   0.22978971224562D+01   0.23590238677054D+01   0.24371356540403D+01   0.25352045359194D+01   0.26588285662650D+01   0.28169358193474D+01   0.30239975580415D+01   0.33012729258029D+01
 
  440.0000000   0.22933056111116D+01   0.23545563609740D+01   0.24327626904466D+01   0.25308452384381D+01   0.26543311313490D+01   0.28120337131390D+01   0.30182255157640D+01   0.32937058190624D+01
 
  440.0000000   0.22865923879035D+01   0.23478502492536D+01   0.24260060947336D+01   0.25239283301963D+01   0.26470663696334D+01   0.28041062107891D+01   0.30090997340615D+01   0.32823624671432D+01
 
  440.0000000   0.22780809635175D+01   0.23392493376936D+01   0.24172349339383D+01   0.25148542444062D+01   0.26374734536205D+01   0.27936403658298D+01   0.29971669856200D+01   0.32678647478829D+01
 
  440.0000000   0.22679611076597D+01   0.23289551877062D+01   0.24066648945379D+01   0.25038564082884D+01   0.26258081993828D+01   0.27809204362980D+01   0.29827482216811D+01   0.32505799895933D+01
 
  440.0000000   0.22563376317892D+01   0.23170788572499D+01   0.23944139491841D+01   0.24910618972114D+01   0.26122096975600D+01   0.27661011166736D+01   0.29660180621139D+01   0.32307060640871D+01
 
  440.0000000   0.22432629725319D+01   0.23036754445625D+01   0.23805398696885D+01   0.24765325735326D+01   0.25967454254571D+01   0.27492564110950D+01   0.29470562144740D+01   0.32083238066410D+01
 
  440.0000000   0.22287616634959D+01   0.22887698861640D+01   0.23650682255016D+01   0.24602947874334D+01   0.25794420200954D+01   0.27304113355128D+01   0.29258813981757D+01   0.31834353902024D+01
 
  440.0000000   0.22128473710765D+01   0.22723746357607D+01   0.23480107465037D+01   0.24423571014307D+01   0.25603013368166D+01   0.27095567266070D+01   0.29024684803155D+01   0.31559879100942D+01
 
  440.0000000   0.21955393271027D+01   0.22545055525532D+01   0.23293780144019D+01   0.24227216803652D+01   0.25393128363557D+01   0.26866635352689D+01   0.28767617856327D+01   0.31258785714891D+01
 
  440.0000000   0.21768657360297D+01   0.22351848735677D+01   0.23091828644710D+01   0.24013901890436D+01   0.25164625798090D+01   0.26616915438543D+01   0.28486722244160D+01   0.30929260284067D+01
 
  440.0000000   0.21568597380158D+01   0.22144360338610D+01   0.22874349634960D+01   0.23783580931414D+01   0.24917259689852D+01   0.26345770617589D+01   0.28180527353669D+01   0.30568250762781D+01
 
  440.0000000   0.21355480022555D+01   0.21922688972935D+01   0.22641177803666D+01   0.23535800549221D+01   0.24650200467953D+01   0.26051743497428D+01   0.27846383393658D+01   0.30170924862972D+01
 
  440.0000000   0.21129246611391D+01   0.21686481592802D+01   0.22391460321225D+01   0.23269138382486D+01   0.24361322093921D+01   0.25731687847253D+01   0.27479459664857D+01   0.29729520670463D+01
 
  440.0000000   0.20888947038805D+01   0.21434324960811D+01   0.22123107947319D+01   0.22980632846111D+01   0.24046479154096D+01   0.25379739517728D+01   0.27071251333968D+01   0.29231292582947D+01
 
  440.0000000   0.20631593665812D+01   0.21162509058708D+01   0.21831553817366D+01   0.22664319056597D+01   0.23697578586875D+01   0.24984789671708D+01   0.26606594789298D+01   0.28655362608923D+01
 
  440.0000000   0.20350435393408D+01   0.20862985284485D+01   0.21506999001089D+01   0.22307808523496D+01   0.23298607926939D+01   0.24526036353000D+01   0.26058683646714D+01   0.27966977290150D+01
 
  440.0000000   0.20031231974840D+01   0.20519159564615D+01   0.21129365275528D+01   0.21886482546850D+01   0.22819150352757D+01   0.23965710866266D+01   0.25380474658994D+01   0.27106962636679D+01
 
  440.0000000   0.19643597556924D+01   0.20096570802226D+01   0.20658404034929D+01   0.21352196700974D+01   0.22200867293311D+01   0.23233054116826D+01   0.24487114726037D+01   0.25974396133432D+01
 
  440.0000000   0.19120570321298D+01   0.19520901873666D+01   0.20010245438845D+01   0.20607896914674D+01   0.21329468224818D+01   0.22192673980137D+01   0.23219366885411D+01   0.24384949589141D+01
 
  440.0000000   0.18254517090885D+01   0.18565248719359D+01   0.18934089067345D+01   0.19371783847472D+01   0.19883735412701D+01   0.20474504189654D+01   0.21148245058366D+01   0.21846244529250D+01
 
  440.0000000   0.17695387544473D+01   0.17948457701649D+01   0.18240569858734D+01   0.18576615786841D+01   0.18955924179658D+01   0.19375689802045D+01   0.19830688126756D+01   0.20246676511069D+01
