  440.0000000   0.12526257616988D+01   0.13109513153105D+01   0.13857153499554D+01   0.14799751043587D+01   0.15993799460972D+01   0.17529741932342D+01   0.19555519338618D+01   0.22290987810153D+01
 
  440.0000000   0.12648855696328D+01   0.13238065545690D+01   0.13993010168060D+01   0.14944231353949D+01   0.16148371643330D+01   0.17696139298552D+01   0.19735889340322D+01   0.22487322290237D+01
 
  440.0000000   0.12789858426877D+01   0.13386095576197D+01   0.14149677336128D+01   0.15111128283825D+01   0.16327293789855D+01   0.17889240436106D+01   0.19945892732108D+01   0.22716930639149D+01
 
  440.0000000   0.17908454166006D+01   0.18511743978960D+01   0.19283858981821D+01   0.20255172984242D+01   0.21482562773194D+01   0.23057187466629D+01   0.25128095095382D+01   0.27913938392111D+01
 
  440.0000000   0.22944528042143D+01   0.23552700072174D+01   0.24330377018070D+01   0.25307481804026D+01   0.26540462557802D+01   0.28119839005510D+01   0.30193559165852D+01   0.32976920485980D+01
 
  440.0000000   0.22916407526842D+01   0.23527023282051D+01   0.24307085445843D+01   0.25285889558334D+01   0.26519144887046D+01   0.28096230566596D+01   0.30163160316630D+01   0.32930460456116D+01
 
  440.0000000   0.22861143683043D+01   0.23472620243124D+01   0.24253086891497D+01   0.25231180348842D+01   0.26461774248190D+01   0.28032943296144D+01   0.30088496680581D+01   0.32833872009457D+01
 
  440.0000000   0.22784154758371D+01   0.23395257226796D+01   0.24174582829221D+01   0.25150089578405D+01   0.26375741195352D+01   0.27938180109657D+01   0.29978799023937D+01   0.32697702649393D+01
 
  440.0000000   0.22688673398878D+01   0.23298378458117D+01   0.24075281600903D+01   0.25046652638159D+01   0.26265486100848D+01   0.27816887053741D+01   0.29839655820790D+01   0.32528368165908D+01
 
  440.0000000   0.22576476697287D+01   0.23183882344874D+01   0.23957232178284D+01   0.24923108926867D+01   0.26133489215958D+01   0.27671850225833D+01   0.29674246078055D+01   0.32329559308859D+01
 
  440.0000000   0.22448346104809D+01   0.23052610721603D+01   0.23821350393389D+01   0.24780475690256D+01   0.25980903762097D+01   0.27504399271030D+01   0.29484120984744D+01   0.32103110835780D+01
 
  440.0000000   0.22304349513317D+01   0.22904650163422D+01   0.23667749160284D+01   0.24618913430405D+01   0.25807961536644D+01   0.27314855621734D+01   0.29269690747394D+01   0.31849522818502D+01
 
  440.0000000   0.22144029749461D+01   0.22739532885142D+01   0.23495957145962D+01   0.24437959680219D+01   0.25614219341058D+01   0.27102795212335D+01   0.29030524326353D+01   0.31568331980650D+01
 
  440.0000000   0.21966542341550D+01   0.22556381924554D+01   0.23305072758673D+01   0.24236682738196D+01   0.25398705666704D+01   0.26867193242808D+01   0.28765525513489D+01   0.31258362052570D+01
 
  440.0000000   0.21770788651009D+01   0.22354045102106D+01   0.23093885060518D+01   0.24013795618205D+01   0.25160037903207D+01   0.26606553591492D+01   0.28473074416724D+01   0.30917853895476D+01
 
  440.0000000   0.21555537375351D+01   0.22131211650535D+01   0.22860965365748D+01   0.23767744848677D+01   0.24896529886824D+01   0.26319032988436D+01   0.28151108951043D+01   0.30544397224752D+01
 
  440.0000000   0.21319546870134D+01   0.21886543039858D+01   0.22604838108592D+01   0.23496889232973D+01   0.24606336374577D+01   0.26002518854535D+01   0.27797136527290D+01   0.30134881081133D+01
 
  440.0000000   0.21061785328085D+01   0.21618901090154D+01   0.22324252524076D+01   0.23199769527459D+01   0.24287663498953D+01   0.25654740677840D+01   0.27408261644731D+01   0.29685486085007D+01
 
  440.0000000   0.20781753124780D+01   0.21327645318516D+01   0.22018406589746D+01   0.22875282447557D+01   0.23938914825443D+01   0.25273373121351D+01   0.26981145695150D+01   0.29191298979636D+01
 
  440.0000000   0.20479710012183D+01   0.21012798919832D+01   0.21686949020347D+01   0.22522562067662D+01   0.23558500469494D+01   0.24855764206887D+01   0.26511509330537D+01   0.28645254885173D+01
 
  440.0000000   0.20156313286545D+01   0.20674564086921D+01   0.21329280408474D+01   0.22140145903853D+01   0.23143910587707D+01   0.24397797987524D+01   0.25992331811249D+01   0.28035015029858D+01
 
  440.0000000   0.19811192597908D+01   0.20311673905308D+01   0.20942633499654D+01   0.21723663623896D+01   0.22688844169270D+01   0.23890238468871D+01   0.25409110318824D+01   0.27336726954341D+01
 
  440.0000000   0.19439772954270D+01   0.19917858932647D+01   0.20518386942051D+01   0.21261292090979D+01   0.22177018187697D+01   0.23310413442899D+01   0.24729757894716D+01   0.26503830830724D+01
 
  440.0000000   0.19026222991890D+01   0.19473748201708D+01   0.20032456436124D+01   0.20722063344762D+01   0.21567790810089D+01   0.22604629027754D+01   0.23883558376091D+01   0.25442533181329D+01
 
  440.0000000   0.18522094168863D+01   0.18922816016727D+01   0.19417045628099D+01   0.20022362228841D+01   0.20756548488805D+01   0.21641995621236D+01   0.22708878213927D+01   0.23954763168800D+01
 
  440.0000000   0.17735640871490D+01   0.18050018147389D+01   0.18426729583542D+01   0.18875940209621D+01   0.19404334530247D+01   0.20018659049532D+01   0.20726307753682D+01   0.21479452020147D+01
 
  440.0000000   0.17233021106606D+01   0.17489925779753D+01   0.17789009743032D+01   0.18134774370263D+01   0.18527149717136D+01   0.18964168851592D+01   0.19441457674245D+01   0.19888411373885D+01
