  440.0000000   0.11940272461582D+01   0.12496279691599D+01   0.13209574979917D+01   0.14113813834866D+01   0.15263816003220D+01   0.16743033034806D+01   0.18680882326922D+01   0.21301167981849D+01
 
  440.0000000   0.12039352315477D+01   0.12599696478537D+01   0.13318169713538D+01   0.14228323138165D+01   0.15384947472107D+01   0.16871476431072D+01   0.18817301677035D+01   0.21445916319200D+01
 
  440.0000000   0.12140246192089D+01   0.12704990505233D+01   0.13428715860259D+01   0.14344864494928D+01   0.15508195399328D+01   0.17002121442079D+01   0.18956004451109D+01   0.21593002985398D+01
 
  440.0000000   0.12243461231202D+01   0.12812697731149D+01   0.13541784489431D+01   0.14464051165094D+01   0.15634223299144D+01   0.17135691301880D+01   0.19097785208813D+01   0.21743308654201D+01
 
  440.0000000   0.12349599176294D+01   0.12923453919706D+01   0.13658052783854D+01   0.14586610216151D+01   0.15763817720894D+01   0.17273043161746D+01   0.19243585071451D+01   0.21897875331038D+01
 
  440.0000000   0.12459438437970D+01   0.13038081721272D+01   0.13778397503751D+01   0.14713484156413D+01   0.15897999834656D+01   0.17415291106243D+01   0.19394626955936D+01   0.22058055460833D+01
 
  440.0000000   0.12574051308133D+01   0.13157714968299D+01   0.13904028337401D+01   0.14845974598873D+01   0.16038180924837D+01   0.17563975767652D+01   0.19552603025325D+01   0.22225722224422D+01
 
  440.0000000   0.12695008590805D+01   0.13284015341159D+01   0.14036719061000D+01   0.14985989649124D+01   0.16186428781673D+01   0.17721354916905D+01   0.19719999026222D+01   0.22403639118777D+01
 
  440.0000000   0.12824726583895D+01   0.13419538851317D+01   0.14179196248684D+01   0.15136461441049D+01   0.16345921633489D+01   0.17890901434022D+01   0.19900643222083D+01   0.22596067968231D+01
 
  440.0000000   0.12967049935629D+01   0.13568352440734D+01   0.14335797665819D+01   0.15302058264391D+01   0.16521725921186D+01   0.18078156230103D+01   0.20100638528415D+01   0.22809786809514D+01
 
  440.0000000   0.13136696393172D+01   0.13746168268064D+01   0.14523501492529D+01   0.15501314307296D+01   0.16734295589217D+01   0.18305976234602D+01   0.20345912945380D+01   0.23074706580535D+01
 
  440.0000000   0.18280043912672D+01   0.18899046572846D+01   0.19687876476639D+01   0.20679064122561D+01   0.21927325945593D+01   0.23516208955923D+01   0.25575194781991D+01   0.28324002802348D+01
 
  440.0000000   0.23311140505174D+01   0.23938645789190D+01   0.24737477382141D+01   0.25740026295920D+01   0.27000710422357D+01   0.28602459310027D+01   0.30673520949316D+01   0.33430360112775D+01
 
  440.0000000   0.23254198817910D+01   0.23887786784245D+01   0.24693466799923D+01   0.25703536218106D+01   0.26971847534137D+01   0.28580183235425D+01   0.30654626526748D+01   0.33406644900331D+01
 
  440.0000000   0.23159986318956D+01   0.23797477406934D+01   0.24607253296955D+01   0.25621589088170D+01   0.26893598193542D+01   0.28503560101998D+01   0.30574781172820D+01   0.33312832737517D+01
 
  440.0000000   0.23038697205574D+01   0.23678552884664D+01   0.24490505469962D+01   0.25506862741121D+01   0.26779840012478D+01   0.28387881731667D+01   0.30450938427556D+01   0.33167923972479D+01
 
  440.0000000   0.22895755735709D+01   0.23536767316901D+01   0.24349402269037D+01   0.25366028835732D+01   0.26637815531597D+01   0.28241068034950D+01   0.30291852378183D+01   0.32981710337661D+01
 
  440.0000000   0.22733736939147D+01   0.23374829866661D+01   0.24186804283009D+01   0.25202115145186D+01   0.26470743922533D+01   0.28066572810218D+01   0.30101289615106D+01   0.32758326761689D+01
 
  440.0000000   0.22553587114364D+01   0.23193689788552D+01   0.24003605730947D+01   0.25015981898315D+01   0.26279475786562D+01   0.27865237433214D+01   0.29880031398714D+01   0.32498350225721D+01
 
  440.0000000   0.22355142413455D+01   0.22993125297465D+01   0.23799510143097D+01   0.24807217550620D+01   0.26063425187959D+01   0.27636218729923D+01   0.29626862666706D+01   0.32200006838430D+01
 
  440.0000000   0.22137372450264D+01   0.22772027947197D+01   0.23573433270365D+01   0.24574595812390D+01   0.25821010167000D+01   0.27377391953273D+01   0.29339027801085D+01   0.31859839707498D+01
 
  440.0000000   0.21898659113731D+01   0.22528633889151D+01   0.23323506191940D+01   0.24315947192830D+01   0.25549533611139D+01   0.27085355842687D+01   0.29012386207846D+01   0.31472924534795D+01
 
  440.0000000   0.21636880050437D+01   0.22260563085517D+01   0.23046933239724D+01   0.24027955514098D+01   0.25245054902017D+01   0.26755437819032D+01   0.28641429327901D+01   0.31032676824382D+01
 
  440.0000000   0.21349151870049D+01   0.21964568662296D+01   0.22739827311360D+01   0.23706054831945D+01   0.24902294035266D+01   0.26381531622749D+01   0.28218959320728D+01   0.30530331480075D+01
 
  440.0000000   0.21031417098871D+01   0.21636129043067D+01   0.22396894163508D+01   0.23344093597211D+01   0.24514158638020D+01   0.25955449990844D+01   0.27735406138683D+01   0.29954448707687D+01
 
  440.0000000   0.20677990841021D+01   0.21268979702787D+01   0.22010993784182D+01   0.22933877601499D+01   0.24071212100354D+01   0.25466285257987D+01   0.27178105580074D+01   0.29290190136445D+01
 
  440.0000000   0.20280952461173D+01   0.20854466994601D+01   0.21572473103114D+01   0.22464464286728D+01   0.23560902218632D+01   0.24899538967931D+01   0.26530291327624D+01   0.28518175281079D+01
 
  440.0000000   0.19829328881338D+01   0.20380674682626D+01   0.21068211205264D+01   0.21921058021560D+01   0.22966262773900D+01   0.24235661371402D+01   0.25769648272636D+01   0.27613275789518D+01
 
  440.0000000   0.19307733433624D+01   0.19830974950719D+01   0.20480050232647D+01   0.21283293349425D+01   0.22264032841688D+01   0.23448013404498D+01   0.24866164683273D+01   0.26542458360461D+01
 
  440.0000000   0.18694218933247D+01   0.19181752094642D+01   0.19782394579841D+01   0.20522877177420D+01   0.21422435839155D+01   0.22500638989697D+01   0.23779296300434D+01   0.25260772369834D+01
 
  440.0000000   0.17956874165347D+01   0.18398777225643D+01   0.18938320780566D+01   0.19599445694913D+01   0.20396781303999D+01   0.21343552317795D+01   0.22452765200408D+01   0.23705587320227D+01
 
  440.0000000   0.17047069145836D+01   0.17430062094777D+01   0.17891906798692D+01   0.18452117773596D+01   0.19120086799475D+01   0.19902534641220D+01   0.20804126993270D+01   0.21786763959119D+01
 
  440.0000000   0.15881934440857D+01   0.16187235805094D+01   0.16548247862565D+01   0.16977962326507D+01   0.17479794537009D+01   0.18053838005808D+01   0.18697078919432D+01   0.19356517248615D+01
 
  440.0000000   0.14235834229211D+01   0.14429702299689D+01   0.14648561057424D+01   0.14896369304466D+01   0.15169427619009D+01   0.15460581298823D+01   0.15759108072427D+01   0.16006485361019D+01
 
  440.0000000   0.13249439928841D+01   0.13376291191341D+01   0.13510240891855D+01   0.13650051512950D+01   0.13788098532185D+01   0.13913328117192D+01   0.14010976859518D+01   0.14022984397531D+01
