  440.0000000   0.22482104917101D+01   0.23107482221204D+01   0.23898478888292D+01   0.24887359485316D+01   0.26121542254780D+01   0.27668517469425D+01   0.29625157222935D+01   0.32165721509211D+01
 
  440.0000000   0.22303275337571D+01   0.22927388805514D+01   0.23716606234623D+01   0.24702763353474D+01   0.25932351880449D+01   0.27471179873589D+01   0.29413164487302D+01   0.31926460757826D+01
 
  440.0000000   0.22075306336036D+01   0.22698486396891D+01   0.23486181802182D+01   0.24470586050816D+01   0.25697146742296D+01   0.27229341239379D+01   0.29156785623836D+01   0.31639578646227D+01
 
  440.0000000   0.21876061331984D+01   0.22496968466831D+01   0.23280745731750D+01   0.24260897461026D+01   0.25480844644746D+01   0.26999348551285D+01   0.28897352500067D+01   0.31319555057804D+01
 
  440.0000000   0.21752599697957D+01   0.22368852053448D+01   0.23145295612161D+01   0.24116015988583D+01   0.25321247531673D+01   0.26813197401793D+01   0.28661226054356D+01   0.30988539545921D+01
 
  440.0000000   0.21592391647530D+01   0.22204906272434D+01   0.22974862901960D+01   0.23936534572073D+01   0.25127509155840D+01   0.26594869878765D+01   0.28399208942697D+01   0.30645365699688D+01
 
  440.0000000   0.21374474121904D+01   0.21981877009182D+01   0.22743292529542D+01   0.23693592148385D+01   0.24868471100424D+01   0.26311328074426D+01   0.28076578029723D+01   0.30254930716641D+01
 
  440.0000000   0.21127279464221D+01   0.21725759112521D+01   0.22473928309541D+01   0.23406927380273D+01   0.24558337702485D+01   0.25967651407565D+01   0.27682868836343D+01   0.29780259084897D+01
 
  440.0000000   0.20843381137113D+01   0.21430024175516D+01   0.22161308650470D+01   0.23072171455870D+01   0.24193666851084D+01   0.25560852934016D+01   0.27214598966216D+01   0.29214845548825D+01
 
  440.0000000   0.20518745327735D+01   0.21089663979187D+01   0.21798826502160D+01   0.22680694762381D+01   0.23763333844572D+01   0.25076735482369D+01   0.26653796449141D+01   0.28535770316038D+01
 
  440.0000000   0.20138531219169D+01   0.20688223140869D+01   0.21367813039588D+01   0.22210837379384D+01   0.23241832019100D+01   0.24485103057529D+01   0.25964895134037D+01   0.27701266303621D+01
 
  440.0000000   0.19676512760278D+01   0.20197020364854D+01   0.20836390564349D+01   0.21626214491907D+01   0.22586919358880D+01   0.23736803951921D+01   0.25091544994709D+01   0.26647802225555D+01
 
  440.0000000   0.19088577218914D+01   0.19568240735700D+01   0.20152158113358D+01   0.20868157028673D+01   0.21731878427345D+01   0.22755584438914D+01   0.23947283315310D+01   0.25279108240787D+01
 
  440.0000000   0.18299701742775D+01   0.18721130321611D+01   0.19227534311791D+01   0.19840362165723D+01   0.20569548200565D+01   0.21421271009534D+01   0.22397036011249D+01   0.23445700034868D+01
 
  440.0000000   0.17179866012067D+01   0.17516152286859D+01   0.17911701881471D+01   0.18378348483540D+01   0.18919060257483D+01   0.19533578475998D+01   0.20217783607166D+01   0.20903133567706D+01
 
  440.0000000   0.15778433772650D+01   0.16007374239231D+01   0.16265357536266D+01   0.16553759545893D+01   0.16867769441663D+01   0.17199752131627D+01   0.17538962327856D+01   0.17810113985681D+01
 
  440.0000000   0.14362627272168D+01   0.14513422070056D+01   0.14672173394257D+01   0.14834133150182D+01   0.14989073100700D+01   0.15123521939694D+01   0.15220503897665D+01   0.15208227790107D+01
 
  440.0000000   0.13421497495162D+01   0.13540961632751D+01   0.13660684030522D+01   0.13773963763115D+01   0.13868699611810D+01   0.13929226439553D+01   0.13935935392059D+01   0.13823172233471D+01
 
  440.0000000   0.12859179649200D+01   0.12958493626033D+01   0.13053880038751D+01   0.13137686760300D+01   0.13197223587606D+01   0.13216286569438D+01   0.13174776207433D+01   0.13011970751974D+01
 
  440.0000000   0.12228334464518D+01   0.12306020053677D+01   0.12375550010415D+01   0.12428733885672D+01   0.12452623106692D+01   0.12430848964542D+01   0.12343278220797D+01   0.12134577387627D+01
 
  440.0000000   0.11522894372165D+01   0.11576968519423D+01   0.11618532767017D+01   0.11639105720975D+01   0.11625780530388D+01   0.11562422928264D+01   0.11429409095965D+01   0.11177462903637D+01
 
  440.0000000   0.10708027638509D+01   0.10735092825991D+01   0.10744983837535D+01   0.10729210119009D+01   0.10675263371136D+01   0.10567715824740D+01   0.10388086868846D+01   0.10094242423138D+01
 
  440.0000000   0.10266635201658D+01   0.10279094151034D+01   0.10271942400451D+01   0.10236767912051D+01   0.10161361255103D+01   0.10030774759912D+01   0.98272638624000D+00   0.95126077947417D+00
