  440.0000000   0.22122497253347D+01   0.22740026189105D+01   0.23517118075020D+01   0.24486019284879D+01   0.25690184393791D+01   0.27189123382413D+01   0.29064894511446D+01   0.31490438140691D+01
 
  440.0000000   0.21861722746053D+01   0.22477477093210D+01   0.23251821584779D+01   0.24216758860793D+01   0.25414939494664D+01   0.26904453869534D+01   0.28764971382486D+01   0.31164152455421D+01
 
  440.0000000   0.21560168766956D+01   0.22172761135100D+01   0.22943010430963D+01   0.23902631120727D+01   0.25093457355778D+01   0.26572095243839D+01   0.28415662054917D+01   0.30786811039961D+01
 
  440.0000000   0.21106830176076D+01   0.21715317781072D+01   0.22480451858513D+01   0.23433624778896D+01   0.24615797556597D+01   0.26081933889721D+01   0.27906241869302D+01   0.30244803784809D+01
 
  440.0000000   0.20671839378209D+01   0.21274655677886D+01   0.22031780252153D+01   0.22974993958428D+01   0.24143905956786D+01   0.25590645084275D+01   0.27384351294311D+01   0.29668996890842D+01
 
  440.0000000   0.20425874180574D+01   0.21022989116904D+01   0.21770920167940D+01   0.22702346188390D+01   0.23854821265131D+01   0.25276213102027D+01   0.27028264143726D+01   0.29238327611217D+01
 
  440.0000000   0.20112427195876D+01   0.20706873272887D+01   0.21449351695008D+01   0.22372815863793D+01   0.23512936237865D+01   0.24914044546638D+01   0.26632021653512D+01   0.28780030906342D+01
 
  440.0000000   0.19735032489451D+01   0.20326257005320D+01   0.21063185815537D+01   0.21978500190042D+01   0.23106580614373D+01   0.24489628878274D+01   0.26180193979651D+01   0.28282149169585D+01
 
  440.0000000   0.19371846209551D+01   0.19956460129023D+01   0.20684148427970D+01   0.21587340926702D+01   0.22699214792930D+01   0.24059945730447D+01   0.25718874334888D+01   0.27771969415604D+01
 
  440.0000000   0.18952075685325D+01   0.19527776365683D+01   0.20243602026143D+01   0.21131993456265D+01   0.22224743637096D+01   0.23559485283231D+01   0.25181385419694D+01   0.27177443570114D+01
 
  440.0000000   0.18483997553726D+01   0.19048314495214D+01   0.19749181821855D+01   0.20619282728829D+01   0.21688709168887D+01   0.22991838930507D+01   0.24568436827586D+01   0.26494544047890D+01
 
  440.0000000   0.17965473398642D+01   0.18515100552870D+01   0.19196779775082D+01   0.20043287663887D+01   0.21082463016244D+01   0.22344485177198D+01   0.23862237145940D+01   0.25697677803290D+01
 
  440.0000000   0.17379800832672D+01   0.17909302262632D+01   0.18564658966045D+01   0.19378171123474D+01   0.20374572535902D+01   0.21578617735534D+01   0.23014565633755D+01   0.24725614363418D+01
 
  440.0000000   0.16682776463869D+01   0.17181973738306D+01   0.17797356726825D+01   0.18559785492626D+01   0.19489641907652D+01   0.20604669292809D+01   0.21918508303663D+01   0.23449147672264D+01
 
  440.0000000   0.15765250438980D+01   0.16213736946253D+01   0.16761936612741D+01   0.17436995557673D+01   0.18253340391818D+01   0.19220448704984D+01   0.20340683365832D+01   0.21600095120084D+01
 
  440.0000000   0.14349033525336D+01   0.14704145424533D+01   0.15130510259873D+01   0.15646007457864D+01   0.16257108120531D+01   0.16965037321978D+01   0.17763705089564D+01   0.18607398113022D+01
 
  440.0000000   0.12382840461024D+01   0.12598220577989D+01   0.12845968188276D+01   0.13130550447400D+01   0.13449215006868D+01   0.13795377245812D+01   0.14157540429727D+01   0.14474250116798D+01
 
  440.0000000   0.10065821088550D+01   0.10180696810244D+01   0.10301805935813D+01   0.10425525016664D+01   0.10543230257028D+01   0.10643147723522D+01   0.10709981421737D+01   0.10687221870088D+01
 
  440.0000000   0.85492383267977D+00   0.86340535199266D+00   0.87183509074706D+00   0.87967593218792D+00   0.88592556757830D+00   0.88926315621486D+00   0.88801716647317D+00   0.87744981396747D+00
 
  440.0000000   0.79382210674904D+00   0.80059646721632D+00   0.80701532784832D+00   0.81247579963336D+00   0.81595868416128D+00   0.81614523344439D+00   0.81138902127245D+00   0.79751257313647D+00
 
  440.0000000   0.72418030958532D+00   0.72907755391404D+00   0.73331205062243D+00   0.73627118456933D+00   0.73696215930238D+00   0.73411603568953D+00   0.72616762969583D+00   0.70954445266589D+00
 
  440.0000000   0.64568485027516D+00   0.64849798554662D+00   0.65033390509076D+00   0.65060645973360D+00   0.64838913927990D+00   0.64251353639583D+00   0.63156145807647D+00   0.61263083259553D+00
 
  440.0000000   0.55460577024029D+00   0.55499540860728D+00   0.55407610262867D+00   0.55132101365607D+00   0.54592049311082D+00   0.53687631226319D+00   0.52301141141227D+00   0.50220627773385D+00
 
  440.0000000   0.50519457824356D+00   0.50426334869647D+00   0.50185139182438D+00   0.49747015840022D+00   0.49038325746247D+00   0.47969827537712D+00   0.46438687098760D+00   0.44275702001893D+00
