  440.0000000   0.22326904000336D+01   0.22924956399590D+01   0.23686137037128D+01   0.24639789352360D+01   0.25837027948804D+01   0.27357355204095D+01   0.29327075509689D+01   0.31923244675347D+01
 
  440.0000000   0.22191981275641D+01   0.22785571417706D+01   0.23540344626557D+01   0.24485608447134D+01   0.25671170042441D+01   0.27173927598747D+01   0.29115393465928D+01   0.31663828341622D+01
 
  440.0000000   0.22045885169493D+01   0.22634086071194D+01   0.23381198641819D+01   0.24316572443354D+01   0.25488553695285D+01   0.26971097638087D+01   0.28880301374767D+01   0.31374641269811D+01
 
  440.0000000   0.21888280741769D+01   0.22470048716513D+01   0.23208095353676D+01   0.24131858818013D+01   0.25288037387464D+01   0.26747255904184D+01   0.28619497603797D+01   0.31052322414628D+01
 
  440.0000000   0.21718432288709D+01   0.22292584372513D+01   0.23020052455232D+01   0.23930211024554D+01   0.25067870958649D+01   0.26499932909289D+01   0.28329609124457D+01   0.30692335558834D+01
 
  440.0000000   0.21535150074661D+01   0.22100288199616D+01   0.22815412595522D+01   0.23709521079782D+01   0.24825256043749D+01   0.26225406922861D+01   0.28005825048487D+01   0.30288510148629D+01
 
  440.0000000   0.21336685825172D+01   0.21891072179745D+01   0.22591546300581D+01   0.23466478746889D+01   0.24556037228103D+01   0.25918456593807D+01   0.27641550746091D+01   0.29832346766211D+01
 
  440.0000000   0.21120351785226D+01   0.21661772130926D+01   0.22344509183215D+01   0.23196226996694D+01   0.24254284564462D+01   0.25571811730961D+01   0.27227714270757D+01   0.29312227502527D+01
 
  440.0000000   0.20882012922111D+01   0.21407619028141D+01   0.22068561186744D+01   0.22891829479794D+01   0.23911599190510D+01   0.25175247541993D+01   0.26751749926047D+01   0.28712494408374D+01
 
  440.0000000   0.20615239724932D+01   0.21121335285833D+01   0.21755211297975D+01   0.22543118203497D+01   0.23515643252897D+01   0.24713811804194D+01   0.26195832660056D+01   0.28012130867515D+01
 
  440.0000000   0.20310018376729D+01   0.20791746184831D+01   0.21391725597011D+01   0.22135066362708D+01   0.23048336217974D+01   0.24165796937902D+01   0.25534573255708D+01   0.27182202765207D+01
 
  440.0000000   0.19950738407079D+01   0.20401615096385D+01   0.20958838763529D+01   0.21645610246649D+01   0.22483916875780D+01   0.23500823605549D+01   0.24732188676796D+01   0.26181141234156D+01
 
  440.0000000   0.19512227027840D+01   0.19923369363506D+01   0.20426074590471D+01   0.21040473867471D+01   0.21783195501771D+01   0.22673477416276D+01   0.23735547800240D+01   0.24947408325973D+01
 
  440.0000000   0.18949690581952D+01   0.19308250479471D+01   0.19739842860187D+01   0.20259757666164D+01   0.20878258709250D+01   0.21606053862890D+01   0.22455513600098D+01   0.23380383657888D+01
 
  440.0000000   0.18137770758410D+01   0.18420286676801D+01   0.18751000782647D+01   0.19137673964475D+01   0.19582610821134D+01   0.20086729508621D+01   0.20649758158350D+01   0.21205107774588D+01
 
  440.0000000   0.17645412383073D+01   0.17882016926549D+01   0.18152327416691D+01   0.18459533090693D+01   0.18801441895135D+01   0.19173621683526D+01   0.19569100596090D+01   0.19912605942479D+01
