  440.0000000   0.21410351676807D+01   0.22020325824742D+01   0.22788901945801D+01   0.23747309300098D+01   0.24938698300566D+01   0.26422832399741D+01   0.28283335141133D+01   0.30683042465443D+01
 
  440.0000000   0.21036876363939D+01   0.21640523025134D+01   0.22401044755292D+01   0.23348860263858D+01   0.24525876124191D+01   0.25989794574910D+01   0.27820787924002D+01   0.30174193735787D+01
 
  440.0000000   0.20549494603794D+01   0.21144963063597D+01   0.21895009514740D+01   0.22829684540218D+01   0.23989395058627D+01   0.25429064198035D+01   0.27224073168053D+01   0.29520017593750D+01
 
  440.0000000   0.20057072776690D+01   0.20640860788265D+01   0.21375127453901D+01   0.22290550505360D+01   0.23425110866308D+01   0.24828770939393D+01   0.26568261037435D+01   0.28772767599003D+01
 
  440.0000000   0.19674798760120D+01   0.20245062571071D+01   0.20960633943814D+01   0.21852502534380D+01   0.22955293988752D+01   0.24312482122268D+01   0.25979776638721D+01   0.28065239859968D+01
 
  440.0000000   0.19261672282075D+01   0.19821246884660D+01   0.20521574470146D+01   0.21393420385811D+01   0.22468543912966D+01   0.23785239684487D+01   0.25390710840568D+01   0.27374945896015D+01
 
  440.0000000   0.18806572089024D+01   0.19355447217492D+01   0.20040441637122D+01   0.20892299583586D+01   0.21940639507675D+01   0.23219974982872D+01   0.24771449420513D+01   0.26671062946185D+01
 
  440.0000000   0.18333911188298D+01   0.18868236780735D+01   0.19533287552371D+01   0.20359454037693D+01   0.21374076281717D+01   0.22607811552574D+01   0.24095740875928D+01   0.25900106474574D+01
 
  440.0000000   0.17805503282427D+01   0.18321671266797D+01   0.18962414575494D+01   0.19757227278752D+01   0.20730798311807D+01   0.21909507716220D+01   0.23321853988552D+01   0.25015024997328D+01
 
  440.0000000   0.17221541647278D+01   0.17715355601263D+01   0.18326337858777D+01   0.19082781568521D+01   0.20006345000586D+01   0.21118659170776D+01   0.22441067826370D+01   0.24004142595781D+01
 
  440.0000000   0.16570846170924D+01   0.17036922576055D+01   0.17611037613655D+01   0.18319804393252D+01   0.19181487301970D+01   0.20212678785064D+01   0.21427422306652D+01   0.22838170655403D+01
 
  440.0000000   0.15834035243320D+01   0.16265242772749D+01   0.16793127146432D+01   0.17441775563148D+01   0.18225712299751D+01   0.19156478255168D+01   0.20241305923726D+01   0.21473468520796D+01
 
  440.0000000   0.14980699699585D+01   0.15367443421515D+01   0.15836773733394D+01   0.16409066255417D+01   0.17094668595183D+01   0.17900090497592D+01   0.18826449143998D+01   0.19847832026603D+01
 
  440.0000000   0.13963404544347D+01   0.14292569294557D+01   0.14686929899918D+01   0.15161525860213D+01   0.15722025229476D+01   0.16370039483904D+01   0.17101614188741D+01   0.17873709949917D+01
 
  440.0000000   0.12713124553396D+01   0.12966439814768D+01   0.13263438500998D+01   0.13611795371997D+01   0.14011985057709D+01   0.14461045194727D+01   0.14951447003823D+01   0.15428659902433D+01
 
  440.0000000   0.11363474792153D+01   0.11529854632599D+01   0.11716484017525D+01   0.11923310983296D+01   0.12145389448297D+01   0.12375034288419D+01   0.12601219463944D+01   0.12766334595701D+01
 
  440.0000000   0.99248073401282D+00   0.10034560138334D+01   0.10149815923577D+01   0.10266214231548D+01   0.10375193666289D+01   0.10465411240401D+01   0.10522386058996D+01   0.10492755050718D+01
 
  440.0000000   0.88658831668598D+00   0.89551228276989D+00   0.90451162905878D+00   0.91301722233809D+00   0.92005115564918D+00   0.92434105052057D+00   0.92428412938529D+00   0.91512761292582D+00
 
  440.0000000   0.82626790610463D+00   0.83356331561920D+00   0.84062219023162D+00   0.84680613445966D+00   0.85110263727348D+00   0.85221378863435D+00   0.84852255648151D+00   0.83576321311175D+00
 
  440.0000000   0.75657274418745D+00   0.76201530645257D+00   0.76689812220060D+00   0.77056913265786D+00   0.77202477221666D+00   0.76998953430867D+00   0.76288822462895D+00   0.74700638547379D+00
 
  440.0000000   0.67738583227625D+00   0.68072499451869D+00   0.68316786181901D+00   0.68408279251736D+00   0.68251563504916D+00   0.67726589077203D+00   0.66686937565426D+00   0.64824472263626D+00
 
  440.0000000   0.58495861469289D+00   0.58580471672548D+00   0.58539134594122D+00   0.58314337384829D+00   0.57820684573211D+00   0.56952475926168D+00   0.55583551218932D+00   0.53481867803131D+00
 
  440.0000000   0.53469431221250D+00   0.53417025656278D+00   0.53219611647465D+00   0.52823540583706D+00   0.52149914966689D+00   0.51102213321663D+00   0.49567072717986D+00   0.47354525965505D+00
