  440.0000000   0.12985887761153D+01   0.13590014031226D+01   0.14361927045837D+01   0.15332552139023D+01   0.16557506733496D+01   0.18124214680153D+01   0.20172376251244D+01   0.22918532707182D+01
 
  440.0000000   0.18120333242341D+01   0.18732555323397D+01   0.19514170991038D+01   0.20495879629263D+01   0.21733257946778D+01   0.23313728788473D+01   0.25376985602378D+01   0.28138342292194D+01
 
  440.0000000   0.23159626738374D+01   0.23777972201588D+01   0.24566573561773D+01   0.25555615993914D+01   0.26800201858072D+01   0.28387071876697D+01   0.30454791143670D+01   0.33215208563403D+01
 
  440.0000000   0.23125208404430D+01   0.23747222641644D+01   0.24539636631261D+01   0.25531966216371D+01   0.26778558616047D+01   0.28365020297511D+01   0.30428043675510D+01   0.33174697351156D+01
 
  440.0000000   0.23060014071742D+01   0.23683998109373D+01   0.24478121474231D+01   0.25471220256274D+01   0.26716810007751D+01   0.28299227919105D+01   0.30353070451201D+01   0.33080374230881D+01
 
  440.0000000   0.22970325131302D+01   0.23594969059439D+01   0.24389179157870D+01   0.25381111711556D+01   0.26623393523909D+01   0.28198988102141D+01   0.30240221423418D+01   0.32943906585480D+01
 
  440.0000000   0.22859927098015D+01   0.23484160422078D+01   0.24277130419583D+01   0.25266324168327D+01   0.26503435580129D+01   0.28069968460708D+01   0.30095831619744D+01   0.32772462844364D+01
 
  440.0000000   0.22730951697935D+01   0.23353844888256D+01   0.24144421869762D+01   0.25129523806495D+01   0.26359876535679D+01   0.27915448073214D+01   0.29923596156990D+01   0.32570257938638D+01
 
  440.0000000   0.22584408608321D+01   0.23205107789173D+01   0.23992232920357D+01   0.24972017635379D+01   0.26194190515820D+01   0.27737109790961D+01   0.29725444627652D+01   0.32339520059564D+01
 
  440.0000000   0.22420512487063D+01   0.23038196381571D+01   0.23820859014165D+01   0.24794173593127D+01   0.26006843835296D+01   0.27535538947793D+01   0.29502084383038D+01   0.32081088196341D+01
 
  440.0000000   0.22238903995517D+01   0.22852754085033D+01   0.23629960600517D+01   0.24595678913932D+01   0.25797560229179D+01   0.27310504258537D+01   0.29253332180132D+01   0.31794841828535D+01
 
  440.0000000   0.22038811219020D+01   0.22647987879528D+01   0.23418731498442D+01   0.24375711797380D+01   0.25565500165022D+01   0.27061150683270D+01   0.28978329227992D+01   0.31479941465984D+01
 
  440.0000000   0.21819185717926D+01   0.22422805884342D+01   0.23186029202527D+01   0.24133080500262D+01   0.25309423294512D+01   0.26786183753722D+01   0.28675709147875D+01   0.31134917250613D+01
 
  440.0000000   0.21578793984809D+01   0.22175909770338D+01   0.22930468577394D+01   0.23866314234664D+01   0.25027770856418D+01   0.26483934707974D+01   0.28343627803869D+01   0.30757618016409D+01
 
  440.0000000   0.21316314719810D+01   0.21905895943174D+01   0.22650546302807D+01   0.23573772941643D+01   0.24718718848336D+01   0.26152336021984D+01   0.27979693091595D+01   0.30345130756321D+01
 
  440.0000000   0.21030539737227D+01   0.21611449068745D+01   0.22344823664390D+01   0.23253808846255D+01   0.24380299816986D+01   0.25788975624120D+01   0.27580916127402D+01   0.29893585150028D+01
 
  440.0000000   0.20720600493011D+01   0.21291546556172D+01   0.22012095597072D+01   0.22904902818048D+01   0.24010496859756D+01   0.25391103023288D+01   0.27143509273181D+01   0.29397535888445D+01
 
  440.0000000   0.20386052590997D+01   0.20945469642629D+01   0.21651230169791D+01   0.22525382087308D+01   0.23606883304182D+01   0.24955154956411D+01   0.26662088182719D+01   0.28848438620719D+01
 
  440.0000000   0.20026213797982D+01   0.20571968031334D+01   0.21259984891744D+01   0.22111988103088D+01   0.23165018014614D+01   0.24474882779297D+01   0.26127082114130D+01   0.28230637298954D+01
 
  440.0000000   0.19637701447303D+01   0.20166522455222D+01   0.20832013560683D+01   0.21656379820968D+01   0.22674131657935D+01   0.23935910870499D+01   0.25517929377398D+01   0.27512922097580D+01
 
  440.0000000   0.19208558066212D+01   0.19714927950522D+01   0.20350132593987D+01   0.21137201910678D+01   0.22107017660603D+01   0.23302830205025D+01   0.24787678910355D+01   0.26631334970594D+01
 
  440.0000000   0.18704245837042D+01   0.19177616149408D+01   0.19768074210965D+01   0.20498637942939D+01   0.21394771540504D+01   0.22489533142384D+01   0.23828449151461D+01   0.25449385244829D+01
 
  440.0000000   0.18025295131864D+01   0.18443171362743D+01   0.18958045949995D+01   0.19590553124133D+01   0.20358200719096D+01   0.21280915673401D+01   0.22383239144242D+01   0.23661126034668D+01
 
  440.0000000   0.16788529702478D+01   0.17092667492911D+01   0.17455515518059D+01   0.17888423050885D+01   0.18396570498903D+01   0.18983438508639D+01   0.19650872115483D+01   0.20351211453855D+01
 
  440.0000000   0.15953416680769D+01   0.16179289709935D+01   0.16438491528468D+01   0.16735124229393D+01   0.17066746722198D+01   0.17427647903036D+01   0.17808063963846D+01   0.18140138726054D+01
