  440.0000000   0.11971316972988D+01   0.12519750671817D+01   0.13219978318619D+01   0.14106140116053D+01   0.15229445957709D+01   0.16665955792146D+01   0.18531581589784D+01   0.21039734285807D+01
 
  440.0000000   0.12090436418746D+01   0.12644062165155D+01   0.13350336170135D+01   0.14243161079338D+01   0.15373594113714D+01   0.16817539622074D+01   0.18690731037753D+01   0.21206020735957D+01
 
  440.0000000   0.12212886692344D+01   0.12771840173222D+01   0.13484317033269D+01   0.14383968782413D+01   0.15521693497816D+01   0.16973235326581D+01   0.18854146174621D+01   0.21376688309470D+01
 
  440.0000000   0.12339491265963D+01   0.12903952093821D+01   0.13622840569183D+01   0.14529542449031D+01   0.15674790213915D+01   0.17134163870673D+01   0.19023032441243D+01   0.21553037195809D+01
 
  440.0000000   0.12471290749585D+01   0.13041493710927D+01   0.13767068147363D+01   0.14681118036033D+01   0.15834203767113D+01   0.17301738036067D+01   0.19198907586068D+01   0.21736702277183D+01
 
  440.0000000   0.12609696020901D+01   0.13185950799482D+01   0.13918574593507D+01   0.14840371657200D+01   0.16001723771557D+01   0.17477874247440D+01   0.19383830903297D+01   0.21929902518593D+01
 
  440.0000000   0.12756721142745D+01   0.13339444625118D+01   0.14079608661186D+01   0.15009697121986D+01   0.16179906670249D+01   0.17665310799719D+01   0.19580745790546D+01   0.22135810909352D+01
 
  440.0000000   0.12915383517209D+01   0.13505153644166D+01   0.14253540390725D+01   0.15192682565728D+01   0.16372585303251D+01   0.17868154433912D+01   0.19794068318186D+01   0.22359190485752D+01
 
  440.0000000   0.13090384131466D+01   0.13688029614010D+01   0.14445618684578D+01   0.15394916124640D+01   0.16585729608667D+01   0.18092803322342D+01   0.20030680449947D+01   0.22607465789232D+01
 
  440.0000000   0.13289262345337D+01   0.13896013966696D+01   0.14664261199629D+01   0.15625359151245D+01   0.16828912913994D+01   0.18349517258599D+01   0.20301617569381D+01   0.22892541898364D+01
 
  440.0000000   0.13524375507199D+01   0.14142123855840D+01   0.14923269877930D+01   0.15898706570367D+01   0.17117831831814D+01   0.18655114236488D+01   0.20624964987955D+01   0.23233926169972D+01
 
  440.0000000   0.18706398810468D+01   0.19336139424036D+01   0.20131157751103D+01   0.21121656484924D+01   0.22356578172945D+01   0.23909915600471D+01   0.25895508456802D+01   0.28517758336576D+01
 
  440.0000000   0.23708291405839D+01   0.24348184557340D+01   0.25154472419834D+01   0.26156312689141D+01   0.27401699449004D+01   0.28963396223080D+01   0.30953460026163D+01   0.33571424024283D+01
 
  440.0000000   0.23575444707772D+01   0.24222353420852D+01   0.25035963605679D+01   0.26044257026175D+01   0.27294022048505D+01   0.28856369095508D+01   0.30840867572563D+01   0.33440732409506D+01
 
  440.0000000   0.23389988290581D+01   0.24041383441832D+01   0.24859292590974D+01   0.25870573078501D+01   0.27120790406936D+01   0.28679339994244D+01   0.30653177617329D+01   0.33229069151520D+01
 
  440.0000000   0.23162833135070D+01   0.23816799189078D+01   0.24636716706296D+01   0.25648364601738D+01   0.26896073544275D+01   0.28447475723316D+01   0.30406814615405D+01   0.32954307282980D+01
 
  440.0000000   0.22900715824682D+01   0.23555721994168D+01   0.24375816995851D+01   0.25385746442417D+01   0.26628598339039D+01   0.28170202392869D+01   0.30112008294147D+01   0.32627606792924D+01
 
  440.0000000   0.22607658895894D+01   0.23262410595165D+01   0.24081134703082D+01   0.25087591644954D+01   0.26323622679057D+01   0.27853221785390D+01   0.29774973913807D+01   0.32255783574174D+01
 
  440.0000000   0.22285898406125D+01   0.22939240952286D+01   0.23755213229982D+01   0.24756644984816D+01   0.25984130279570D+01   0.27499798048126D+01   0.29399303271293D+01   0.31842818921551D+01
 
  440.0000000   0.21936463619215D+01   0.22587319115242D+01   0.23399250336841D+01   0.24394220649886D+01   0.25611580194547D+01   0.27111565850494D+01   0.28986839281940D+01   0.31390809145485D+01
 
  440.0000000   0.21559554630010D+01   0.22206879718709D+01   0.23013521951593D+01   0.24000657642048D+01   0.25206399577657D+01   0.26689064315156D+01   0.28538251244960D+01   0.30900583607259D+01
 
  440.0000000   0.21154765949512D+01   0.21797521703130D+01   0.22597634521178D+01   0.23575593916537D+01   0.24768283441517D+01   0.26232062966786D+01   0.28053381697476D+01   0.30372069329897D+01
 
  440.0000000   0.20721173793808D+01   0.21358301802166D+01   0.22150626442691D+01   0.23118073997936D+01   0.24296308612865D+01   0.25739687529614D+01   0.27531399182667D+01   0.29804488323881D+01
 
  440.0000000   0.20257195625054D+01   0.20887593447680D+01   0.21670831172394D+01   0.22626412233959D+01   0.23788793211177D+01   0.25210275514397D+01   0.26970657379720D+01   0.29196231552196D+01
 
  440.0000000   0.19760266269230D+01   0.20382754624346D+01   0.21155538237314D+01   0.22097841234904D+01   0.23242928600285D+01   0.24640994209680D+01   0.26368313363718D+01   0.28544494226644D+01
 
  440.0000000   0.19226371177112D+01   0.19839641002992D+01   0.20600466703112D+01   0.21527948741578D+01   0.22654190194716D+01   0.24027241475858D+01   0.25719740017361D+01   0.27844710295356D+01
 
  440.0000000   0.18649285090103D+01   0.19251818069543D+01   0.19998950809981D+01   0.20909868011625D+01   0.22015549456702D+01   0.23361849932363D+01   0.25017603746713D+01   0.27089364989875D+01
 
  440.0000000   0.18019301904442D+01   0.18609281038663D+01   0.19340744121620D+01   0.20233080673915D+01   0.21316162564763D+01   0.22633571161023D+01   0.24250123974767D+01   0.26266050148175D+01
 
  440.0000000   0.17321289253772D+01   0.17896428442575D+01   0.18609876565629D+01   0.19481044918479D+01   0.20538658477612D+01   0.21823957724001D+01   0.23397582873101D+01   0.25353533845396D+01
 
  440.0000000   0.16532669596927D+01   0.17089822663669D+01   0.17782004967343D+01   0.18628054720865D+01   0.19655402756718D+01   0.20902852058546D+01   0.22426725684206D+01   0.24314390423333D+01
 
  440.0000000   0.15623353231227D+01   0.16157533515004D+01   0.16822506405303D+01   0.17636112327963D+01   0.18624169594916D+01   0.19822605709987D+01   0.21282732373974D+01   0.23083070395082D+01
 
  440.0000000   0.14545495022794D+01   0.15046997189602D+01   0.15671486828342D+01   0.16437034222430D+01   0.17366948096515D+01   0.18492170175115D+01   0.19855357293156D+01   0.21518885863514D+01
 
  440.0000000   0.13144302741484D+01   0.13587771771510D+01   0.14137328942532D+01   0.14812432708476D+01   0.15631022058165D+01   0.16613656418960D+01   0.17785706961991D+01   0.19177187739450D+01
 
  440.0000000   0.10474885121423D+01   0.10756682913189D+01   0.11098560723320D+01   0.11513195209654D+01   0.12006759044252D+01   0.12583148818576D+01   0.13244042724478D+01   0.13978101185580D+01
 
  440.0000000   0.86178143595819D+00   0.87763485921630D+00   0.89606000283569D+00   0.91758093445174D+00   0.94201526817241D+00   0.96878833202798D+00   0.99684303561101D+00   0.10230642888629D+01
