  440.0000000   0.12413699428950D+01   0.12992000226530D+01   0.13733200895105D+01   0.14668835677163D+01   0.15854762287853D+01   0.17378679712396D+01   0.19380850796709D+01   0.22082531499281D+01
 
  440.0000000   0.12522496995027D+01   0.13105810610347D+01   0.13853093861357D+01   0.14795809226336D+01   0.15989863591731D+01   0.17523056475053D+01   0.19535797494818D+01   0.22249017181303D+01
 
  440.0000000   0.12639788288692D+01   0.13228576354156D+01   0.13982510144728D+01   0.14932981908609D+01   0.16135963887898D+01   0.17679384505097D+01   0.19703846799619D+01   0.22429986034172D+01
 
  440.0000000   0.12769504302355D+01   0.13364462169507D+01   0.14125903463950D+01   0.15085155553837D+01   0.16298283047695D+01   0.17853389516986D+01   0.19891346940695D+01   0.22632557525182D+01
 
  440.0000000   0.12919749425105D+01   0.13522077118125D+01   0.14292509331965D+01   0.15262330317034D+01   0.16487757351346D+01   0.18057168929535D+01   0.20111867183102D+01   0.22872179658696D+01
 
  440.0000000   0.18042636182239D+01   0.18652603087656D+01   0.19432232612701D+01   0.20412675723671D+01   0.21650163011381D+01   0.23233112965335D+01   0.25302838085447D+01   0.28078646131505D+01
 
  440.0000000   0.23067687029900D+01   0.23683283737064D+01   0.24469388255317D+01   0.25456772948417D+01   0.26701273228862D+01   0.28290675549700D+01   0.30365154887314D+01   0.33140798295256D+01
 
  440.0000000   0.23017309109283D+01   0.23636010278816D+01   0.24425352532364D+01   0.25415583782643D+01   0.26661864910411D+01   0.28250888627745D+01   0.30320917997712D+01   0.33083470806319D+01
 
  440.0000000   0.22935075228486D+01   0.23555084800195D+01   0.24345421942944D+01   0.25335819098352D+01   0.26580672645776D+01   0.28165410674710D+01   0.30226090915847D+01   0.32969263528547D+01
 
  440.0000000   0.22827866487092D+01   0.23447806455163D+01   0.24237400457892D+01   0.25225906226989D+01   0.26466889578541D+01   0.28044372328176D+01   0.30091954124811D+01   0.32810856457861D+01
 
  440.0000000   0.22699924190123D+01   0.23318672393883D+01   0.24106101136067D+01   0.25091045719700D+01   0.26326184462793D+01   0.27894000986564D+01   0.29925395710489D+01   0.32615912127363D+01
 
  440.0000000   0.22553819429941D+01   0.23170402720617D+01   0.23954430648052D+01   0.24934367284200D+01   0.26161948011474D+01   0.27717988159151D+01   0.29730449950467D+01   0.32388835676739D+01
 
  440.0000000   0.22391061403237D+01   0.23004584879712D+01   0.23784077080123D+01   0.24757666418674D+01   0.25976086557006D+01   0.27518354377070D+01   0.29509257429268D+01   0.32131855565583D+01
 
  440.0000000   0.22212499794991D+01   0.22822092707354D+01   0.23595939713974D+01   0.24561884970265D+01   0.25769587262139D+01   0.27296096132089D+01   0.29262712237011D+01   0.31845564635338D+01
 
  440.0000000   0.22018543782751D+01   0.22623320456413D+01   0.23390392016357D+01   0.24347393962500D+01   0.25542809613225D+01   0.27051482240825D+01   0.28990779554621D+01   0.31529288580491D+01
 
  440.0000000   0.21809310962376D+01   0.22408336966279D+01   0.23167440357905D+01   0.24114114547226D+01   0.25295538809428D+01   0.26784058950080D+01   0.28692572021669D+01   0.31181370645582D+01
 
  440.0000000   0.21584697766859D+01   0.22176947970232D+01   0.22926758303460D+01   0.23861539535026D+01   0.25027010831444D+01   0.26492681172496D+01   0.28366358709524D+01   0.30799110059994D+01
 
  440.0000000   0.21344271152414D+01   0.21928569008876D+01   0.22667517150099D+01   0.23588544627639D+01   0.24735724277221D+01   0.26175316561771D+01   0.28009292986086D+01   0.30378317843535D+01
 
  440.0000000   0.21087081373464D+01   0.21662023036490D+01   0.22388188009341D+01   0.23293178172750D+01   0.24419189113596D+01   0.25828716243370D+01   0.27616960094422D+01   0.29912707959704D+01
 
  440.0000000   0.20811309406283D+01   0.21375193981073D+01   0.22086317484185D+01   0.22972442800537D+01   0.24073574617884D+01   0.25447848236061D+01   0.27182668364038D+01   0.29393230992050D+01
 
  440.0000000   0.20513881015324D+01   0.21064577804359D+01   0.21757933383543D+01   0.22621521052080D+01   0.23692748685748D+01   0.25024791094416D+01   0.26696323413256D+01   0.28807043930629D+01
 
  440.0000000   0.20189995844744D+01   0.20724671845959D+01   0.21396531550398D+01   0.22232518556995D+01   0.23266974407016D+01   0.24547472321416D+01   0.26143025084871D+01   0.28135608926437D+01
 
  440.0000000   0.19831853312667D+01   0.20346588175066D+01   0.20991558561186D+01   0.21792837691096D+01   0.22781166372297D+01   0.23997716076333D+01   0.25500656778507D+01   0.27351592765950D+01
 
  440.0000000   0.19426368534212D+01   0.19915646700520D+01   0.20526016681221D+01   0.21282536613229D+01   0.22211727586757D+01   0.23347433228027D+01   0.24735665283684D+01   0.26414730294572D+01
 
  440.0000000   0.18951517584981D+01   0.19407468940717D+01   0.19972330707318D+01   0.20669586126245D+01   0.21520863611868D+01   0.22551978745366D+01   0.23796130821056D+01   0.25265646924534D+01
 
  440.0000000   0.18369491130074D+01   0.18780661598667D+01   0.19284585879172D+01   0.19901832850157D+01   0.20648304920225D+01   0.21541282182197D+01   0.22601198890138D+01   0.23812727314699D+01
 
  440.0000000   0.17610186451213D+01   0.17959120907093D+01   0.18379438492221D+01   0.18886560823565D+01   0.19489435830854D+01   0.20196051892343D+01   0.21014052371041D+01   0.21901062129064D+01
 
  440.0000000   0.16476766515961D+01   0.16730347981429D+01   0.17025221943193D+01   0.17368030708771D+01   0.17758770122756D+01   0.18194744115637D+01   0.18670254874901D+01   0.19121879565085D+01
 
  440.0000000   0.15778848001873D+01   0.15973514992943D+01   0.16191562314065D+01   0.16434108431428D+01   0.16696042543560D+01   0.16968867885678D+01   0.17239984972594D+01   0.17437899848179D+01
