  440.0000000   0.22803857264663D+01   0.23400485243567D+01   0.24164584042330D+01   0.25128370711016D+01   0.26348004924529D+01   0.27910583839402D+01   0.29953414319179D+01   0.32691505520452D+01
 
  440.0000000   0.22796253702178D+01   0.23396110479823D+01   0.24163730313845D+01   0.25131308003395D+01   0.26354591520839D+01   0.27919776728501D+01   0.29962344034127D+01   0.32692811071135D+01
 
  440.0000000   0.22766259818932D+01   0.23367800733105D+01   0.24136933104642D+01   0.25105876725839D+01   0.26329757572764D+01   0.27893442009764D+01   0.29929823386992D+01   0.32643858709080D+01
 
  440.0000000   0.22720538053403D+01   0.23322668054651D+01   0.24091907536244D+01   0.25060518967109D+01   0.26282835086058D+01   0.27842047015497D+01   0.29867843910325D+01   0.32558767290233D+01
 
  440.0000000   0.22662321898485D+01   0.23264142765186D+01   0.24032319752537D+01   0.24999179501894D+01   0.26218120576143D+01   0.27770373046101D+01   0.29781912057817D+01   0.32444082089918D+01
 
  440.0000000   0.22592964540844D+01   0.23193631794268D+01   0.23959607174517D+01   0.24923359812060D+01   0.26137226397713D+01   0.27680192208133D+01   0.29674002020053D+01   0.32301999222110D+01
 
  440.0000000   0.22512652612927D+01   0.23111311894782D+01   0.23873952524485D+01   0.24833218268817D+01   0.26040245773055D+01   0.27571492940295D+01   0.29543971626877D+01   0.32132212738166D+01
 
  440.0000000   0.22420436007750D+01   0.23016181651596D+01   0.23774398205021D+01   0.24727718438838D+01   0.25925906927376D+01   0.27442644124385D+01   0.29389813137064D+01   0.31932382412633D+01
 
  440.0000000   0.22312481436167D+01   0.22904200859151D+01   0.23656737893623D+01   0.24602351603394D+01   0.25789234772750D+01   0.27288067575019D+01   0.29205298439576D+01   0.31695670672813D+01
 
  440.0000000   0.22184158056674D+01   0.22771292141183D+01   0.23517744209404D+01   0.24454828427212D+01   0.25628820407582D+01   0.27106945717262D+01   0.28989502057778D+01   0.31419297969598D+01
 
  440.0000000   0.22065078063871D+01   0.22644746722378D+01   0.23381273759130D+01   0.24304332335046D+01   0.25457177767585D+01   0.26901711344412D+01   0.28728855821119D+01   0.31062953912985D+01
 
  440.0000000   0.21971748299586D+01   0.22540351595359D+01   0.23261080715621D+01   0.24162381656340D+01   0.25283767348281D+01   0.26680392177328D+01   0.28431386874709D+01   0.30636990767094D+01
 
  440.0000000   0.21866345944394D+01   0.22424801869361D+01   0.23129731027364D+01   0.24009747087412D+01   0.25101502734730D+01   0.26454771936274D+01   0.28139391631211D+01   0.30234781485444D+01
 
  440.0000000   0.21725273985533D+01   0.22273290553625D+01   0.22961940045447D+01   0.23820364619640D+01   0.24882983444561D+01   0.26195389547168D+01   0.27820382034661D+01   0.29820920296676D+01
 
  440.0000000   0.21551556853455D+01   0.22085988476788D+01   0.22754580126965D+01   0.23586373000164D+01   0.24613277626097D+01   0.25876520371177D+01   0.27431772620267D+01   0.29325780121947D+01
 
  440.0000000   0.21349789053098D+01   0.21867933885689D+01   0.22513073387228D+01   0.23313546192833D+01   0.24298438213658D+01   0.25504356935890D+01   0.26979668254589D+01   0.28754246398936D+01
 
  440.0000000   0.21119150181841D+01   0.21617948232695D+01   0.22235675769697D+01   0.22999410281141D+01   0.23935088119826D+01   0.25074439042014D+01   0.26458365175939D+01   0.28099278757295D+01
 
  440.0000000   0.20854670123240D+01   0.21330483339138D+01   0.21916081108051D+01   0.22636643284479D+01   0.23514609634192D+01   0.24576594452704D+01   0.25855972239202D+01   0.27347328567605D+01
 
  440.0000000   0.20549009679869D+01   0.20997450113796D+01   0.21545263208258D+01   0.22214953373131D+01   0.23025091297219D+01   0.23996983846469D+01   0.25156569132003D+01   0.26480610728303D+01
 
  440.0000000   0.20192019341391D+01   0.20607720130557D+01   0.21110903245893D+01   0.21720448681195D+01   0.22450649418856D+01   0.23317350017114D+01   0.24339288468064D+01   0.25475985598949D+01
 
  440.0000000   0.19770196643776D+01   0.20146463873651D+01   0.20596529575308D+01   0.21134558292176D+01   0.21770121897748D+01   0.22513479234756D+01   0.23376537628843D+01   0.24302953012353D+01
 
  440.0000000   0.19269899336909D+01   0.19598169835272D+01   0.19984221696375D+01   0.20436346910865D+01   0.20958875080350D+01   0.21556281866348D+01   0.22233957061598D+01   0.22921979472859D+01
 
  440.0000000   0.18730549517953D+01   0.19005755353894D+01   0.19321593471309D+01   0.19680434427207D+01   0.20081038747227D+01   0.20521541536753D+01   0.20999969537564D+01   0.21436231313005D+01
 
  440.0000000   0.18193762360353D+01   0.18430524777816D+01   0.18695825730686D+01   0.18988175728871D+01   0.19302136551240D+01   0.19630610882258D+01   0.19964932465164D+01   0.20220702411389D+01
 
  440.0000000   0.17770146692845D+01   0.17987391246383D+01   0.18227580605220D+01   0.18487269158278D+01   0.18758938786906D+01   0.19032815434354D+01   0.19296634859576D+01   0.19466548913566D+01
 
  440.0000000   0.17431784856541D+01   0.17632714192644D+01   0.17852533487126D+01   0.18086382946036D+01   0.18325500583017D+01   0.18558612543405D+01   0.18771529558400D+01   0.18882249091628D+01
 
  440.0000000   0.17039495727472D+01   0.17222379208067D+01   0.17419876241554D+01   0.17625977852772D+01   0.17830876539634D+01   0.18022025971407D+01   0.18183604349603D+01   0.18236000224465D+01
 
  440.0000000   0.16591277110050D+01   0.16754077324329D+01   0.16926944075259D+01   0.17102878593787D+01   0.17271173170003D+01   0.17418185748134D+01   0.17526695322597D+01   0.17520108646152D+01
 
  440.0000000   0.16063939799219D+01   0.16203436348256D+01   0.16347963709394D+01   0.16489736703002D+01   0.16617292910729D+01   0.16716042559030D+01   0.16767527271103D+01   0.16699013800257D+01
 
  440.0000000   0.15775983664250D+01   0.15902803916519D+01   0.16031972264734D+01   0.16155383095169D+01   0.16261235279013D+01   0.16334493994996D+01   0.16356100160430D+01   0.16255496147646D+01
