  440.0000000   0.22895787314382D+01   0.23507621057443D+01   0.24287223274450D+01   0.25266437906153D+01   0.26498352912298D+01   0.28063367570594D+01   0.30084842162280D+01   0.32753215228445D+01
 
  440.0000000   0.22839851031738D+01   0.23451667214175D+01   0.24230680297286D+01   0.25208788763144D+01   0.26438324637744D+01   0.27998106942627D+01   0.30008528021665D+01   0.32654003855245D+01
 
  440.0000000   0.22774402740820D+01   0.23385607481477D+01   0.24163329988182D+01   0.25139510842862D+01   0.26365613864603D+01   0.27918647252599D+01   0.29915613160316D+01   0.32534283542825D+01
 
  440.0000000   0.22696482050586D+01   0.23306322545151D+01   0.24081872809790D+01   0.25055112498558D+01   0.26276513805225D+01   0.27821012522422D+01   0.29801736492518D+01   0.32389198147666D+01
 
  440.0000000   0.22606133642095D+01   0.23214974305212D+01   0.23988769545355D+01   0.24959985896516D+01   0.26177943425169D+01   0.27714907562373D+01   0.29678887769172D+01   0.32231227909502D+01
 
  440.0000000   0.22546790410819D+01   0.23153211140484D+01   0.23923269158096D+01   0.24889741646069D+01   0.26099742728113D+01   0.27620767438675D+01   0.29551857607608D+01   0.32038078382324D+01
 
  440.0000000   0.22529516639368D+01   0.23130782764435D+01   0.23893238174129D+01   0.24849066116009D+01   0.26042101101510D+01   0.27533448544180D+01   0.29410584531028D+01   0.31796178575638D+01
 
  440.0000000   0.22491239868948D+01   0.23087921051861D+01   0.23842748435441D+01   0.24787846063535D+01   0.25964409888258D+01   0.27428428734941D+01   0.29258315660073D+01   0.31557435644506D+01
 
  440.0000000   0.22404850253867D+01   0.22995739452388D+01   0.23740843698415D+01   0.24673062160600D+01   0.25831637288326D+01   0.27268604219208D+01   0.29055463638694D+01   0.31280229091363D+01
 
  440.0000000   0.22285414437200D+01   0.22867022756999D+01   0.23597912347374D+01   0.24511475337249D+01   0.25644730043177D+01   0.27045441988996D+01   0.28777816994166D+01   0.30914015097568D+01
 
  440.0000000   0.22142412587250D+01   0.22712062328510D+01   0.23425257000257D+01   0.24315407917560D+01   0.25416921446322D+01   0.26772836999446D+01   0.28439488256367D+01   0.30471541522033D+01
 
  440.0000000   0.21973005698792D+01   0.22527282166895D+01   0.23218120079760D+01   0.24078432429378D+01   0.25139629139730D+01   0.26439672159497D+01   0.28026735675796D+01   0.29936202293892D+01
 
  440.0000000   0.21767901212384D+01   0.22302256568152D+01   0.22964544408486D+01   0.23786410781355D+01   0.24795834118221D+01   0.26025436055310D+01   0.27515248105390D+01   0.29279671347889D+01
 
  440.0000000   0.21511815878085D+01   0.22020107084751D+01   0.22645648636345D+01   0.23417807616452D+01   0.24360542559791D+01   0.25500732841614D+01   0.26870168003141D+01   0.28460872363724D+01
 
  440.0000000   0.21180611937652D+01   0.21654428297518D+01   0.22232246189790D+01   0.22939778267853D+01   0.23796198921647D+01   0.24822124768844D+01   0.26040964363015D+01   0.27421705943442D+01
 
  440.0000000   0.20735916587967D+01   0.21163508456153D+01   0.21678544737920D+01   0.22301145519171D+01   0.23044791909137D+01   0.23923382195942D+01   0.24952166001437D+01   0.26077890116859D+01
 
  440.0000000   0.20117440501391D+01   0.20481760796849D+01   0.20912452269811D+01   0.21421637257913D+01   0.22015940738116D+01   0.22701897169380D+01   0.23486713781454D+01   0.24298174695195D+01
 
  440.0000000   0.19340844291896D+01   0.19628193881607D+01   0.19957738134237D+01   0.20333033954736D+01   0.20753021599192D+01   0.21215705357286D+01   0.21718667656721D+01   0.22177034597576D+01
 
  440.0000000   0.18563158363140D+01   0.18793525874628D+01   0.19048827460188D+01   0.19327261651141D+01   0.19622126329326D+01   0.19924530593826D+01   0.20223430929230D+01   0.20430173854051D+01
 
  440.0000000   0.18023918365660D+01   0.18228917565942D+01   0.18451801145286D+01   0.18688550564039D+01   0.18930108012691D+01   0.19164585637703D+01   0.19376968147791D+01   0.19480497827406D+01
 
  440.0000000   0.17645167248424D+01   0.17832235510390D+01   0.18032920651632D+01   0.18241817689840D+01   0.18448727805183D+01   0.18640442894419D+01   0.18800321289330D+01   0.18844406482298D+01
 
  440.0000000   0.17215943611418D+01   0.17383680073511D+01   0.17560628471989D+01   0.17740264653952D+01   0.17911476004859D+01   0.18060014031004D+01   0.18167990310803D+01   0.18154737929486D+01
 
  440.0000000   0.16732083206623D+01   0.16878667605875D+01   0.17029839955103D+01   0.17178113990968D+01   0.17311641761777D+01   0.17415377401140D+01   0.17470534766036D+01   0.17400347641876D+01
 
  440.0000000   0.16168533689317D+01   0.16290932974475D+01   0.16412895150256D+01   0.16526168997549D+01   0.16618329471797D+01   0.16673699841560D+01   0.16672781521880D+01   0.16543551135375D+01
 
  440.0000000   0.15862078596607D+01   0.15971408645620D+01   0.16077654971450D+01   0.16172244872287D+01   0.16242505342281D+01   0.16272479230260D+01   0.16242340131168D+01   0.16082687198476D+01
