  440.0000000   0.12028542897858D+01   0.12589262841778D+01   0.13309670101211D+01   0.14220572940999D+01   0.15378322746980D+01   0.16873160092481D+01   0.18852981219100D+01   0.21541128888429D+01
 
  440.0000000   0.12115252723465D+01   0.12679983968850D+01   0.13405296578408D+01   0.14321972619182D+01   0.15486439179292D+01   0.16989065325563D+01   0.18977928174590D+01   0.21676119966685D+01
 
  440.0000000   0.12205016502637D+01   0.12773902118125D+01   0.13504295660454D+01   0.14426949729533D+01   0.15598370036486D+01   0.17109060818911D+01   0.19107291925150D+01   0.21815895214462D+01
 
  440.0000000   0.12298829153782D+01   0.12872072409304D+01   0.13607797506232D+01   0.14536725657670D+01   0.15715447573737D+01   0.17234615072956D+01   0.19242712009902D+01   0.21962310194724D+01
 
  440.0000000   0.12398172371811D+01   0.12976066633831D+01   0.13717486224267D+01   0.14653121058874D+01   0.15839658426875D+01   0.17367918791186D+01   0.19386635516039D+01   0.22118136151059D+01
 
  440.0000000   0.12505352737548D+01   0.13088331946157D+01   0.13835984201410D+01   0.14778971288161D+01   0.15974096772382D+01   0.17512384356582D+01   0.19542874685998D+01   0.22287690955290D+01
 
  440.0000000   0.12624074586897D+01   0.13212798561958D+01   0.13967503171399D+01   0.14918830077986D+01   0.16123731827810D+01   0.17673491689390D+01   0.19717551150292D+01   0.22477907445027D+01
 
  440.0000000   0.12760706671796D+01   0.13356226971484D+01   0.14119291958571D+01   0.15080541009845D+01   0.16297132610287D+01   0.17860706276144D+01   0.19921264336951D+01   0.22700828078376D+01
 
  440.0000000   0.17873736723782D+01   0.18476032151645D+01   0.19247296825374D+01   0.20218049222280D+01   0.21445489533244D+01   0.23021352657980D+01   0.25095756737208D+01   0.27889752523631D+01
 
  440.0000000   0.22902327245792D+01   0.23509145288090D+01   0.24285541879642D+01   0.25261632587159D+01   0.26494206218792D+01   0.28074361611049D+01   0.30151096675065D+01   0.32942163934408D+01
 
  440.0000000   0.22865314240054D+01   0.23474147504343D+01   0.24252420623242D+01   0.25229678187258D+01   0.26461988452911D+01   0.28039306571488D+01   0.30108653942994D+01   0.32883053999091D+01
 
  440.0000000   0.22800143697972D+01   0.23409351429163D+01   0.24187450924447D+01   0.25163390028734D+01   0.26392416325004D+01   0.27963164826768D+01   0.30020379626637D+01   0.32772006843074D+01
 
  440.0000000   0.22712221870437D+01   0.23320510447172D+01   0.24096821497263D+01   0.25069492232198D+01   0.26292871263830D+01   0.27854131367491D+01   0.29895494097112D+01   0.32619552948891D+01
 
  440.0000000   0.22604778199790D+01   0.23211064057052D+01   0.23984237474221D+01   0.24952015312766D+01   0.26167781990595D+01   0.27717127895678D+01   0.29739543539584D+01   0.32432039177393D+01
 
  440.0000000   0.22479649635240D+01   0.23082968402793D+01   0.23851802894382D+01   0.24813247856141D+01   0.26019666657620D+01   0.27554958933805D+01   0.29555694116554D+01   0.32213088727713D+01
 
  440.0000000   0.22337788725783D+01   0.22937234487867D+01   0.23700593572350D+01   0.24654355081614D+01   0.25849809886236D+01   0.27369059857216D+01   0.29345560287380D+01   0.31964515019596D+01
 
  440.0000000   0.22179602064386D+01   0.22774287756505D+01   0.23531046748395D+01   0.24475798229946D+01   0.25658711663616D+01   0.27159979273047D+01   0.29109733550689D+01   0.31686905417762D+01
 
  440.0000000   0.22005208260631D+01   0.22594240300049D+01   0.23343256479016D+01   0.24277653041827D+01   0.25446426128650D+01   0.26927734982871D+01   0.28848156595356D+01   0.31380027964482D+01
 
  440.0000000   0.21814614617074D+01   0.22397077679418D+01   0.23137183582470D+01   0.24059835571976D+01   0.25212792495146D+01   0.26672041379796D+01   0.28560346655154D+01   0.31043058969269D+01
 
  440.0000000   0.21607881566061D+01   0.22182823578424D+01   0.22912807728506D+01   0.23822239858386D+01   0.24957561233909D+01   0.26392432283630D+01   0.28245529085848D+01   0.30674716822418D+01
 
  440.0000000   0.21385183558897D+01   0.21951590571097D+01   0.22670146736021D+01   0.23564744081406D+01   0.24680404328552D+01   0.26088271496597D+01   0.27902597572236D+01   0.30273086379825D+01
 
  440.0000000   0.21146769182277D+01   0.21703528850207D+01   0.22409205837189D+01   0.23287190922964D+01   0.24380936119915D+01   0.25758765138230D+01   0.27529951915797D+01   0.29835081145110D+01
 
  440.0000000   0.20892841144263D+01   0.21438683269643D+01   0.22129796462938D+01   0.22989139643581D+01   0.24058374439899D+01   0.25402526862642D+01   0.27125005608899D+01   0.29355926432750D+01
 
  440.0000000   0.20623352833691D+01   0.21156736634884D+01   0.21831147898600D+01   0.22669290114904D+01   0.23710752212574D+01   0.25016620056501D+01   0.26683236495604D+01   0.28828378594251D+01
 
  440.0000000   0.20337600809866D+01   0.20856554960960D+01   0.21511447091436D+01   0.22324984533887D+01   0.23334314772087D+01   0.24595746952501D+01   0.26197009182725D+01   0.28241035406097D+01
 
  440.0000000   0.20033341621300D+01   0.20535256214398D+01   0.21167016602467D+01   0.21951316751459D+01   0.22922329578223D+01   0.24130577526066D+01   0.25653410150892D+01   0.27575835130279D+01
 
  440.0000000   0.19705593887760D+01   0.20186794469437D+01   0.20790445772245D+01   0.21538770268016D+01   0.22462238003540D+01   0.23604451974587D+01   0.25030579107855D+01   0.26804062718534D+01
 
  440.0000000   0.19344278080487D+01   0.19799207443930D+01   0.20367033957120D+01   0.21068971374965D+01   0.21930879894305D+01   0.22988107586942D+01   0.24291640626368D+01   0.25879045340797D+01
 
  440.0000000   0.18928700541239D+01   0.19348607391742D+01   0.19868280817741D+01   0.20507115316598D+01   0.21285329417569D+01   0.22228789819359D+01   0.23372857736278D+01   0.24724732125352D+01
 
  440.0000000   0.18414582460524D+01   0.18785143980247D+01   0.19236995927171D+01   0.19785885823690D+01   0.20445067797992D+01   0.21229897792070D+01   0.22159656682218D+01   0.23207940592193D+01
 
  440.0000000   0.17667529016513D+01   0.17960171406625D+01   0.18306810333381D+01   0.18715821067718D+01   0.19191181788544D+01   0.19735996879655D+01   0.20352678992034D+01   0.20982389875134D+01
 
  440.0000000   0.17209752984328D+01   0.17453623667063D+01   0.17735007666226D+01   0.18057354589340D+01   0.18419242806178D+01   0.18817050089412D+01   0.19244408143933D+01   0.19627387214949D+01
