  440.0000000   0.19006136753529D+01   0.19622147453988D+01   0.20390710762938D+01   0.21337554535786D+01   0.22497369413340D+01   0.23918518027590D+01   0.25670700753997D+01   0.27870646532196D+01
 
  440.0000000   0.18388218175506D+01   0.18990752430629D+01   0.19741954326506D+01   0.20668074008532D+01   0.21801823372991D+01   0.23187508386304D+01   0.24887797720088D+01   0.27006754576319D+01
 
  440.0000000   0.17718505012472D+01   0.18304205243394D+01   0.19033555929343D+01   0.19933689108530D+01   0.21034898217785D+01   0.22376486552328D+01   0.24012511081735D+01   0.26031860850698D+01
 
  440.0000000   0.16981918138651D+01   0.17546085749404D+01   0.18247568280712D+01   0.19114089214616D+01   0.20172896592842D+01   0.21457306145334D+01   0.23011281008051D+01   0.24905627377270D+01
 
  440.0000000   0.16152190424131D+01   0.16687801694895D+01   0.17352444115932D+01   0.18173528105337D+01   0.19174494048075D+01   0.20381780899490D+01   0.21828142749000D+01   0.23563017907927D+01
 
  440.0000000   0.15182928951367D+01   0.15678862891001D+01   0.16292002207087D+01   0.17048668582786D+01   0.17967670256599D+01   0.19067668504932D+01   0.20369228736835D+01   0.21896860442246D+01
 
  440.0000000   0.13988157995445D+01   0.14426367431624D+01   0.14964182918658D+01   0.15625727664191D+01   0.16424372326360D+01   0.17370510818788D+01   0.18472531737559D+01   0.19727425498921D+01
 
  440.0000000   0.12397538085547D+01   0.12747764543105D+01   0.13171634353465D+01   0.13688242929244D+01   0.14304675881499D+01   0.15023460975321D+01   0.15842860117123D+01   0.16734139162615D+01
 
  440.0000000   0.99296103777939D+00   0.10130198327751D+01   0.10364608739770D+01   0.10641659166792D+01   0.10960947650643D+01   0.11318037447883D+01   0.11704495865033D+01   0.12081253052207D+01
 
  440.0000000   0.83844939330427D+00   0.84889686448112D+00   0.86028640451306D+00   0.87282334735176D+00   0.88605636462847D+00   0.89921775146833D+00   0.91122383119755D+00   0.91829101697970D+00
