  440.0000000   0.12228376196942D+01   0.12790842832501D+01   0.13509037379707D+01   0.14417707133500D+01   0.15568860103896D+01   0.17039054277248D+01   0.18943435408520D+01   0.21504023768324D+01
 
  440.0000000   0.12356816132371D+01   0.12924459663340D+01   0.13648649713802D+01   0.14563846178510D+01   0.15721882038713D+01   0.17199149782013D+01   0.19110621652499D+01   0.21677817590357D+01
 
  440.0000000   0.12489339742485D+01   0.13062322689433D+01   0.13792696186597D+01   0.14714618178203D+01   0.15879740142833D+01   0.17364285084135D+01   0.19283050212155D+01   0.21857027221723D+01
 
  440.0000000   0.12626956587985D+01   0.13205491695412D+01   0.13942295993026D+01   0.14871209337716D+01   0.16043695007829D+01   0.17535803088322D+01   0.19462155900596D+01   0.22043189979947D+01
 
  440.0000000   0.12771025472774D+01   0.13355392912316D+01   0.14098954525470D+01   0.15035214801265D+01   0.16215441973196D+01   0.17715510421796D+01   0.19649869677094D+01   0.22238375417325D+01
 
  440.0000000   0.12923475751298D+01   0.13514051375818D+01   0.14264808372130D+01   0.15208898259580D+01   0.16397387376189D+01   0.17905972413366D+01   0.19848934592782D+01   0.22445524651569D+01
 
  440.0000000   0.13087186518745D+01   0.13684489922554D+01   0.14443049751942D+01   0.15395643532459D+01   0.16593128511443D+01   0.18111023408631D+01   0.20063450425177D+01   0.22669034527310D+01
 
  440.0000000   0.13266632471452D+01   0.13871407550694D+01   0.14638644132342D+01   0.15600715714576D+01   0.16808262260184D+01   0.18336627445448D+01   0.20299792656858D+01   0.22915742123136D+01
 
  440.0000000   0.13468984047549D+01   0.14082333612387D+01   0.14859546139395D+01   0.15832548245446D+01   0.17051753029604D+01   0.18592337003062D+01   0.20568172697869D+01   0.23196597556933D+01
 
  440.0000000   0.13706008859469D+01   0.14329624213276D+01   0.15118807926535D+01   0.16104977699452D+01   0.17338308247040D+01   0.18893824854812D+01   0.20885345383977D+01   0.23529568511400D+01
 
  440.0000000   0.18896566580691D+01   0.19531730348737D+01   0.20334226112533D+01   0.21334774407963D+01   0.22583100358036D+01   0.24153779111660D+01   0.26160116059546D+01   0.28816971911007D+01
 
  440.0000000   0.23923722000499D+01   0.24569592260467D+01   0.25384057225020D+01   0.26396886174546D+01   0.27656951155123D+01   0.29237741605692D+01   0.31251019182220D+01   0.33907358451870D+01
 
  440.0000000   0.23826994060206D+01   0.24481211820056D+01   0.25304675961651D+01   0.26326147037391D+01   0.27593445341661D+01   0.29178621993831D+01   0.31191293128438D+01   0.33836427818320D+01
 
  440.0000000   0.23680696740644D+01   0.24341069220617D+01   0.25170927738603D+01   0.26198111539895D+01   0.27469390105913D+01   0.29055327936706D+01   0.31063281564822D+01   0.33692476596029D+01
 
  440.0000000   0.23495080632904D+01   0.24159960471044D+01   0.24994257261899D+01   0.26024973102651D+01   0.27297829270927D+01   0.28881861619748D+01   0.30882067760486D+01   0.33491825437817D+01
 
  440.0000000   0.23276379897392D+01   0.23944461180288D+01   0.24781647115809D+01   0.25814189494022D+01   0.27086766394787D+01   0.28666846911504D+01   0.30656978253192D+01   0.33244609815550D+01
 
  440.0000000   0.23028179797996D+01   0.23698364852076D+01   0.24537139783132D+01   0.25570102711527D+01   0.26840896372621D+01   0.28415385641117D+01   0.30393575409690D+01   0.32956923755845D+01
 
  440.0000000   0.22752276044608D+01   0.23423589768094D+01   0.24262805926994D+01   0.25294976922204D+01   0.26562719257518D+01   0.28130250966385D+01   0.30094929043664D+01   0.32632169944554D+01
 
  440.0000000   0.22449206573754D+01   0.23120741361634D+01   0.23959345695476D+01   0.24989634957141D+01   0.26253209840245D+01   0.27812597065455D+01   0.29762391761699D+01   0.32271929843339D+01
 
  440.0000000   0.22118609134935D+01   0.22789486339360D+01   0.23626474735836D+01   0.24653860508461D+01   0.25912242389734D+01   0.27462415054017D+01   0.29396100797789D+01   0.31876526736106D+01
 
  440.0000000   0.21759465277003D+01   0.22428805173228D+01   0.23263180760757D+01   0.24286668773091D+01   0.25538884000564D+01   0.27078849034794D+01   0.28995300374665D+01   0.31445328739583D+01
 
  440.0000000   0.21370252619023D+01   0.22037153726278D+01   0.22867910046431D+01   0.23886525779731D+01   0.25131643893784D+01   0.26660452686467D+01   0.28558548703467D+01   0.30976845729122D+01
 
  440.0000000   0.20948994328617D+01   0.21612516549583D+01   0.22438631100235D+01   0.23451392558679D+01   0.24688472789251D+01   0.26205140810712D+01   0.28083655442340D+01   0.30468655310191D+01
 
  440.0000000   0.20493298433630D+01   0.21152434903971D+01   0.21972825301414D+01   0.22978642109730D+01   0.24206583144710D+01   0.25709926715281D+01   0.27567422431573D+01   0.29917209231346D+01
 
  440.0000000   0.20000436919204D+01   0.20654064844153D+01   0.21467514921403D+01   0.22465094393547D+01   0.23682500569510D+01   0.25170927728356D+01   0.27005419167509D+01   0.29317170256232D+01
 
  440.0000000   0.19467277757353D+01   0.20114080103952D+01   0.20919157601125D+01   0.21906865860653D+01   0.23111811448378D+01   0.24582934241471D+01   0.26391263715893D+01   0.28660229073436D+01
 
  440.0000000   0.18889738919661D+01   0.19528007160873D+01   0.20322734522887D+01   0.21298262753031D+01   0.22487902569975D+01   0.23937946393929D+01   0.25714735056421D+01   0.27932394126394D+01
 
  440.0000000   0.18260562437623D+01   0.18887702104272D+01   0.19668624343038D+01   0.20628222292722D+01   0.21798116586206D+01   0.23220959064325D+01   0.24956659308051D+01   0.27107159826080D+01
 
  440.0000000   0.17562821856763D+01   0.18174418770427D+01   0.18935357119127D+01   0.19872261278271D+01   0.21014343558273D+01   0.22398799332624D+01   0.24075966265595D+01   0.26130831698377D+01
 
  440.0000000   0.16754855417616D+01   0.17342731846388D+01   0.18072821349984D+01   0.18973689710761D+01   0.20070913080895D+01   0.21393968709519D+01   0.22980038083947D+01   0.24890438602548D+01
 
  440.0000000   0.15734063431432D+01   0.16281181224071D+01   0.16958070717134D+01   0.17793886195111D+01   0.18808835767135D+01   0.20022432330482D+01   0.21455737658748D+01   0.23137901597785D+01
 
  440.0000000   0.14231298246005D+01   0.14699124900400D+01   0.15272376576897D+01   0.15977704841320D+01   0.16827944759314D+01   0.17831274617138D+01   0.18992091876810D+01   0.20300192287004D+01
 
  440.0000000   0.11289984171378D+01   0.11574827752503D+01   0.11915038884332D+01   0.12325962207733D+01   0.12810515995755D+01   0.13366366472181D+01   0.13986057426828D+01   0.14633939112085D+01
 
  440.0000000   0.92695842871998D+00   0.94245218151761D+00   0.96010270377463D+00   0.98054724427253D+00   0.10035064595880D+01   0.10282762407548D+01   0.10537224276135D+01   0.10758283767365D+01
