  440.0000000   0.11630360597623D+01   0.12164798695683D+01   0.12851286646265D+01   0.13723302711993D+01   0.14833758761061D+01   0.16261976017981D+01   0.18128837731944D+01   0.20644776807637D+01
 
  440.0000000   0.11716910585842D+01   0.12255215472025D+01   0.12946373273152D+01   0.13823802557775D+01   0.14940429626927D+01   0.16375606879479D+01   0.18250243938777D+01   0.20774549066153D+01
 
  440.0000000   0.11804993226710D+01   0.12347213558776D+01   0.13043096946228D+01   0.13925998295157D+01   0.15048855630506D+01   0.16491049412545D+01   0.18373511332462D+01   0.20906199628104D+01
 
  440.0000000   0.11895072830186D+01   0.12441283858179D+01   0.13141981306176D+01   0.14030452815819D+01   0.15159646475462D+01   0.16608969393709D+01   0.18499373716434D+01   0.21040545842639D+01
 
  440.0000000   0.11987709543898D+01   0.12538018507741D+01   0.13243658537718D+01   0.14137845576263D+01   0.15273537115404D+01   0.16730167578154D+01   0.18628711481536D+01   0.21178565654916D+01
 
  440.0000000   0.12083641817925D+01   0.12638197911740D+01   0.13348960883611D+01   0.14249070536498D+01   0.15391494600907D+01   0.16855698114397D+01   0.18762684157927D+01   0.21321547368266D+01
 
  440.0000000   0.12183905546933D+01   0.12742916876401D+01   0.13459055546050D+01   0.14365381373206D+01   0.15514875364878D+01   0.16987040131767D+01   0.18902919341062D+01   0.21471299873273D+01
 
  440.0000000   0.12290040773182D+01   0.12853803359068D+01   0.13575678521827D+01   0.14488643106806D+01   0.15645697745862D+01   0.17126395103171D+01   0.19051840270526D+01   0.21630517496684D+01
 
  440.0000000   0.12404442205221D+01   0.12973388967686D+01   0.13701529630740D+01   0.14621756336253D+01   0.15787100830217D+01   0.17277186931354D+01   0.19213215784732D+01   0.21803390750274D+01
 
  440.0000000   0.12530953338686D+01   0.13105736911516D+01   0.13840941999559D+01   0.14769376151882D+01   0.15944121912124D+01   0.17444909178702D+01   0.19393091939937D+01   0.21996640821048D+01
 
  440.0000000   0.12675893681509D+01   0.13257527949946D+01   0.14001040158011D+01   0.14939156160527D+01   0.16125042438992D+01   0.17638592734509D+01   0.19601407371232D+01   0.22221315593498D+01
 
  440.0000000   0.17799473573485D+01   0.18388249348204D+01   0.19140308615516D+01   0.20088177895310D+01   0.21284971523657D+01   0.22810543740703D+01   0.24786409887053D+01   0.27419408500704D+01
 
  440.0000000   0.22842560442017D+01   0.23436971071224D+01   0.24195494918311D+01   0.25150215845961D+01   0.26353852036406D+01   0.27885687119425D+01   0.29866288468387D+01   0.32499588647507D+01
 
  440.0000000   0.22822343878163D+01   0.23420378961879D+01   0.24182778727017D+01   0.25141057946432D+01   0.26347318111997D+01   0.27879921731495D+01   0.29857919178691D+01   0.32481200789599D+01
 
  440.0000000   0.22774685648315D+01   0.23374878435163D+01   0.24139346409781D+01   0.25099035796000D+01   0.26305374260441D+01   0.27835699769504D+01   0.29807375796493D+01   0.32416025067761D+01
 
  440.0000000   0.22704746622368D+01   0.23305947441187D+01   0.24071066601914D+01   0.25030495935553D+01   0.26234948648293D+01   0.27760657862854D+01   0.29723164364731D+01   0.32313654837279D+01
 
  440.0000000   0.22615305986401D+01   0.23216546295635D+01   0.23981122953607D+01   0.24938905684203D+01   0.26139864505198D+01   0.27659059770654D+01   0.29610088537570D+01   0.32179572774565D+01
 
  440.0000000   0.22507320448562D+01   0.23107712993520D+01   0.23870654131777D+01   0.24825549788779D+01   0.26021607911286D+01   0.27532652632497D+01   0.29470215154552D+01   0.32016254684063D+01
 
  440.0000000   0.22380043543247D+01   0.22978698082199D+01   0.23738916813840D+01   0.24689731604093D+01   0.25879575558680D+01   0.27380965084031D+01   0.29303215610320D+01   0.31823553695190D+01
 
  440.0000000   0.22230605890697D+01   0.22826541772013D+01   0.23582889888512D+01   0.24528393240197D+01   0.25710695180293D+01   0.27200919403024D+01   0.29105979090060D+01   0.31598347306056D+01
 
  440.0000000   0.22052699303017D+01   0.22644729088307D+01   0.23395972001488D+01   0.24334818198552D+01   0.25508080795077D+01   0.26985401615820D+01   0.28871105674965D+01   0.31333102919551D+01
 
  440.0000000   0.21785282246770D+01   0.22372184974478D+01   0.23116844142711D+01   0.24047241497452D+01   0.25209283339104D+01   0.26670979282926D+01   0.28533765714934D+01   0.30959811241091D+01
 
  440.0000000   0.21540545476841D+01   0.22121129352600D+01   0.22856844452147D+01   0.23775925348149D+01   0.24922972118538D+01   0.26363273046434D+01   0.28193234091347D+01   0.30563937188657D+01
 
  440.0000000   0.21423596838460D+01   0.21998417009204D+01   0.22724940420431D+01   0.23632236049941D+01   0.24763050969340D+01   0.26178652822624D+01   0.27968022616481D+01   0.30266358332697D+01
 
  440.0000000   0.21269222434603D+01   0.21840478425995D+01   0.22560678904329D+01   0.23459195408283D+01   0.24577075802585D+01   0.25972230975902D+01   0.27727721606782D+01   0.29965460602463D+01
 
  440.0000000   0.21062411545008D+01   0.21629557026623D+01   0.22343282202150D+01   0.23232689175746D+01   0.24337564361902D+01   0.25713659655730D+01   0.27440491403391D+01   0.29631455792185D+01
 
  440.0000000   0.20851783501761D+01   0.21412287589443D+01   0.22116715705263D+01   0.22993856457678D+01   0.24082243780157D+01   0.25435477391292D+01   0.27129521642196D+01   0.29270254954152D+01
 
  440.0000000   0.20605444564026D+01   0.21157421548000D+01   0.21850306242650D+01   0.22712760806910D+01   0.23781875071099D+01   0.25108589853211D+01   0.26764341271630D+01   0.28846342853574D+01
 
  440.0000000   0.20332267880855D+01   0.20873775410522D+01   0.21552578722434D+01   0.22397415858547D+01   0.23443623321319D+01   0.24738772847878D+01   0.26348474380558D+01   0.28359198190861D+01
 
  440.0000000   0.20035562964876D+01   0.20564088839474D+01   0.21225447385852D+01   0.22048393504195D+01   0.23065980917275D+01   0.24321428891654D+01   0.25872850035065D+01   0.27792684376459D+01
 
  440.0000000   0.19711434623386D+01   0.20222909906064D+01   0.20861231213514D+01   0.21654814820193D+01   0.22633587929966D+01   0.23835043529913D+01   0.25307621298100D+01   0.27104711307462D+01
 
  440.0000000   0.19341830966521D+01   0.19828619525718D+01   0.20433197951250D+01   0.21183005560012D+01   0.22103522130105D+01   0.23224535269916D+01   0.24581900092808D+01   0.26202708862265D+01
 
  440.0000000   0.18871917506389D+01   0.19318514295373D+01   0.19867748306780D+01   0.20544195706288D+01   0.21367014483375D+01   0.22356272851443D+01   0.23533149282418D+01   0.24889869785117D+01
 
  440.0000000   0.18145400303289D+01   0.18518789495226D+01   0.18968596395341D+01   0.19511330377322D+01   0.20157027922382D+01   0.20914502207819D+01   0.21790739717177D+01   0.22738537906566D+01
 
  440.0000000   0.17041644904041D+01   0.17302374564592D+01   0.17602762424540D+01   0.17946942778753D+01   0.18333405535878D+01   0.18758245563424D+01   0.19214582882108D+01   0.19625934113676D+01
 
  440.0000000   0.15697942450269D+01   0.15872143905962D+01   0.16059376994397D+01   0.16255395896819D+01   0.16450429755759D+01   0.16631178031959D+01   0.16780220397764D+01   0.16813692541817D+01
 
  440.0000000   0.14826963780701D+01   0.14971788143838D+01   0.15121341601262D+01   0.15268792409132D+01   0.15401732796641D+01   0.15503696149762D+01   0.15553389675626D+01   0.15470745240710D+01
 
  440.0000000   0.14444654064284D+01   0.14573385892908D+01   0.14703157400212D+01   0.14825979522447D+01   0.14928602847372D+01   0.14993687662404D+01   0.14999007368085D+01   0.14868187701003D+01
 
  440.0000000   0.14000993441414D+01   0.14111961278547D+01   0.14220151987689D+01   0.14316723248469D+01   0.14387844801428D+01   0.14415614294126D+01   0.14377271716711D+01   0.14200694491555D+01
 
  440.0000000   0.13494765763288D+01   0.13586007629690D+01   0.13670472856481D+01   0.13738624491377D+01   0.13776274850875D+01   0.13765275434234D+01   0.13682789619904D+01   0.13461638770517D+01
 
  440.0000000   0.12900838010001D+01   0.12969228658384D+01   0.13026451567898D+01   0.13062523625352D+01   0.13063153946059D+01   0.13010271764624D+01   0.12881399372799D+01   0.12615266684500D+01
 
  440.0000000   0.12577005365856D+01   0.12632974529126D+01   0.12675447757879D+01   0.12694301924963D+01   0.12675265212245D+01   0.12600387642845D+01   0.12447472909502D+01   0.12158494205209D+01
