  440.0000000   0.21841363025116D+01   0.22415194365659D+01   0.23145769000907D+01   0.24060954691851D+01   0.25208694951654D+01   0.26662406720679D+01   0.28536381791564D+01   0.30993445820733D+01
 
  440.0000000   0.21640924174364D+01   0.22207623108890D+01   0.22928461019685D+01   0.23831230563120D+01   0.24962239750612D+01   0.26391662040154D+01   0.28227856579613D+01   0.30623076278656D+01
 
  440.0000000   0.21447729707487D+01   0.22004689870867D+01   0.22711988086537D+01   0.23597530124568D+01   0.24705079795538D+01   0.26099628402065D+01   0.27879968820144D+01   0.30181219345193D+01
 
  440.0000000   0.21302225021186D+01   0.21847687996230D+01   0.22538967719759D+01   0.23403321212382D+01   0.24481111599547D+01   0.25830842136118D+01   0.27539592852340D+01   0.29720539869345D+01
 
  440.0000000   0.21151584199162D+01   0.21687423214156D+01   0.22364847704478D+01   0.23210452103061D+01   0.24261718995549D+01   0.25571869755933D+01   0.27218714264813D+01   0.29296784946889D+01
 
  440.0000000   0.20973666583937D+01   0.21499806685956D+01   0.22162923347135D+01   0.22989581160991D+01   0.24015002361633D+01   0.25288211373995D+01   0.26879777945418D+01   0.28869355341494D+01
 
  440.0000000   0.20773458238950D+01   0.21287028477608D+01   0.21932098798683D+01   0.22735043654214D+01   0.23728636573282D+01   0.24957484322034D+01   0.26484660533626D+01   0.28374696191692D+01
 
  440.0000000   0.20548695418979D+01   0.21047171157677D+01   0.21670923503871D+01   0.22445626323758D+01   0.23401287444439D+01   0.24577799370835D+01   0.26030453366502D+01   0.27807418723199D+01
 
  440.0000000   0.20301159230802D+01   0.20781693122745D+01   0.21380243373557D+01   0.22121347703778D+01   0.23031935543295D+01   0.24146912022257D+01   0.25513588883600D+01   0.27162437735122D+01
 
  440.0000000   0.20027603281997D+01   0.20486709715938D+01   0.21055316962417D+01   0.21756373935906D+01   0.22613333544699D+01   0.23655703488818D+01   0.24922418550555D+01   0.26424932191216D+01
 
  440.0000000   0.19722227939330D+01   0.20155547240551D+01   0.20688355334010D+01   0.21341392689900D+01   0.22134161635602D+01   0.23090330756143D+01   0.24240104165043D+01   0.25574869854466D+01
 
  440.0000000   0.19376311290503D+01   0.19778298560880D+01   0.20267946465962D+01   0.20862883129444D+01   0.21578145372410D+01   0.22431238347993D+01   0.23443648375926D+01   0.24586276649687D+01
 
  440.0000000   0.18977603952045D+01   0.19341078131953D+01   0.19778166038472D+01   0.20302187524180D+01   0.20923144977281D+01   0.21652152436678D+01   0.22502326236600D+01   0.23424654154581D+01
 
  440.0000000   0.18515707715418D+01   0.18831280636341D+01   0.19203663349317D+01   0.19640306294357D+01   0.20145522405440D+01   0.20723887907139D+01   0.21380835890819D+01   0.22049491830269D+01
 
  440.0000000   0.18026802687542D+01   0.18288480870577D+01   0.18588791916746D+01   0.18928908738907D+01   0.19307059949220D+01   0.19720841001291D+01   0.20167576652079D+01   0.20566730825533D+01
 
  440.0000000   0.17502723631926D+01   0.17726487784676D+01   0.17976407971648D+01   0.18249602068196D+01   0.18539789174682D+01   0.18838935038987D+01   0.19137205665076D+01   0.19348026103716D+01
 
  440.0000000   0.17090293536978D+01   0.17296857609340D+01   0.17524382715943D+01   0.17768052826859D+01   0.18019475200414D+01   0.18267875344200D+01   0.18499723659985D+01   0.18628541657144D+01
 
  440.0000000   0.16799476911398D+01   0.16991875021808D+01   0.17201640870501D+01   0.17422588318198D+01   0.17645106557637D+01   0.17856936959273D+01   0.18042624212187D+01   0.18117333698198D+01
 
  440.0000000   0.16450643774849D+01   0.16626904112051D+01   0.16816661504807D+01   0.17012615249109D+01   0.17204135620471D+01   0.17377716303981D+01   0.17516290713422D+01   0.17537281302942D+01
 
  440.0000000   0.16044706937579D+01   0.16202679008481D+01   0.16369958924182D+01   0.16538297350023D+01   0.16696200954247D+01   0.16829115378296D+01   0.16918642143623D+01   0.16885120681736D+01
 
  440.0000000   0.15560974488961D+01   0.15697421419318D+01   0.15838470551875D+01   0.15975167422694D+01   0.16095300353347D+01   0.16183396055982D+01   0.16219842884578D+01   0.16128736111117D+01
 
  440.0000000   0.15295480701097D+01   0.15420149953313D+01   0.15546903766406D+01   0.15666508848518D+01   0.15766432353253D+01   0.15830768547596D+01   0.15839313408109D+01   0.15718287112227D+01
