  440.0000000   0.12440338200645D+01   0.13013925364654D+01   0.13749576091943D+01   0.14680056187311D+01   0.15861024110567D+01   0.17378162521810D+01   0.19365482444109D+01   0.22040142874076D+01
 
  440.0000000   0.12544372446684D+01   0.13122378372160D+01   0.13863420125782D+01   0.14800287272791D+01   0.15988719649415D+01   0.17514505453934D+01   0.19511770223716D+01   0.22197515582556D+01
 
  440.0000000   0.12655580721364D+01   0.13238392727438D+01   0.13985317839229D+01   0.14929185866114D+01   0.16125838278718D+01   0.17661193854848D+01   0.19669524861868D+01   0.22367745321181D+01
 
  440.0000000   0.12786837140647D+01   0.13375733035644D+01   0.14130194716589D+01   0.15083128053001D+01   0.16290591987579D+01   0.17838823188611D+01   0.19862534485743D+01   0.22578960318544D+01
 
  440.0000000   0.17913032825793D+01   0.18509045650157D+01   0.19272288299015D+01   0.20235746872993D+01   0.21455690935921D+01   0.23018618018598D+01   0.25059497857270D+01   0.27795257258598D+01
 
  440.0000000   0.22985958370804D+01   0.23588408458084D+01   0.24359383188246D+01   0.25331945956431D+01   0.26562333438463D+01   0.28136803753175D+01   0.30189628575094D+01   0.32935388957409D+01
 
  440.0000000   0.23013440201802D+01   0.23620774190638D+01   0.24397380982988D+01   0.25376462468092D+01   0.26613977583634D+01   0.28195442834893D+01   0.30253527500898D+01   0.32998816103688D+01
 
  440.0000000   0.23019482668572D+01   0.23630242267419D+01   0.24410589865810D+01   0.25393922118590D+01   0.26635714032860D+01   0.28220316021901D+01   0.30278042553359D+01   0.33014422910450D+01
 
  440.0000000   0.23011113976531D+01   0.23624297848263D+01   0.24407103566213D+01   0.25393152658016D+01   0.26637269499872D+01   0.28222295212683D+01   0.30275576338559D+01   0.32996732015362D+01
 
  440.0000000   0.22991807334865D+01   0.23606609064468D+01   0.24390798537507D+01   0.25378298340971D+01   0.26623151618752D+01   0.28206399719420D+01   0.30251893542689D+01   0.32952531674720D+01
 
  440.0000000   0.22963040597094D+01   0.23578715222118D+01   0.24363269214817D+01   0.25351033887957D+01   0.26595149105459D+01   0.28174569528789D+01   0.30209123577889D+01   0.32884161661456D+01
 
  440.0000000   0.22925052026903D+01   0.23540865732526D+01   0.24324859593630D+01   0.25311730345783D+01   0.26553565314058D+01   0.28126957758588D+01   0.30147238764436D+01   0.32791417386014D+01
 
  440.0000000   0.22877011472917D+01   0.23492189859623D+01   0.24274767899870D+01   0.25259516841929D+01   0.26497288885590D+01   0.28062087822848D+01   0.30064409124545D+01   0.32672193981935D+01
 
  440.0000000   0.22815563577671D+01   0.23429151084479D+01   0.24209291583280D+01   0.25190419882650D+01   0.26421956543429D+01   0.27975116680365D+01   0.29955301759068D+01   0.32520710373932D+01
 
  440.0000000   0.22744792507026D+01   0.23356885383925D+01   0.24135096925883D+01   0.25112902331339D+01   0.26337974199970D+01   0.27878346250651D+01   0.29833711689262D+01   0.32350850229700D+01
 
  440.0000000   0.22694091742757D+01   0.23302174612519D+01   0.24075004567188D+01   0.25044539871107D+01   0.26255567392875D+01   0.27770937261545D+01   0.29681159924751D+01   0.32114583074843D+01
 
  440.0000000   0.22665608107250D+01   0.23265404436883D+01   0.24025797108938D+01   0.24977981917804D+01   0.26163077551905D+01   0.27637100363442D+01   0.29478548241394D+01   0.31790920866786D+01
 
  440.0000000   0.22614731146455D+01   0.23206443390369D+01   0.23953345271469D+01   0.24887316914419D+01   0.26046720673834D+01   0.27482178210765D+01   0.29262819440258D+01   0.31470575405698D+01
 
  440.0000000   0.22515871547951D+01   0.23098625261792D+01   0.23830866937114D+01   0.24745361532412D+01   0.25878344636741D+01   0.27276333811331D+01   0.29001544553931D+01   0.31118930212890D+01
 
  440.0000000   0.22377096671044D+01   0.22947327939940D+01   0.23660616135976D+01   0.24549904012307D+01   0.25648989013798D+01   0.27000071625541D+01   0.28658341576256D+01   0.30671959773213D+01
 
  440.0000000   0.22207749676256D+01   0.22762506180757D+01   0.23453128595466D+01   0.24312066194785D+01   0.25370337920041D+01   0.26665568978312D+01   0.28245761992036D+01   0.30141524004883D+01
 
  440.0000000   0.22004357032937D+01   0.22540129351157D+01   0.23203556862581D+01   0.24025930830806D+01   0.25035127827963D+01   0.26263927288323D+01   0.27753008102412D+01   0.29514732343119D+01
 
  440.0000000   0.21758763751055D+01   0.22271244293521D+01   0.22901916675473D+01   0.23680136590279D+01   0.24630239189162D+01   0.25779904096199D+01   0.27162448959514D+01   0.28771556459962D+01
 
  440.0000000   0.21459180173559D+01   0.21943019935628D+01   0.22534081885468D+01   0.23258831923474D+01   0.24137622990771D+01   0.25192815126342D+01   0.26450473862244D+01   0.27885604467561D+01
 
  440.0000000   0.21088968216507D+01   0.21537433439420D+01   0.22080339855609D+01   0.22740120618856D+01   0.23532647452537D+01   0.24474745844058D+01   0.25585433098216D+01   0.26821667471544D+01
 
  440.0000000   0.20624556736898D+01   0.21028995156234D+01   0.21512856584004D+01   0.22093195759877D+01   0.22780839304240D+01   0.23586866305813D+01   0.24523548933840D+01   0.25531392541505D+01
 
  440.0000000   0.20034254403273D+01   0.20383103671586D+01   0.20793366858329D+01   0.21275269275268D+01   0.21833897298390D+01   0.22474213888659D+01   0.23201857711210D+01   0.23943790763329D+01
 
  440.0000000   0.19354903710908D+01   0.19640377999978D+01   0.19967517251387D+01   0.20339702335424D+01   0.20755809424529D+01   0.21213843050217D+01   0.21711475591626D+01   0.22166317472159D+01
 
  440.0000000   0.18697859539072D+01   0.18936571957375D+01   0.19202818997950D+01   0.19495666917001D+01   0.19809337112602D+01   0.20136052155233D+01   0.20466106799783D+01   0.20713921343923D+01
 
  440.0000000   0.18210649618641D+01   0.18426101788853D+01   0.18662678427709D+01   0.18917415955889D+01   0.19182351587456D+01   0.19446891375581D+01   0.19697543672265D+01   0.19850113249256D+01
 
  440.0000000   0.17828036249772D+01   0.18025325675971D+01   0.18239367419067D+01   0.18465797427028D+01   0.18695442547406D+01   0.18916266244960D+01   0.19112948470774D+01   0.19203703568577D+01
 
  440.0000000   0.17395504627740D+01   0.17573189797843D+01   0.17763088996674D+01   0.17959690109454D+01   0.18152838502177D+01   0.18329351678913D+01   0.18472501240408D+01   0.18503412942498D+01
 
  440.0000000   0.16908466924091D+01   0.17064679079090D+01   0.17228335396038D+01   0.17392940327019D+01   0.17547520157872D+01   0.17677953436385D+01   0.17766387051812D+01   0.17737461974360D+01
 
  440.0000000   0.16341551083470D+01   0.16473183441342D+01   0.16607076452021D+01   0.16735938020514D+01   0.16848114647116D+01   0.16928679378173D+01   0.16958783776954D+01   0.16867421341312D+01
 
  440.0000000   0.16033326469607D+01   0.16151668931494D+01   0.16269540527757D+01   0.16379304352321D+01   0.16469004486805D+01   0.16523344433987D+01   0.16523005992970D+01   0.16399410426749D+01
