  440.0000000   0.12596709565124D+01   0.13181235033761D+01   0.13928548124863D+01   0.14871403865463D+01   0.16064292759331D+01   0.17590384317529D+01   0.19578684025904D+01   0.22250338620918D+01
 
  440.0000000   0.12721218054652D+01   0.13311248310693D+01   0.14065140069597D+01   0.15015509868453D+01   0.16216817821014D+01   0.17752228459339D+01   0.19750751721936D+01   0.22433127206412D+01
 
  440.0000000   0.12855392811565D+01   0.13451432557686D+01   0.14212514274189D+01   0.15171120389311D+01   0.16381690800178D+01   0.17927400999584D+01   0.19937290529152D+01   0.22631711087045D+01
 
  440.0000000   0.13003564061701D+01   0.13606363906381D+01   0.14375546749120D+01   0.15343470202137D+01   0.16564571636483D+01   0.18122064538109D+01   0.20145060220162D+01   0.22853567495183D+01
 
  440.0000000   0.13177763897697D+01   0.13788841142278D+01   0.14567996017495D+01   0.15547482516857D+01   0.16781802526768D+01   0.18354316534492D+01   0.20394379116165D+01   0.23121852783716D+01
 
  440.0000000   0.18322051333828D+01   0.18942435603876D+01   0.19732730895939D+01   0.20725018550418D+01   0.21973761596791D+01   0.23562276691181D+01   0.25619796650471D+01   0.28365143749754D+01
 
  440.0000000   0.23350994280428D+01   0.23979448138950D+01   0.24779145020122D+01   0.25781859417299D+01   0.27041674968037D+01   0.28641253914478D+01   0.30708626423279D+01   0.33459373539601D+01
 
  440.0000000   0.23290574559461D+01   0.23924702960357D+01   0.24730717313330D+01   0.25740075645907D+01   0.27006248614475D+01   0.28610804269642D+01   0.30679805688240D+01   0.33424126790604D+01
 
  440.0000000   0.23192748304972D+01   0.23830515048645D+01   0.24640292646748D+01   0.25653290074274D+01   0.26922270671328D+01   0.28527506205101D+01   0.30592741587555D+01   0.33323543440465D+01
 
  440.0000000   0.23066857493748D+01   0.23706782461999D+01   0.24518465006911D+01   0.25532942707549D+01   0.26802186958005D+01   0.28404977831215D+01   0.30462392944456D+01   0.33174146874406D+01
 
  440.0000000   0.22918401810834D+01   0.23559323451129D+01   0.24371453276450D+01   0.25385761318603D+01   0.26653334475576D+01   0.28251231720014D+01   0.30297444709774D+01   0.32985287850321D+01
 
  440.0000000   0.22750440090612D+01   0.23391365539562D+01   0.24202706308496D+01   0.25215456823958D+01   0.26479715727543D+01   0.28070571296060D+01   0.30102475121973D+01   0.32761763351955D+01
 
  440.0000000   0.22564494317953D+01   0.23204496155611D+01   0.24013897319574D+01   0.25023782922154D+01   0.26283149157231D+01   0.27864854980944D+01   0.29879347353234D+01   0.32505346018924D+01
 
  440.0000000   0.22361065429687D+01   0.22999204394344D+01   0.23805492397970D+01   0.24811160784063D+01   0.26063974380252D+01   0.27634282056529D+01   0.29628027732731D+01   0.32215581047690D+01
 
  440.0000000   0.22139901669621D+01   0.22775157943930D+01   0.23577017072504D+01   0.24576950331630D+01   0.25821348687361D+01   0.27377731825960D+01   0.29346974676706D+01   0.31890221507244D+01
 
  440.0000000   0.21900135900934D+01   0.22531353892058D+01   0.23327263037885D+01   0.24319696781088D+01   0.25553503785076D+01   0.27092997563262D+01   0.29033319843728D+01   0.31525354417793D+01
 
  440.0000000   0.21640248753118D+01   0.22266108909722D+01   0.23054414358641D+01   0.24037301640249D+01   0.25257852175090D+01   0.26776769051781D+01   0.28682789531025D+01   0.31115411770061D+01
 
  440.0000000   0.21357863361109D+01   0.21976817421705D+01   0.22755681140194D+01   0.23726534116674D+01   0.24930409674720D+01   0.26424029266898D+01   0.28289180322492D+01   0.30652790679846D+01
 
  440.0000000   0.21049568260847D+01   0.21659687151963D+01   0.22426739235745D+01   0.23382312525816D+01   0.24565088770575D+01   0.26027448647098D+01   0.27843745400990D+01   0.30126981499519D+01
 
  440.0000000   0.20710499191326D+01   0.21309279883793D+01   0.22061223450377D+01   0.22997184491308D+01   0.24153180764084D+01   0.25576823817951D+01   0.27334430468248D+01   0.29523442969388D+01
 
  440.0000000   0.20333508691015D+01   0.20917660164492D+01   0.21649962276098D+01   0.22560541622639D+01   0.23682421392289D+01   0.25057911787736D+01   0.26744512869963D+01   0.28822190496654D+01
 
  440.0000000   0.19908077790398D+01   0.20473252304783D+01   0.21179845948836D+01   0.22057387089547D+01   0.23135539128098D+01   0.24450705608503D+01   0.26050698908635D+01   0.27995915971664D+01
 
  440.0000000   0.19418480582815D+01   0.19958899017127D+01   0.20631804948907D+01   0.21466145094641D+01   0.22487802698197D+01   0.23726671471108D+01   0.25220102134012D+01   0.27006873464427D+01
 
  440.0000000   0.18840976347191D+01   0.19348874706572D+01   0.19977594288689D+01   0.20755027253420D+01   0.21702836886246D+01   0.22844069378519D+01   0.24205488256161D+01   0.25802624967151D+01
 
  440.0000000   0.18139306788281D+01   0.18604103676256D+01   0.19174722844002D+01   0.19876842687184D+01   0.20727397843117D+01   0.21742506524550D+01   0.22938896213902D+01   0.24308160090309D+01
 
  440.0000000   0.17255891433224D+01   0.17662812481001D+01   0.18156500547957D+01   0.18758630121824D+01   0.19480674532590D+01   0.20331641210085D+01   0.21318795320416D+01   0.22410783834273D+01
 
  440.0000000   0.16090000964899D+01   0.16417329757239D+01   0.16807067089418D+01   0.17274360361006D+01   0.17824254521559D+01   0.18458393317706D+01   0.19175251928808D+01   0.19924527664604D+01
 
  440.0000000   0.14368878980307D+01   0.14576590468341D+01   0.14813196455206D+01   0.15083957993174D+01   0.15386048741234D+01   0.15713077553633D+01   0.16054975414081D+01   0.16353043139570D+01
 
  440.0000000   0.13317604165343D+01   0.13452025702906D+01   0.13595539776813D+01   0.13747521905413D+01   0.13900753498568D+01   0.14044541166405D+01   0.14164445581283D+01   0.14201364000809D+01
