  440.0000000   0.18011693049477D+01   0.18610679006654D+01   0.19375673283559D+01   0.20340055703873D+01   0.21558108671794D+01   0.23111303954297D+01   0.25123337841367D+01   0.27806136857608D+01
 
  440.0000000   0.23066147892947D+01   0.23671306051891D+01   0.24443513880360D+01   0.25415835418541D+01   0.26642262778005D+01   0.28203805104692D+01   0.30223313703305D+01   0.32910179956598D+01
 
  440.0000000   0.23060517124110D+01   0.23670107226389D+01   0.24447289101606D+01   0.25424742601441D+01   0.26655981336794D+01   0.28221228130810D+01   0.30241943230381D+01   0.32923896282213D+01
 
  440.0000000   0.23028520191975D+01   0.23641148894590D+01   0.24421551178751D+01   0.25402093294014D+01   0.26635756816518D+01   0.28201848572481D+01   0.30220203833015D+01   0.32892613388912D+01
 
  440.0000000   0.22976222822067D+01   0.23590851914832D+01   0.24373169719992D+01   0.25355292699573D+01   0.26589628471029D+01   0.28154459664003D+01   0.30167796783098D+01   0.32827141927980D+01
 
  440.0000000   0.22907344647805D+01   0.23523161891339D+01   0.24306402076240D+01   0.25288944004179D+01   0.26522580189425D+01   0.28084481689787D+01   0.30090677250797D+01   0.32734110437416D+01
 
  440.0000000   0.22824055838393D+01   0.23440378784421D+01   0.24223726530642D+01   0.25205721435854D+01   0.26437500272806D+01   0.27995047828700D+01   0.29992280163453D+01   0.32617314490185D+01
 
  440.0000000   0.22727336152061D+01   0.23343535488778D+01   0.24126237112191D+01   0.25106803946994D+01   0.26335676944911D+01   0.27887572054525D+01   0.29874142380981D+01   0.32478362301355D+01
 
  440.0000000   0.22616730772323D+01   0.23232168514999D+01   0.24013501752628D+01   0.24991816424453D+01   0.26216793523117D+01   0.27761747277690D+01   0.29735822539891D+01   0.32316480051879D+01
 
  440.0000000   0.22488708866888D+01   0.23102624022844D+01   0.23881832150393D+01   0.24857034330711D+01   0.26077047091948D+01   0.27613593648965D+01   0.29572967088161D+01   0.32126836954227D+01
 
  440.0000000   0.22328466330169D+01   0.22941188340235D+01   0.23718518909232D+01   0.24691516499374D+01   0.25908051678390D+01   0.27437689701901D+01   0.29382641966363D+01   0.31906978553109D+01
 
  440.0000000   0.22201113716200D+01   0.22811515125364D+01   0.23584847537648D+01   0.24553469621677D+01   0.25763419446080D+01   0.27279852541700D+01   0.29196617730821D+01   0.31662905417182D+01
 
  440.0000000   0.22139169083258D+01   0.22745199756270D+01   0.23511546878624D+01   0.24471251861530D+01   0.25667421309403D+01   0.27158976061577D+01   0.29028381370031D+01   0.31403740626181D+01
 
  440.0000000   0.22049463790419D+01   0.22652046720392D+01   0.23412364166463D+01   0.24363698359336D+01   0.25546698974753D+01   0.27015390983850D+01   0.28843593234960D+01   0.31141499576491D+01
 
  440.0000000   0.21907160161252D+01   0.22505051159082D+01   0.23257481582707D+01   0.24198289907750D+01   0.25366329335385D+01   0.26812054496242D+01   0.28603126860750D+01   0.30836000300082D+01
 
  440.0000000   0.21736614534829D+01   0.22326357893435D+01   0.23066560819560D+01   0.23991342853794D+01   0.25137511715865D+01   0.26551650934676D+01   0.28294877328173D+01   0.30449419398170D+01
 
  440.0000000   0.21539908294819D+01   0.22118959513027D+01   0.22843697407735D+01   0.23748118464122D+01   0.24866570116290D+01   0.26241194468601D+01   0.27925739394831D+01   0.29986231604145D+01
 
  440.0000000   0.21314992101790D+01   0.21879960126149D+01   0.22584579652308D+01   0.23462498707496D+01   0.24545130612248D+01   0.25869482414079D+01   0.27480946527407D+01   0.29426860723075D+01
 
  440.0000000   0.21050955546211D+01   0.21597028796748D+01   0.22274890262320D+01   0.23117431692649D+01   0.24152572192445D+01   0.25411490852309D+01   0.26930386948109D+01   0.28735198083279D+01
 
  440.0000000   0.20727642071584D+01   0.21247834657093D+01   0.21889412921305D+01   0.22683555288025D+01   0.23654062207621D+01   0.24825844390309D+01   0.26225783601012D+01   0.27855894327757D+01
 
  440.0000000   0.20310274660346D+01   0.20794304185804D+01   0.21385927421687D+01   0.22112913365279D+01   0.22994164739585D+01   0.24048051597244D+01   0.25292636986904D+01   0.26704322120595D+01
 
  440.0000000   0.19738588931684D+01   0.20171040325387D+01   0.20692829340085D+01   0.21325839594815D+01   0.22082987823106D+01   0.22975694078564D+01   0.24013790848444D+01   0.25148308626934D+01
 
  440.0000000   0.18906966564905D+01   0.19263854575783D+01   0.19685626243509D+01   0.20185036324614D+01   0.20767499247458D+01   0.21436699750650D+01   0.22194500625161D+01   0.22970729789952D+01
 
  440.0000000   0.17827854005257D+01   0.18088478487476D+01   0.18384974173854D+01   0.18719889494906D+01   0.19090089717274D+01   0.19490292756231D+01   0.19913008374493D+01   0.20275988373887D+01
 
  440.0000000   0.16725176269084D+01   0.16914444570911D+01   0.17118934123066D+01   0.17334935548781D+01   0.17553209274854D+01   0.17761418463321D+01   0.17943839963090D+01   0.18017203402385D+01
 
  440.0000000   0.15992139376694D+01   0.16152006605856D+01   0.16319282834792D+01   0.16488023092379D+01   0.16646710690069D+01   0.16780225731768D+01   0.16869331307226D+01   0.16834745329479D+01
 
  440.0000000   0.15538329050486D+01   0.15679167302048D+01   0.15823134024450D+01   0.15963061422429D+01   0.16086530364796D+01   0.16177462747335D+01   0.16215554092104D+01   0.16125422397227D+01
 
  440.0000000   0.15026426944049D+01   0.15146790143719D+01   0.15265895578884D+01   0.15375680038270D+01   0.15463100123221D+01   0.15511456054311D+01   0.15499819248521D+01   0.15357195668568D+01
 
  440.0000000   0.14451581036045D+01   0.14549571188306D+01   0.14641736153953D+01   0.14719301137021D+01   0.14768831676116D+01   0.14773329318684D+01   0.14711702019581D+01   0.14518004101401D+01
 
  440.0000000   0.13784762594307D+01   0.13857182142255D+01   0.13918850801444D+01   0.13960516980898D+01   0.13968589352749D+01   0.13926050773305D+01   0.13811996507697D+01   0.13566502478578D+01
 
  440.0000000   0.13422849119640D+01   0.13481449983920D+01   0.13526715099547D+01   0.13549233352621D+01   0.13535396670642D+01   0.13468240782583D+01   0.13327019199890D+01   0.13055112984230D+01
