  440.0000000   0.22432225837776D+01   0.23045428162941D+01   0.23824798568599D+01   0.24797305718300D+01   0.26013900489858D+01   0.27555211432902D+01   0.29550528518822D+01   0.32186534381167D+01
 
  440.0000000   0.22244018930763D+01   0.22852921911569D+01   0.23626230707021D+01   0.24590280755576D+01   0.25794879209180D+01   0.27318750180042D+01   0.29287928484789D+01   0.31882798059838D+01
 
  440.0000000   0.22036077817851D+01   0.22639663988576D+01   0.23405635699181D+01   0.24359742809564D+01   0.25550603359173D+01   0.27054925954903D+01   0.28995281721129D+01   0.31545513839250D+01
 
  440.0000000   0.21808454276292D+01   0.22405698370987D+01   0.23163036370156D+01   0.24105694117075D+01   0.25281051718940D+01   0.26763677895902D+01   0.28672444241038D+01   0.31174346125714D+01
 
  440.0000000   0.21561026405059D+01   0.22150876469974D+01   0.22898253503829D+01   0.23827903030312D+01   0.24985904957604D+01   0.26444545739350D+01   0.28318734449882D+01   0.30768236810908D+01
 
  440.0000000   0.21293674833661D+01   0.21875034001735D+01   0.22611071289366D+01   0.23526053898209D+01   0.24664680822020D+01   0.26096798153695D+01   0.27933071832010D+01   0.30325547022584D+01
 
  440.0000000   0.21006326331604D+01   0.21578022163221D+01   0.22301230357598D+01   0.23199723716116D+01   0.24316715019282D+01   0.25719414324802D+01   0.27513903009363D+01   0.29843834415473D+01
 
  440.0000000   0.20698872329187D+01   0.21259612371379D+01   0.21968330582498D+01   0.22848313077762D+01   0.23941128065156D+01   0.25311034986698D+01   0.27058969308010D+01   0.29319240555826D+01
 
  440.0000000   0.20370974932854D+01   0.20919274936235D+01   0.21611565147726D+01   0.22470703904068D+01   0.23536380306530D+01   0.24869410593823D+01   0.26564692140576D+01   0.28745852622377D+01
 
  440.0000000   0.20021757706194D+01   0.20555807497818D+01   0.21229199656246D+01   0.22064536166284D+01   0.23099326505740D+01   0.24390279911727D+01   0.26025047766644D+01   0.28114719291651D+01
 
  440.0000000   0.19649229603001D+01   0.20166702646196D+01   0.20817928356888D+01   0.21625513339967D+01   0.22624396051776D+01   0.23866315144547D+01   0.25430119831152D+01   0.27411878484215D+01
 
  440.0000000   0.19249084777891D+01   0.19746889947782D+01   0.20371735619238D+01   0.21146183333161D+01   0.22102037027296D+01   0.23285033463745D+01   0.24763473806989D+01   0.26615382819004D+01
 
  440.0000000   0.18813038223229D+01   0.19286821513531D+01   0.19879473909568D+01   0.20612963817144D+01   0.21515198555861D+01   0.22624785119553D+01   0.23997755086108D+01   0.25690585533160D+01
 
  440.0000000   0.18325645829347D+01   0.18768842413208D+01   0.19320332919198D+01   0.20000858559370D+01   0.20833490772322D+01   0.21848392310233D+01   0.23087451083744D+01   0.24581540350513D+01
 
  440.0000000   0.17757057449053D+01   0.18159381920219D+01   0.18655498220944D+01   0.19263979361852D+01   0.20002003941845D+01   0.20890116521379D+01   0.21954794064222D+01   0.23197311075082D+01
 
  440.0000000   0.17046078613841D+01   0.17390777064180D+01   0.17808931531852D+01   0.18314904751485D+01   0.18918667444113D+01   0.19630269041886D+01   0.20460664235984D+01   0.21379339337081D+01
 
  440.0000000   0.16012043778045D+01   0.16265857167108D+01   0.16563134990525D+01   0.16910094444499D+01   0.17307258325193D+01   0.17752702618399D+01   0.18241571996693D+01   0.18715195913970D+01
 
  440.0000000   0.15379452890661D+01   0.15576420478322D+01   0.15798746642426D+01   0.16047293058846D+01   0.16317124125831D+01   0.16599805005307D+01   0.16882364514930D+01   0.17094052173904D+01
