  440.0000000   0.22956058261070D+01   0.23569206778570D+01   0.24349514879678D+01   0.25330744069023D+01   0.26565214369181D+01   0.28129787853131D+01   0.30138759362692D+01   0.32797049662496D+01
 
  440.0000000   0.22860270369296D+01   0.23475871443709D+01   0.24258530585113D+01   0.25241655891246D+01   0.26476870235409D+01   0.28039823510135D+01   0.30042681520171D+01   0.32685260298413D+01
 
  440.0000000   0.22738597519617D+01   0.23355276818251D+01   0.24138568593583D+01   0.25121553814129D+01   0.26355083148974D+01   0.27913444153706D+01   0.29906417107844D+01   0.32528215084807D+01
 
  440.0000000   0.22595732849402D+01   0.23212390237382D+01   0.23994939056823D+01   0.24976180024284D+01   0.26206114122471D+01   0.27757496721903D+01   0.29737422363730D+01   0.32334007941862D+01
 
  440.0000000   0.22434136742165D+01   0.23049808916031D+01   0.23830418484983D+01   0.24808555924840D+01   0.26033277741533D+01   0.27575586827630D+01   0.29539494582262D+01   0.32106496877845D+01
 
  440.0000000   0.22254633440050D+01   0.22868397822034D+01   0.23645940985713D+01   0.24619685196078D+01   0.25837633549413D+01   0.27368798504047D+01   0.29313683819936D+01   0.31846598869571D+01
 
  440.0000000   0.22056203664627D+01   0.22667086041140D+01   0.23440424556426D+01   0.24408424199951D+01   0.25617903575319D+01   0.27135640975324D+01   0.29058213319630D+01   0.31552143579517D+01
 
  440.0000000   0.21833614956479D+01   0.22440379121395D+01   0.23208093647899D+01   0.24168667137007D+01   0.25367585273886D+01   0.26869123141672D+01   0.28765469348452D+01   0.31214801817028D+01
 
  440.0000000   0.21556278050175D+01   0.22158092658446D+01   0.22919013786328D+01   0.23871147757950D+01   0.25058387733564D+01   0.26541736621359D+01   0.28407523218663D+01   0.30803347521223D+01
 
  440.0000000   0.21285049895565D+01   0.21879124535852D+01   0.22629414788514D+01   0.23568112888417D+01   0.24736387473685D+01   0.26189792897288D+01   0.28005013960004D+01   0.30312178059508D+01
 
  440.0000000   0.21070365213990D+01   0.21653837410927D+01   0.22389592415458D+01   0.23308740038746D+01   0.24448662362414D+01   0.25858042627805D+01   0.27601840426855D+01   0.29787466352833D+01
 
  440.0000000   0.20830912110014D+01   0.21405097913109D+01   0.22127322539599D+01   0.23028007214466D+01   0.24141433667743D+01   0.25510785807618D+01   0.27191878596237D+01   0.29272548229739D+01
 
  440.0000000   0.20548247916084D+01   0.21112411015224D+01   0.21819578324517D+01   0.22700517122878D+01   0.23787219480898D+01   0.25118641520617D+01   0.26743644195255D+01   0.28734484800922D+01
 
  440.0000000   0.20234935333427D+01   0.20785254255452D+01   0.21472542937305D+01   0.22327663613938D+01   0.23380136406257D+01   0.24664531011847D+01   0.26222639743160D+01   0.28111111457525D+01
 
  440.0000000   0.19878731125009D+01   0.20411811386331D+01   0.21074965279483D+01   0.21898542014983D+01   0.22909239003429D+01   0.24136926060119D+01   0.25616042107512D+01   0.27386417676732D+01
 
  440.0000000   0.19476820353165D+01   0.19988590741277D+01   0.20622238063947D+01   0.21407011121382D+01   0.22366469979648D+01   0.23525603826877D+01   0.24911519940218D+01   0.26545965938011D+01
 
  440.0000000   0.19018370289299D+01   0.19503651156314D+01   0.20100967784709D+01   0.20837735463719D+01   0.21734013559803D+01   0.22809750461631D+01   0.24084874022551D+01   0.25561994187152D+01
 
  440.0000000   0.18486349349455D+01   0.18938434534881D+01   0.19490726214687D+01   0.20167890828836D+01   0.20986016751530D+01   0.21959763319381D+01   0.23101974920627D+01   0.24395575918265D+01
 
  440.0000000   0.17855178741692D+01   0.18265259313816D+01   0.18761303457203D+01   0.19363984036477D+01   0.20084874453071D+01   0.20933150840968D+01   0.21914899585504D+01   0.22993799023607D+01
 
  440.0000000   0.17086475805947D+01   0.17442761700704D+01   0.17867785550135D+01   0.18376555188051D+01   0.18975549729568D+01   0.19668447199064D+01   0.20455370088846D+01   0.21282862884364D+01
 
  440.0000000   0.16125944536179D+01   0.16412215744981D+01   0.16746164462638D+01   0.17135219512897D+01   0.17580060734382D+01   0.18078755946748D+01   0.18626193988437D+01   0.19156471819614D+01
 
  440.0000000   0.15058293616795D+01   0.15264045674868D+01   0.15494356108075D+01   0.15748900247329D+01   0.16022146462955D+01   0.16305938711145D+01   0.16589129270717D+01   0.16800165246789D+01
 
  440.0000000   0.13983937179064D+01   0.14133152760216D+01   0.14291135697027D+01   0.14453017430547D+01   0.14608871504661D+01   0.14745559437180D+01   0.14846313724818D+01   0.14840945294224D+01
 
  440.0000000   0.13203142512243D+01   0.13327875736528D+01   0.13455116576573D+01   0.13578296538019D+01   0.13685743476940D+01   0.13762200794724D+01   0.13788285957482D+01   0.13698103118362D+01
 
  440.0000000   0.12688356729403D+01   0.12794674765153D+01   0.12899495506436D+01   0.12995247775331D+01   0.13069527931153D+01   0.13106319814443D+01   0.13085428809396D+01   0.12945124450142D+01
 
  440.0000000   0.12100252422267D+01   0.12186259833651D+01   0.12266633426371D+01   0.12333175532131D+01   0.12373082090262D+01   0.12369974854041D+01   0.12303357928433D+01   0.12116265446902D+01
 
  440.0000000   0.11435520857445D+01   0.11498951270807D+01   0.11552425724079D+01   0.11587355136629D+01   0.11590820885735D+01   0.11546463401441D+01   0.11434005160901D+01   0.11202005949439D+01
 
  440.0000000   0.10661540642633D+01   0.10698742132521D+01   0.10721278690581D+01   0.10720484697784D+01   0.10683660921799D+01   0.10594883567472D+01   0.10434633123035D+01   0.10158133446432D+01
 
  440.0000000   0.10240921157482D+01   0.10263840692073D+01   0.10269609356032D+01   0.10249618952389D+01   0.10191376107047D+01   0.10079291697330D+01   0.98943725962380D+00   0.95955266927334D+00
