  440.0000000   0.22141680386735D+01   0.22746171133988D+01   0.23513619435697D+01   0.24474968730873D+01   0.25679247408567D+01   0.27200265377756D+01   0.29152107383268D+01   0.31701449890585D+01
 
  440.0000000   0.21958181431486D+01   0.22557203179552D+01   0.23316841664543D+01   0.24268048967627D+01   0.25458199873133D+01   0.26957818216241D+01   0.28875044842604D+01   0.31365898376328D+01
 
  440.0000000   0.21758716157097D+01   0.22351052483631D+01   0.23101394840659D+01   0.24040451881981D+01   0.25213728731761D+01   0.26688167153248D+01   0.28565515365123D+01   0.30990224058388D+01
 
  440.0000000   0.21542111060887D+01   0.22126381378368D+01   0.22865731030565D+01   0.23790283228930D+01   0.24943439302613D+01   0.26388280905305D+01   0.28219781124549D+01   0.30569858214369D+01
 
  440.0000000   0.21306808627647D+01   0.21881381203054D+01   0.22607609025738D+01   0.23514817174357D+01   0.24644062513106D+01   0.26054232241010D+01   0.27833034141904D+01   0.30098729191053D+01
 
  440.0000000   0.21050599199057D+01   0.21613513695918D+01   0.22323926195393D+01   0.23210327012635D+01   0.24311183230760D+01   0.25680783599355D+01   0.27398944676954D+01   0.29568963555259D+01
 
  440.0000000   0.20770343132808D+01   0.21319231404327D+01   0.22010491901740D+01   0.22871854621788D+01   0.23938939730186D+01   0.25260983563072D+01   0.26909204052745D+01   0.28970490609707D+01
 
  440.0000000   0.20461627064337D+01   0.20993611900301D+01   0.21661657971594D+01   0.22492820782781D+01   0.23519588870311D+01   0.24785659375240D+01   0.26352918802659D+01   0.28290346163138D+01
 
  440.0000000   0.20118322859555D+01   0.20629882870545D+01   0.21269783674373D+01   0.22064321395993D+01   0.23042563505870D+01   0.24242295312434D+01   0.25715632365630D+01   0.27512232533340D+01
 
  440.0000000   0.19731808854364D+01   0.20218587297426D+01   0.20824343631840D+01   0.21574245501278D+01   0.22493639167582D+01   0.23614187155693D+01   0.24978205540679D+01   0.26614864668252D+01
 
  440.0000000   0.19289750636422D+01   0.19746281528292D+01   0.20310566888714D+01   0.21006061430011D+01   0.21853988650091D+01   0.22879602297586D+01   0.24115345378629D+01   0.25569083724745D+01
 
  440.0000000   0.18774206002361D+01   0.19193496943497D+01   0.19707182913556D+01   0.20336177195816D+01   0.21097047424136D+01   0.22008228950853D+01   0.23092092900949D+01   0.24334963412044D+01
 
  440.0000000   0.18157788307923D+01   0.18530651338347D+01   0.18981983683193D+01   0.19528946483655D+01   0.20182824369945D+01   0.20954862328060D+01   0.21857373844406D+01   0.22855928088929D+01
 
  440.0000000   0.17393451018165D+01   0.17707092872722D+01   0.18079957608267D+01   0.18523844879169D+01   0.19044007512676D+01   0.19644129804778D+01   0.20326644448181D+01   0.21038776981448D+01
 
  440.0000000   0.16349804470445D+01   0.16581430120947D+01   0.16847354721264D+01   0.17151922772689D+01   0.17493155629554D+01   0.17866260593401D+01   0.18263244757123D+01   0.18618337628103D+01
 
  440.0000000   0.15732890265810D+01   0.15915884007467D+01   0.16118829658997D+01   0.16341745172586D+01   0.16578643786945D+01   0.16820140238925D+01   0.17052713380882D+01   0.17205921128617D+01
