  440.0000000   0.19758459111273D+01   0.20329131711703D+01   0.21045966452965D+01   0.21934209362958D+01   0.23030746205031D+01   0.24388721799502D+01   0.26086853084678D+01   0.28236284579251D+01
 
  440.0000000   0.19308403927561D+01   0.19863391573404D+01   0.20559417897561D+01   0.21422243115603D+01   0.22486296441563D+01   0.23799752835924D+01   0.25432592538332D+01   0.27480910811144D+01
 
  440.0000000   0.18816649370853D+01   0.19352174717730D+01   0.20022427413546D+01   0.20853451553719D+01   0.21876582103386D+01   0.23133958132578D+01   0.24685121393266D+01   0.26607981357172D+01
 
  440.0000000   0.18266750095362D+01   0.18777179765559D+01   0.19414272201432D+01   0.20203613884364D+01   0.21172624041934D+01   0.22356301374504D+01   0.23802191917898D+01   0.25566337416664D+01
 
  440.0000000   0.17628515874386D+01   0.18104917725730D+01   0.18696766380269D+01   0.19428532914224D+01   0.20322737991651D+01   0.21405943770514D+01   0.22711987755680D+01   0.24270775229765D+01
 
  440.0000000   0.16844001149250D+01   0.17271811947831D+01   0.17798659876554D+01   0.18446848146381D+01   0.19232892790931D+01   0.20173823429037D+01   0.21288790354111D+01   0.22577661459124D+01
 
  440.0000000   0.15794898341319D+01   0.16149523829532D+01   0.16579056552235D+01   0.17100958341062D+01   0.17724342033582D+01   0.18456085726854D+01   0.19301209113609D+01   0.20228656741157D+01
 
  440.0000000   0.14136240563245D+01   0.14367108760329D+01   0.14635631763830D+01   0.14949186200054D+01   0.15307115419142D+01   0.15705152527227D+01   0.16135048800287D+01   0.16543863173128D+01
 
  440.0000000   0.13088283771612D+01   0.13239759203380D+01   0.13405979124240D+01   0.13587589384725D+01   0.13778279709292D+01   0.13967837395573D+01   0.14141515591654D+01   0.14239571652575D+01
