  440.0000000   0.11648022208838D+01   0.12181129539416D+01   0.12863642060967D+01   0.13735852757194D+01   0.14848122110088D+01   0.16268537414559D+01   0.18090858787665D+01   0.20527346405833D+01
 
  440.0000000   0.11755431856114D+01   0.12292781421426D+01   0.12980236611070D+01   0.13857913952477D+01   0.14976056566658D+01   0.16402620119882D+01   0.18231190613839D+01   0.20673786082069D+01
 
  440.0000000   0.11865217882637D+01   0.12406891251866D+01   0.13099382494465D+01   0.13982623084609D+01   0.15106734264329D+01   0.16539536147406D+01   0.18374436682936D+01   0.20823189277045D+01
 
  440.0000000   0.11978003858196D+01   0.12524113725266D+01   0.13221771473938D+01   0.14110714512346D+01   0.15240937832859D+01   0.16680122569875D+01   0.18521495684011D+01   0.20976525874423D+01
 
  440.0000000   0.12094556669415D+01   0.12645253654542D+01   0.13348253469672D+01   0.14243089846291D+01   0.15379627271572D+01   0.16825405006112D+01   0.18673467203077D+01   0.21134980358592D+01
 
  440.0000000   0.12215897347105D+01   0.12771382545312D+01   0.13479960012900D+01   0.14380949361475D+01   0.15524080476188D+01   0.16976748587842D+01   0.18831814765655D+01   0.21300129251601D+01
 
  440.0000000   0.12343465968626D+01   0.12904011785053D+01   0.13618487285527D+01   0.14525986300003D+01   0.15676100246749D+01   0.17136079251515D+01   0.18998603271542D+01   0.21474197171593D+01
 
  440.0000000   0.12479406892595D+01   0.13045392147564D+01   0.13766212608022D+01   0.14680722798717D+01   0.15838372182373D+01   0.17306266397152D+01   0.19176909755465D+01   0.21660500178072D+01
 
  440.0000000   0.12627052914257D+01   0.13199021864893D+01   0.13926830924136D+01   0.14849078776596D+01   0.16015070019717D+01   0.17491769103605D+01   0.19371515705501D+01   0.21864191038455D+01
 
  440.0000000   0.12791747025403D+01   0.13370508937685D+01   0.14106265287726D+01   0.15037337329701D+01   0.16212882764482D+01   0.17699732480680D+01   0.19590081514680D+01   0.22093523353724D+01
 
  440.0000000   0.12982263987198D+01   0.13569063181560D+01   0.14314242718497D+01   0.15255816206269D+01   0.16442793866882D+01   0.17941887936924D+01   0.19845183928336D+01   0.22362047185287D+01
 
  440.0000000   0.18141563040828D+01   0.18737406018500D+01   0.19493074484633D+01   0.20446123715764D+01   0.21645264817765D+01   0.23156881165372D+01   0.25072626930140D+01   0.27600697084730D+01
 
  440.0000000   0.23185852168850D+01   0.23790237785313D+01   0.24555541476583D+01   0.25518620622639D+01   0.26727582485513D+01   0.28248026333451D+01   0.30170453845562D+01   0.32699856033609D+01
 
  440.0000000   0.23141002614918D+01   0.23752240656671D+01   0.24525036795726D+01   0.25495473362328D+01   0.26710896617300D+01   0.28235863737078D+01   0.30159300903178D+01   0.32681839327447D+01
 
  440.0000000   0.23058762994686D+01   0.23675215862865D+01   0.24453549625226D+01   0.25429132750080D+01   0.26648545327507D+01   0.28175262190561D+01   0.30096550362956D+01   0.32608500618685D+01
 
  440.0000000   0.22946440714882D+01   0.23566863867727D+01   0.24349251100811D+01   0.25328325943027D+01   0.26549902681877D+01   0.28076339834776D+01   0.29993170385857D+01   0.32491810573067D+01
 
  440.0000000   0.22808115139099D+01   0.23431499775098D+01   0.24216740847329D+01   0.25198002668731D+01   0.26420339050358D+01   0.27944958531869D+01   0.29855581202401D+01   0.32338849721073D+01
 
  440.0000000   0.22645462280787D+01   0.23270924161966D+01   0.24057971454342D+01   0.25040326948274D+01   0.26262295668274D+01   0.27783897782531D+01   0.29686945131080D+01   0.32153237326198D+01
 
  440.0000000   0.22458001327869D+01   0.23084699090607D+01   0.23872582853346D+01   0.24855073013976D+01   0.26075740726674D+01   0.27593368709943D+01   0.29487735282840D+01   0.31935767934997D+01
 
  440.0000000   0.22242700029425D+01   0.22869760417501D+01   0.23657549684299D+01   0.24639299290373D+01   0.25857862196743D+01   0.27370732689626D+01   0.29255515984913D+01   0.31684309222528D+01
 
  440.0000000   0.21992509132837D+01   0.22618950168453D+01   0.23405826900850D+01   0.24386078934191D+01   0.25601830397826D+01   0.27109247466906D+01   0.28983649438772D+01   0.31392603376413D+01
 
  440.0000000   0.21616551477575D+01   0.22242980167494D+01   0.23029861287418D+01   0.24009917888347D+01   0.25224571348930D+01   0.26728589740755D+01   0.28594758199747D+01   0.30984756439990D+01
 
  440.0000000   0.21276585491450D+01   0.21902519449109D+01   0.22687724809965D+01   0.23665810227533D+01   0.24877025149731D+01   0.26373387770315D+01   0.28222657677877D+01   0.30574769421136D+01
 
  440.0000000   0.21111272476910D+01   0.21735687422877D+01   0.22516648756671D+01   0.23489374875146D+01   0.24692113154216D+01   0.26172400642241D+01   0.27990136266138D+01   0.30278317239732D+01
 
  440.0000000   0.20865842381706D+01   0.21490719342101D+01   0.22269907090258D+01   0.23239432630743D+01   0.24435730406497D+01   0.25902705709255D+01   0.27694173338469D+01   0.29928789501588D+01
 
  440.0000000   0.20542412482060D+01   0.21166486292706D+01   0.21942990944666D+01   0.22907995498411D+01   0.24096773387059D+01   0.25551208176725D+01   0.27321919162577D+01   0.29518425999956D+01
 
  440.0000000   0.20227906979460D+01   0.20847762587578D+01   0.21617912561869D+01   0.22574378407222D+01   0.23751338639883D+01   0.25188764043032D+01   0.26934226887871D+01   0.29089460620452D+01
 
  440.0000000   0.19867150002770D+01   0.20481231913083D+01   0.21243392212303D+01   0.22189830188591D+01   0.23353435282778D+01   0.24771729306054D+01   0.26488245035131D+01   0.28595822130738D+01
 
  440.0000000   0.19467293993984D+01   0.20073801114616D+01   0.20825745251694D+01   0.21759740525691D+01   0.22907058605437D+01   0.24302027744343D+01   0.25982858196856D+01   0.28031362047724D+01
 
  440.0000000   0.19026102426807D+01   0.19622374551314D+01   0.20360687295272D+01   0.21277951246703D+01   0.22403251067266D+01   0.23766727227164D+01   0.25399701971111D+01   0.27369521576886D+01
 
  440.0000000   0.18525972793127D+01   0.19107095213861D+01   0.19825230120562D+01   0.20717088973989D+01   0.21808689963110D+01   0.23124681250056D+01   0.24687627023848D+01   0.26545118851844D+01
 
  440.0000000   0.17915648737425D+01   0.18471354026102D+01   0.19155368795840D+01   0.20003284377180D+01   0.21036758912889D+01   0.22273293097269D+01   0.23724623633988D+01   0.25411114033098D+01
 
  440.0000000   0.17056830784994D+01   0.17564519120627D+01   0.18184247244269D+01   0.18947954750876D+01   0.19871201961011D+01   0.20963025159750D+01   0.22223698024697D+01   0.23638330636691D+01
 
  440.0000000   0.15566848319705D+01   0.15975116636734D+01   0.16465137511106D+01   0.17058460696823D+01   0.17762292954530D+01   0.18577376898469D+01   0.19495927088584D+01   0.20467887942926D+01
 
  440.0000000   0.13281552216782D+01   0.13529401690311D+01   0.13815367420709D+01   0.14145330143651D+01   0.14516693117295D+01   0.14922605779587D+01   0.15351000339508D+01   0.15735770494515D+01
 
  440.0000000   0.10631253728189D+01   0.10757436935840D+01   0.10891094558749D+01   0.11028526051294D+01   0.11160876492074D+01   0.11276235826174D+01   0.11359431159972D+01   0.11351897680461D+01
 
  440.0000000   0.89741398418140D+00   0.90621123141493D+00   0.91492537121502D+00   0.92299104097401D+00   0.92938134767376D+00   0.93276876128022D+00   0.93150706902617D+00   0.92083283745839D+00
 
  440.0000000   0.82944701090906D+00   0.83631807583811D+00   0.84277911473919D+00   0.84820664184668D+00   0.85156909004871D+00   0.85155611861333D+00   0.84656390619272D+00   0.83244405736569D+00
 
  440.0000000   0.75340434814076D+00   0.75822298851662D+00   0.76231183228864D+00   0.76504140527474D+00   0.76541751485828D+00   0.76219379093546D+00   0.75386397972563D+00   0.73692946668798D+00
 
  440.0000000   0.66861641139152D+00   0.67120207338321D+00   0.67273488164655D+00   0.67261983005358D+00   0.66993997166975D+00   0.66356144680657D+00   0.65213657600775D+00   0.63287082337051D+00
 
  440.0000000   0.57101229663395D+00   0.57104507847276D+00   0.56968783816084D+00   0.56641820199544D+00   0.56044779351531D+00   0.55082335542346D+00   0.53644551663175D+00   0.51532397088940D+00
 
  440.0000000   0.51823242672253D+00   0.51688419627375D+00   0.51397269826261D+00   0.50902096801527D+00   0.50132004162212D+00   0.49002782323052D+00   0.47419708134133D+00   0.45227322654462D+00
