 
  440.0000000   0.12607514643532D+01   0.13187887986764D+01   0.13930656810641D+01   0.14869571002935D+01   0.16059085349766D+01   0.17581021705093D+01   0.19559999113596D+01   0.22210255551345D+01
 
  440.0000000   0.12733472495978D+01   0.13319376264934D+01   0.14068838134159D+01   0.15015568739067D+01   0.16214078883792D+01   0.17746282525174D+01   0.19736913913191D+01   0.22400034155473D+01
 
  440.0000000   0.12878844075132D+01   0.13471400643178D+01   0.14228956672271D+01   0.15185208091810D+01   0.16394787218793D+01   0.17939804260998D+01   0.19945269904729D+01   0.22625278462551D+01
 
  440.0000000   0.18007910961454D+01   0.18607854356554D+01   0.19374339299038D+01   0.20340993916889D+01   0.21562501048878D+01   0.23121034310212D+01   0.25141616992580D+01   0.27837679083682D+01
 
  440.0000000   0.23063388155713D+01   0.23669782412939D+01   0.24443856756346D+01   0.25419059366318D+01   0.26649856127583D+01   0.28218009284018D+01   0.30247712604089D+01   0.32949915010758D+01
 
  440.0000000   0.23059828649566D+01   0.23670948582340D+01   0.24450358653469D+01   0.25431300269644D+01   0.26667830801822D+01   0.28240952341677D+01   0.30273429229938D+01   0.32972490639513D+01
 
  440.0000000   0.23030326240958D+01   0.23644720137288D+01   0.24427632299282D+01   0.25412116300442D+01   0.26651734396683D+01   0.28226562501372D+01   0.30257654966920D+01   0.32947985476341D+01
 
  440.0000000   0.22981758943951D+01   0.23598380465865D+01   0.24383471770787D+01   0.25369926826261D+01   0.26610741046202D+01   0.28184916350763D+01   0.30211538427540D+01   0.32888841956671D+01
 
  440.0000000   0.22918223321284D+01   0.23536257488591D+01   0.24322492814587D+01   0.25309732968001D+01   0.26550331790969D+01   0.28122037745129D+01   0.30141638005058D+01   0.32802133616363D+01
 
  440.0000000   0.22841996325426D+01   0.23460751393019D+01   0.24247262649219D+01   0.25234324911312D+01   0.26473561797194D+01   0.28041249460315D+01   0.30051468958003D+01   0.32691459588120D+01
 
  440.0000000   0.22754054445712D+01   0.23372884149690D+01   0.24158877248255D+01   0.25144871525311D+01   0.26381661374122D+01   0.27943822437337D+01   0.29942309282569D+01   0.32558026610926D+01
 
  440.0000000   0.22653964595418D+01   0.23272196820501D+01   0.24056887586806D+01   0.25040900104217D+01   0.26274081824948D+01   0.27829070862717D+01   0.29813270454805D+01   0.32400630166333D+01
 
  440.0000000   0.22538177084312D+01   0.23154963226451D+01   0.23937374516416D+01   0.24918283763070D+01   0.26146461733412D+01   0.27692342354571D+01   0.29659295354559D+01   0.32213710912620D+01
 
  440.0000000   0.22399016595099D+01   0.23014613581759D+01   0.23795039495585D+01   0.24773629375290D+01   0.25997880155803D+01   0.27535356836864D+01   0.29484059596145D+01   0.32000803985404D+01
 
  440.0000000   0.22286115789387D+01   0.22898882131056D+01   0.23675097216324D+01   0.24648286834318D+01   0.25863540229364D+01   0.27383373601013D+01   0.29296537238729D+01   0.31743115061099D+01
 
  440.0000000   0.22218941418392D+01   0.22825881688248D+01   0.23593688595647D+01   0.24555062136277D+01   0.25751572960331D+01   0.27239084522815D+01   0.29094621917702D+01   0.31435494446404D+01
 
  440.0000000   0.22124891782806D+01   0.22726476447263D+01   0.23485605560128D+01   0.24434812270864D+01   0.25612848178277D+01   0.27070255046087D+01   0.28874875470085D+01   0.31124304324122D+01
 
  440.0000000   0.21979594488025D+01   0.22574488987427D+01   0.23322636232625D+01   0.24257354102567D+01   0.25415329546221D+01   0.26843017922912D+01   0.28601290596468D+01   0.30772059512396D+01
 
  440.0000000   0.21799376628620D+01   0.22383814749490D+01   0.23116194048648D+01   0.24030289912743D+01   0.25160472466400D+01   0.26548854437138D+01   0.28249072870896D+01   0.30327010777428D+01
 
  440.0000000   0.21587372921617D+01   0.22158328514356D+01   0.22871066696855D+01   0.23759303485002D+01   0.24854695972626D+01   0.26194566273355D+01   0.27824774936089D+01   0.29793622130796D+01
 
  440.0000000   0.21339286122838D+01   0.21892906419419D+01   0.22580828703681D+01   0.23436158239518D+01   0.24487452841131D+01   0.25766909925389D+01   0.27312369528710D+01   0.29152870105325D+01
 
  440.0000000   0.21043269608446D+01   0.21574438678875D+01   0.22230680056149D+01   0.23043649907644D+01   0.24038392934680D+01   0.25241800119208D+01   0.26683865958456D+01   0.28372852750888D+01
 
  440.0000000   0.20680360278147D+01   0.21182190619889D+01   0.21797685131741D+01   0.22555946751274D+01   0.23477953994326D+01   0.24585010242561D+01   0.25899397959964D+01   0.27407516461935D+01
 
  440.0000000   0.20221106329213D+01   0.20684201627810D+01   0.21246842584674D+01   0.21934106777624D+01   0.22762191132160D+01   0.23746436065146D+01   0.24901541680301D+01   0.26191873571078D+01
 
  440.0000000   0.19619256203934D+01   0.20030541623999D+01   0.20523784036300D+01   0.21118034805791D+01   0.21823866348602D+01   0.22650347876630D+01   0.23605057173442D+01   0.24631843298204D+01
 
  440.0000000   0.18802285439754D+01   0.19142876481798D+01   0.19543136194681D+01   0.20013718848546D+01   0.20558493958004D+01   0.21179728401932D+01   0.21878122191612D+01   0.22581321804958D+01
 
  440.0000000   0.17811527899720D+01   0.18066963509285D+01   0.18356673660636D+01   0.18682512736588D+01   0.19040933419653D+01   0.19426361618905D+01   0.19831203760540D+01   0.20174093484128D+01
 
  440.0000000   0.16832209536931D+01   0.17025197671296D+01   0.17234456434687D+01   0.17456512474968D+01   0.17682468138306D+01   0.17900445964880D+01   0.18095319344573D+01   0.18185067985260D+01
 
  440.0000000   0.16156095793354D+01   0.16321541673351D+01   0.16495976629500D+01   0.16673860120330D+01   0.16844143387108D+01   0.16992278459250D+01   0.17099712222383D+01   0.17087930096492D+01
 
  440.0000000   0.15697620899878D+01   0.15843812486243D+01   0.15994632749832D+01   0.16143310997591D+01   0.16277844964850D+01   0.16382636674379D+01   0.16437914207130D+01   0.16368855045071D+01
 
  440.0000000   0.15181129411887D+01   0.15306587102050D+01   0.15432190981414D+01   0.15550266292361D+01   0.15648134650437D+01   0.15709486054593D+01   0.15713778861622D+01   0.15590380334009D+01
 
  440.0000000   0.14601487426493D+01   0.14704272554754D+01   0.14802522523560D+01   0.14887835281467D+01   0.14947091525989D+01   0.14963602370531D+01   0.14916539575011D+01   0.14740127632918D+01
 
  440.0000000   0.13929331407112D+01   0.14006185173068D+01   0.14073451190477D+01   0.14122221828579D+01   0.14139165884770D+01   0.14107492692104D+01   0.14006437615735D+01   0.13776063629563D+01
 
  440.0000000   0.13564563101801D+01   0.13627398726922D+01   0.13677995937433D+01   0.13707269756041D+01   0.13701841705511D+01   0.13644928015444D+01   0.13515853467057D+01   0.13257896740400D+01
